,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.998659309960316,60.24999999999997,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.033501155635050114,0.6534121172164631,0.3375998089035815,0.06768839557278042,1.734723475976807e-18,0.0038093988715589295,0.0019682101038383274,0.0003946239913808712,8.0426496337911625e-19
1,0.0,5.998659309960316,60.24867276887869,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.04982048802598602,0.6368350844442,0.32930092411355455,0.0676818918484787,0.0,0.01052093049141431,0.005440265805048908,0.0011181489479128374,6.43411970703293e-18
2,0.0,5.998659309960316,60.24734553775741,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.06585298646855849,0.6205493847700981,0.32115528984588193,0.06767550025509456,6.938893903907228e-18,0.019379956290690642,0.01002978269335179,0.0021135275758596642,6.43411970703293e-18
3,0.0,5.998659309960316,60.246018306636124,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.08159931855933754,0.6045543412413853,0.31316284519755744,0.06766922061959753,0.0,0.029761904253268776,0.015416848376793883,0.003331321483587951,1.930235912109879e-17
4,0.0,5.998659309960316,60.244691075514844,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.09706028717093007,0.5888491394816017,0.3053234638934924,0.06766305271372752,1.3877787807814457e-17,0.041152850699425064,0.021338115456366047,0.004728762121732464,0.0
5,0.0,5.998659309960316,60.24336384439356,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.11223682933945046,0.5734328288197792,0.29763695486317493,0.06765699625450255,1.3877787807814457e-17,0.05313282030072816,0.027578279517322935,0.006268924350697263,2.573647882813172e-17
6,0.0,5.998659309960316,60.24203661327228,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.1271300149165786,0.5583043236588199,0.2901030629222187,0.06765105090461468,1.3877787807814457e-17,0.06536143610379351,0.033962754732834256,0.007919999279386926,5.147295765626344e-17
7,0.0,5.998659309960316,60.240709382151,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.14174104499046622,0.5434624050786205,0.28272146955279465,0.0676452162731796,2.7755575615628914e-17,0.07756560028721968,0.04035138455764013,0.009654654595710114,0.0
8,0.0,5.998659309960316,60.239382151029716,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.15607125008076989,0.5289057226687647,0.2754917937771948,0.06763949191613076,5.551115123125783e-17,0.08952892889723386,0.04663304660875522,0.01144947200012953,2.573647882813172e-17
9,0.0,5.998659309960316,60.238054919908436,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.17012208811357754,0.5146327965846921,0.2684135931175582,0.06763387733713087,5.551115123125783e-17,0.10108270073880844,0.05272102961060578,0.013284452580645801,2.573647882813172e-17
10,0.0,5.998659309960316,60.236727688787155,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.18389514218329428,0.5006420198205237,0.26148636463357855,0.06762837198841685,2.7755575615628914e-17,0.11209811266813122,0.05854907659245841,0.015142582049819896,5.147295765626344e-17
11,0.0,5.998659309960316,60.235400457665875,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.1973921181083808,0.48693166069104815,0.25470954603006934,0.06762297527166827,5.551115123125783e-17,0.12247966137309928,0.06406800268847714,0.01700944871927418,0.0
12,0.0,5.998659309960316,60.234073226544595,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.2106148417892653,0.4734998655148736,0.24808251682468252,0.06761768653905566,0.0,0.13215949589284046,0.0692428081848046,0.018872907929391995,5.147295765626344e-17
13,0.0,5.998659309960316,60.232745995423315,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.2235652563769727,0.4603446614898614,0.24160459956637687,0.06761250509423963,0.0,0.1410926060954175,0.0740502181281636,0.020722787394800844,1.0294591531252688e-16
14,0.0,5.998659309960316,60.23141876430203,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.2362454192614843,0.4474639597517767,0.23527506109343865,0.06760743019366926,0.0,0.1492527305232556,0.07847658906809213,0.02255062858171443,1.0294591531252688e-16
15,0.0,5.998659309960316,60.23009153318075,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.24865749888974326,0.434855558605761,0.2290931138194181,0.06760246104764808,1.1102230246251565e-16,0.1566288827918728,0.08251613153547817,0.024349459811030552,1.0294591531252688e-16
16,0.0,5.998659309960316,60.22876430205947,4.440892098500626e-16,3.552713678800501e-15,0.0,1.3322676295501878e-15,1.6653345369377348e-16,0.26080377142325206,0.4225171469211368,0.22305791703602004,0.06759759682187816,1.6653345369377348e-16,0.16322240940684657,0.08616940382466248,0.02611359729132828,1.5441887296879031e-16
17,0.0,5.998659309960316,60.22743707093819,4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,1.3322676295501878e-15,2.220446049250313e-16,0.2726866172458519,0.4104463076781682,0.2171685782187154,0.067592836638462,1.1102230246251565e-16,0.16904450372062266,0.08944203868312366,0.027838470735074148,2.0589183062505376e-16
18,0.0,5.998659309960316,60.22610983981691,4.440892098500626e-16,1.7763568394002505e-15,2.220446049250313e-16,1.3322676295501878e-15,0.0,0.28430851733260987,0.39864052165604047,0.211424154323296,0.0675881795777281,1.6653345369377348e-16,0.17411411102598345,0.09234366974660821,0.029520470608842185,0.0
19,0.0,5.998659309960316,60.22478260869562,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.29567204949107667,0.3870971712506637,0.20582365305909334,0.06758362467939018,5.551115123125783e-17,0.17845616868404662,0.09488702909093474,0.031156814417160054,0.0
20,0.0,5.998659309960316,60.22345537757434,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.3067798844860483,0.3758135444105287,0.20036603412483592,0.06757917094425162,2.220446049250313e-16,0.1821001328931988,0.09708719119915155,0.03274542972915708,1.0294591531252688e-16
21,0.0,5.998659309960316,60.22212814645306,4.440892098500626e-16,3.552713678800501e-15,0.0,8.881784197001252e-16,1.1102230246251565e-16,0.3176347820598811,0.36478683867899897,0.19505021039328793,0.06757481733569966,2.220446049250313e-16,0.18507875037914778,0.09896094204359752,0.03428485192854212,1.0294591531252688e-16
22,0.0,5.998659309960316,60.22080091533178,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.32823958685989263,0.35401416533102814,0.1898750490303347,0.06757056278129579,0.0,0.187427039061783,0.10052625492595618,0.035774134907834404,1.0294591531252688e-16
23,0.0,5.998659309960316,60.2194736842105,4.440892098500626e-16,0.0,2.220446049250313e-16,8.881784197001252e-16,0.0,0.3385972242845622,0.34349255359202036,0.18483937253419322,0.06756640617456894,1.1102230246251565e-16,0.18918144675102855,0.10180185726559908,0.037212773139340405,0.0
24,0.0,5.998659309960316,60.21814645308921,4.440892098500626e-16,0.0,2.220446049250313e-16,1.7763568394002505e-15,2.220446049250313e-16,0.3487106962607577,0.33321895492733256,0.1799419596811881,0.0675623463765624,0.0,0.19037916124532153,0.10280687473020486,0.0386006337416815,2.0589183062505376e-16
25,0.0,5.998659309960316,60.21681922196793,4.440892098500626e-16,7.105427357601002e-15,5.551115123125783e-16,8.881784197001252e-16,0.0,0.3585830769635376,0.3231902473897519,0.17518154636460206,0.06755838221750136,1.1102230246251565e-16,0.191057548941047,0.10356054100778711,0.0399378973256342,0.0
26,0.0,5.998659309960316,60.21549199084665,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,1.1102230246251565e-16,0.3682175084903431,0.31340324001353276,0.17055682631418595,0.06755451249861583,1.1102230246251565e-16,0.19125370228946148,0.10408196316643124,0.04122500654799257,1.0294591531252688e-16
27,0.0,5.998659309960316,60.21416475972537,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,2.220446049250313e-16,0.37761719650136694,0.3038546772427221,0.16606645168520656,0.06755073599395206,0.0,0.19100407922477367,0.10438993397136515,0.04246262142996065,2.0589183062505376e-16
28,0.0,5.998659309960316,60.21283752860409,4.440892098500626e-16,0.0,2.220446049250313e-16,2.6645352591003757e-15,2.220446049250313e-16,0.3867854058373937,0.2945412433825046,0.16170903350674928,0.06754705145188111,1.1102230246251565e-16,0.1903442200940581,0.10450278375797208,0.04365158060925476,2.0589183062505376e-16
29,0.0,5.998659309960316,60.2115102974828,4.440892098500626e-16,0.0,2.220446049250313e-16,2.6645352591003757e-15,2.220446049250313e-16,0.3957254561265447,0.2854595670618804,0.15748314198175248,0.0675434575971763,1.1102230246251565e-16,0.1893085296958119,0.10443826552143431,0.04479286779525263,2.0589183062505376e-16
30,0.0,5.998659309960316,60.21018306636152,4.440892098500626e-16,7.105427357601002e-15,3.3306690738754696e-16,0.0,0.0,0.4044407173907153,0.2766062256964797,0.15338730663235595,0.0675399531324117,2.220446049250313e-16,0.18793011382483582,0.10421346779929148,0.04588758278284749,0.0
31,0.0,5.998659309960316,60.20885583524024,4.440892098500626e-16,0.0,0.0,2.6645352591003757e-15,2.220446049250313e-16,0.4129346056626293,0.26797774994088447,0.1494200162879027,0.0675365367401136,3.3306690738754696e-16,0.18624066126476613,0.10384475071452745,0.046936916459615126,2.0589183062505376e-16
32,0.0,5.998659309960316,60.20752860411896,4.440892098500626e-16,3.552713678800501e-15,1.1102230246251565e-16,1.7763568394002505e-15,0.0,0.4212105786236938,0.2595706281197774,0.14557971891557095,0.06753320708431862,1.1102230246251565e-16,0.18427036349883988,0.10334770122855529,0.047942129307201264,0.0
33,0.0,5.998659309960316,60.20620137299768,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,3.3306690738754696e-16,0.4292721312727199,0.25138131062766395,0.14186482129672243,0.0675299628122046,2.220446049250313e-16,0.1820478655539696,0.10273710424127905,0.0489045329591336,3.0883774593758063e-16
