,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,6.167558532208246,60.16999999999999,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.057919623233351133,1.1296739747587616,0.5638247400347646,0.03054242222763875,1.734723475976807e-18,0.006586010040658429,0.0032871036086615773,0.00017806261271108393,8.0426496337911625e-19
1,0.0,6.167558532208246,60.16887871853546,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.08616168464099355,1.101556871808045,0.549329604612252,0.03054403009987902,0.0,0.018198437183697104,0.00907528295499873,0.0005046072766059281,6.43411970703293e-18
2,0.0,6.167558532208246,60.167757437070925,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.1139254421749409,1.0739159559210947,0.5350813305085124,0.030545610661911967,6.938893903907228e-18,0.03353873969810897,0.01671076154730436,0.0009539492166600418,6.43411970703293e-18
3,0.0,6.167558532208246,60.1666361556064,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.1412113452380359,1.0467507796987443,0.5210796683133201,0.030547163943109128,0.0,0.051531011122108075,0.025652488351702966,0.0015038214209443913,1.930235912109879e-17
4,0.0,6.167558532208246,60.16551487414186,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.16802008394489826,1.0200606560949828,0.5073242465472039,0.030548689986415446,1.3877787807814457e-17,0.07128889399683999,0.0354553273063035,0.0021349537492416685,0.0
5,0.0,6.167558532208246,60.164393592677335,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.1943525877478604,0.9938446597848982,0.4938145724395973,0.03055018884832266,1.3877787807814457e-17,0.09208710604147402,0.04575559615816869,0.002830702416483713,2.573647882813172e-17
6,0.0,6.167558532208246,60.1632723112128,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.22021002364121542,0.9681016289526065,0.4805500329245026,0.030551660598821084,1.3877787807814457e-17,0.11333695635399121,0.05625863698462974,0.003576723889594914,5.147295765626344e-17
7,0.0,6.167558532208246,60.16215102974827,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.24559379395012065,0.9428301674923268,0.4675298958503697,0.03055310532121852,2.7755575615628914e-17,0.13456531165180155,0.06672814289446391,0.004360687938544932,0.0
8,0.0,6.167558532208246,60.16102974828374,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.27050553371199626,0.9180286476155975,0.4547533114008256,0.03055452311191285,5.551115123125783e-17,0.1553965442145034,0.0769770020198546,0.005172025202095405,2.573647882813172e-17
9,0.0,6.167558532208246,60.15990846681921,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.29494710765964255,0.8936952128547774,0.44221931372087325,0.030555914080548217,5.551115123125783e-17,0.17553705545433224,0.08685945172250976,0.00600170517561739,2.573647882813172e-17
10,0.0,6.167558532208246,60.158787185354676,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.31892060681618495,0.8698277814529003,0.42992682274461025,0.03055727834925322,2.7755575615628914e-17,0.19476202313607827,0.0962643635713082,0.006842041010568823,5.147295765626344e-17
11,0.0,6.167558532208246,60.15766590389015,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.34242834471415157,0.8464240501279794,0.4178746462174647,0.030558616053018236,5.551115123125783e-17,0.2129040672578061,0.10510950364673965,0.007686517941537166,0.0
