,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.963908963967183,60.239999999999974,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,-0.03797621684763386,10.992777702704524,5.578237830069724,-0.06020341546266348,0.0058300095317898445,8.490312382072029,7.601459144820689,-0.06354179209716392,0.006072926595614425
1,1.0,9.963908963967183,60.23814645308922,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.3000995535048079,10.727753648061052,5.442474979858524,-0.060195238371644706,0.01652065149739119,8.512843857456408,7.577459879521793,-0.0635057583273065,0.017209011976449157
2,2.0,9.963908963967183,60.23629290617846,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.5576549504706596,10.467348086182783,5.309061155583801,-0.06018720277536417,0.03123032069054503,8.537839192797282,7.5413608562439025,-0.06345599270507891,0.03253158405265107
3,3.0,9.963908963967183,60.23443935926771,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.8106515916779798,10.211551731379418,5.177992482587644,-0.0601793084401596,0.04922949389819297,8.561095612784225,7.493433590884871,-0.0633948718686744,0.05128072281061768
4,4.0,9.963908963967183,60.23258581235695,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-1.059100848719996,9.96035308609237,5.049263935230826,-0.06017155506298541,0.06988691659744005,8.579399629498909,7.434129482952914,-0.06332446535450685,0.07279887145566674
5,5.0,9.963908963967183,60.2307322654462,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-1.3030162641676144,9.713738457762148,4.922869344939033,-0.0601639422718768,0.09265744413357797,8.590356707075637,7.36403308944628,-0.06324657212118391,0.09651817097247706
6,6.0,9.963908963967183,60.22887871853544,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-1.5424135310726907,9.471691979551986,4.798801410269184,-0.060156469626773054,0.11707134144233494,8.592246872522729,7.283823813201708,-0.06316275286138497,0.12194931400243222
7,7.0,9.963908963967183,60.22702517162469,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-1.777310468725488,9.234195634858908,4.6770517089617885,-0.06014913661997029,0.14272486847733018,8.583902550270357,7.194244679062309,-0.06307435858087501,0.14867173799721906
8,8.0,9.963908963967183,60.22517162471393,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-2.007726994747019,9.001229285530126,4.557610711937468,-0.060141942677240844,0.16927199888382138,8.564605414224387,7.096077066896028,-0.06298255586988499,0.176324998837314
9,9.0,9.963908963967183,60.22331807780318,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-2.23368509360953,8.772770703691112,4.4404677991910475,-0.060134887158496894,0.1964171374417516,8.533999497290951,6.990120438443354,-0.06288834924381678,0.20460118483515793
10,10.0,9.963908963967183,60.22146453089242,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-2.455208781689886,8.548795607078857,4.325611277528304,-0.06012796935916056,0.2239087176668021,8.492018183842413,6.877176239012187,-0.06279260088785014,0.23323824756958564
11,11.0,9.963908963967183,60.21961098398167,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-2.6723240689721504,8.329277697763507,4.21302840008627,-0.06012118851102539,0.25153357495644757,8.438823043538696,6.758035278477767,-0.06269604810182836,0.26201414057963307
12,12.0,9.963908963967183,60.217757437070915,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-2.885058917525344,8.114188704129791,4.102705387570754,-0.060114543783900555,0.27911200301848677,8.374752752343667,6.6334680017454914,-0.06259931870864273,0.29074166981092386
13,13.0,9.963908963967183,60.215903890160156,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-3.093443196893597,7.903498425980862,3.9946274511411817,-0.06010803428665911,0.3064934122159357,8.30028059459816,6.504217149266517,-0.06250294465899428,0.3192639710582663
14,14.0,9.963908963967183,60.214050343249404,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-3.2975086365436272,7.697174782616953,3.8887788168659823,-0.06010165906888072,0.3335525180755364,8.215979253931575,6.370992385493635,-0.06240737403952054,0.34745053966201705
