,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.306625874712135,60.24999999999997,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.027322800260567607,0.5329084453387991,0.2779662539814763,0.05216976854511934,1.734723475976807e-18,0.0031068613158964694,0.0016205459102279268,0.00030415024788931595,8.0426496337911625e-19
1,0.0,5.306625874712135,60.24881006864986,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.04063100287380619,0.519359654062337,0.2711733135121741,0.05216394867593616,0.0,0.008580159846569563,0.004479959807927448,0.000861782416802942,6.43411970703293e-18
2,0.0,5.306625874712135,60.24762013729974,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.05370433259768055,0.5060499478730446,0.26450521738255506,0.052158229287245075,6.938893903907228e-18,0.015804102157508788,0.008260582763179522,0.001628918227291641,6.43411970703293e-18
3,0.0,5.306625874712135,60.24643020594963,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.06654337199906292,0.4929787350054953,0.2579618809492368,0.05215261021982209,0.0,0.024269093626891978,0.01269933284415685,0.0025674466065915688,1.930235912109879e-17
4,0.0,5.306625874712135,60.24524027459951,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.07914881357449756,0.48014531176412306,0.25154316527255494,0.05214709126500184,1.3877787807814457e-17,0.03355587535791107,0.01757957621205916,0.0036443994180362775,0.0
5,0.0,5.306625874712135,60.2440503432494,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.09152145881424198,0.46754886347512836,0.24524887758106567,0.052141672165121,1.3877787807814457e-17,0.043321882697164596,0.022724134173290306,0.004831314075671036,2.573647882813172e-17
6,0.0,5.306625874712135,60.24286041189929,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.10366221707506267,0.4551884656331138,0.23907877182511514,0.05213635261397109,1.3877787807814457e-17,0.05328952428074684,0.027989272527952077,0.006103672738428182,5.147295765626344e-17
7,0.0,5.306625874712135,60.24167048054917,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.11557210426537882,0.4430630852386251,0.23303254931451164,0.0521311322573422,2.7755575615628914e-17,0.06323612056784292,0.03325953995185067,0.007440408995003473,0.0
8,0.0,5.306625874712135,60.240480549199056,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.12725224134722704,0.4311715823225481,0.22710985943687345,0.052126010693490876,5.551115123125783e-17,0.07298527560163778,0.038443339873103256,0.008823474023926647,2.573647882813172e-17
9,0.0,5.306625874712135,60.239290617848944,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.13870385265953403,0.4195127116520011,0.22131030045084,0.052120987473928716,5.551115123125783e-17,0.08239948594311283,0.043469135700927954,0.01023745516026647,2.573647882813172e-17
10,0.0,5.306625874712135,60.238100686498825,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.1499282640688264,0.40808512461236685,0.21563342034937358,0.052116062104092434,2.7755575615628914e-17,0.09137381695085214,0.04828220263653475,0.011669240635570755,5.147295765626344e-17
11,0.0,5.306625874712135,60.23691075514871,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.16092690095292525,0.3968873712591839,0.21007871778605572,0.05211123404423276,5.551115123125783e-17,0.0998304993478894,0.0528418509069932,0.013107724994538009,0.0
12,0.0,5.306625874712135,60.235720823798594,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.1717012860243111,0.3859179025333676,0.20464564305895422,0.05210650271036642,0.0,0.10771431877678139,0.057119055343191005,0.01454355034177858,5.147295765626344e-17
13,0.0,5.306625874712135,60.23453089244848,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.18225303700043638,0.37517507263219807,0.19933359914372667,0.05210186747511071,0.0,0.11498868818940391,0.06109443497084428,0.015968879145269156,1.0294591531252688e-16
14,0.0,5.306625874712135,60.23334096109837,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.19258386412815295,0.3646571415290516,0.1941419427693902,0.05209732766884767,0.0,0.1216323077912424,0.06475653387480682,0.017377194828950452,1.0294591531252688e-16
15,0.0,5.306625874712135,60.23215102974825,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.20269556757048499,0.354362277633121,0.18906998552816645,0.05209288258073532,1.1102230246251565e-16,0.1276363301580294,0.06810036118130915,0.018763126832709847,1.0294591531252688e-16
16,0.0,5.306625874712135,60.23096109839814,4.440892098500626e-16,3.552713678800501e-15,0.0,1.3322676295501878e-15,1.6653345369377348e-16,0.2125900346639591,0.3442885605810978,0.18411699501061432,0.05208853145998761,1.6653345369377348e-16,0.1330019593258089,0.07112615371321268,0.020122297211645275,1.5441887296879031e-16
17,0.0,5.306625874712135,60.22977116704803,4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,1.3322676295501878e-15,2.220446049250313e-16,0.22226923705485857,0.33443398415217357,0.1792821959578624,0.05208427351697634,1.1102230246251565e-16,0.13773842234839478,0.07383832982462546,0.021451186193225807,2.0589183062505376e-16
18,0.0,5.306625874712135,60.22858123569791,4.440892098500626e-16,1.7763568394002505e-15,2.220446049250313e-16,1.3322676295501878e-15,0.0,0.23173522772378446,0.3247964592966393,0.17456477142116258,0.05208010792461822,1.6653345369377348e-16,0.14186126021482554,0.0762446072119953,0.0227470144173056,0.0
19,0.0,5.306625874712135,60.2273913043478,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.24099013790715917,0.31537381726962066,0.16996386391929502,0.05207603381961306,5.551115123125783e-17,0.14539089229550295,0.07835526121717182,0.024007639853537304,0.0
20,0.0,5.306625874712135,60.22620137299768,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.2500361739254463,0.30616381285983035,0.16547857658404858,0.05207205030386272,2.220446049250313e-16,0.1483514147855221,0.0801825033586746,0.025231467629055156,1.0294591531252688e-16
21,0.0,5.306625874712135,60.22501144164757,4.440892098500626e-16,3.552713678800501e-15,0.0,8.881784197001252e-16,1.1102230246251565e-16,0.25887561392722935,0.2971641277038387,0.1611079742838702,0.05206815644583109,2.220446049250313e-16,0.15076959906805507,0.08173996261639578,0.026417371208999105,1.0294591531252688e-16
22,0.0,5.306625874712135,60.223821510297455,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.267510804558953,0.288372373676316,0.15685108471588907,0.05206435128214501,0.0,0.15267406064056957,0.08304225440933603,0.027564623557818153,1.0294591531252688e-16
23,0.0,5.306625874712135,60.222631578947336,4.440892098500626e-16,0.0,2.220446049250313e-16,8.881784197001252e-16,0.0,0.2759441575699963,0.27978609634604146,0.1527068994556205,0.05206063381877235,1.1102230246251565e-16,0.15409457332933693,0.08410462429468299,0.028672837072063025,0.0
24,0.0,5.306625874712135,60.221441647597224,4.440892098500626e-16,0.0,2.220446049250313e-16,1.7763568394002505e-15,2.220446049250313e-16,0.2841781463624749,0.2714027784881254,0.1486743749554735,0.05205700303282709,0.0,0.1550615070486823,0.08494265522460466,0.0297419112201947,2.0589183062505376e-16
25,0.0,5.306625874712135,60.220251716247105,4.440892098500626e-16,7.105427357601002e-15,5.551115123125783e-16,8.881784197001252e-16,0.0,0.29221530249588046,0.26321984364253626,0.14475243348202355,0.052053457873954434,1.1102230246251565e-16,0.15560537041311498,0.08557202875919553,0.030771986950801578,0.0
26,0.0,5.306625874712135,60.219061784896994,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,1.1102230246251565e-16,0.30005821215560186,0.2552346597091624,0.14093996398300665,0.052049997265898824,1.1102230246251565e-16,0.15575644214737655,0.08600833198511117,0.03176340704336577,1.0294591531252688e-16
