,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.876501670936976,60.21999999999998,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,-0.04878779350960927,11.20364849397226,5.703262841995686,-0.04225471183309743,0.0058300095317898445,8.491541760795096,7.602188041831929,-0.06343715098392029,0.006072926595614425
1,1.0,9.876501670936976,60.21848970251714,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.3161762060337747,10.933244624117993,5.564754906594299,-0.042248860095998146,0.01652065149739119,8.516238702257702,7.579480023576521,-0.06320927246617418,0.017209011976449157
2,2.0,9.876501670936976,60.2169794050343,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.5789031380378583,10.667554806692593,5.4286440915317655,-0.04224310964106829,0.03123032069054503,8.544091712883205,7.545095469682674,-0.06289559292199386,0.03253158405265107
3,3.0,9.876501670936976,60.21546910755146,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.8369780285582175,10.406569496119337,5.294926424597115,-0.042237460300344865,0.04922949389819297,8.570696238643528,7.499190189669517,-0.0625116037651531,0.05128072281061768
4,4.0,9.876501670936976,60.213958810068625,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-1.0904125475270177,10.150276890767806,5.1635967593263725,-0.04223191185616292,0.06988691659744005,8.59267281859613,7.4421198514948275,-0.06207071900592382,0.07279887145566674
5,5.0,9.876501670936976,60.21244851258579,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-1.339220578700837,9.898662950217892,5.034648783228194,-0.04222646404154893,0.09265744413357797,8.607491337904287,7.37439028650484,-0.061584531234160036,0.09651817097247706
6,6.0,9.876501670936976,60.21093821510295,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-1.583418198700317,9.651711416456578,4.9080750280703604,-0.04222111654075101,0.11707134144233494,8.613321989486842,7.29661662222195,-0.06106303701636245,0.12194931400243222
7,7.0,9.876501670936976,60.20942791762011,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-1.8230236522300325,9.409403838937617,4.783866882192534,-0.04221586898970345,0.14272486847733018,8.608909118153642,7.20948986061305,-0.060514835316976406,0.14867173799721906
8,8.0,9.876501670936976,60.20791762013728,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-2.0580573235615716,9.171719603420078,4.66201460480295,-0.04221072097656935,0.16927199888382138,8.593464651123957,7.113749722532617,-0.05994730213018338,0.176324998837314
9,9.0,9.876501670936976,60.20640732265444,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-2.2885417043746736,8.938635964489974,4.5425073422103415,-0.04220567204256775,0.1964171374417516,8.566578277018094,7.010162753389069,-0.059366744134168606,0.20460118483515793
