,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,8.21150131437302,60.15999999999999,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.3613706701979181,3.203849529280455,1.6616064568961049,0.028139198037462898,0.0058300095317898445,8.444902856578539,7.57862514658258,-0.06302675381839495,0.006072926595614425
1,1.0,8.21150131437302,60.15890160183065,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.29379893766818155,3.136064006524921,1.626755244131967,0.02813836838761355,0.01652065149739119,8.387424198612234,7.514421703556136,-0.0620464295945292,0.017209011976449157
2,2.0,8.21150131437302,60.15780320366132,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,0.22738784383703248,3.0694427960113675,1.5925014109383113,0.02813755295221716,0.03123032069054503,8.306800238146948,7.425291503553054,-0.06069758225879251,0.03253158405265107
3,3.0,8.21150131437302,60.15670480549198,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,0.16213568470380912,3.003984188293424,1.5588441426361286,0.028136751712032955,0.04922949389819297,8.20627071040106,7.3152647497665715,-0.059047116924299606,0.05128072281061768
4,4.0,8.21150131437302,60.155606407322644,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,0.0980401859283042,2.9396859017811177,1.5257823291137453,0.02813596464079864,0.06988691659744005,8.088746847530563,7.187884217813595,-0.05715292509004172,0.07279887145566674
5,5.0,8.21150131437302,60.154508009153304,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,0.035098506619831715,2.8765450865421065,1.4933145667362837,0.028135191705329094,0.09265744413357797,7.9568398442513475,7.046259309181913,-0.055065000047647646,0.09651817097247706
6,6.0,8.21150131437302,60.15340961098397,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-0.026692755877021357,2.814558329102565,1.4614391607724115,0.02813443286548537,0.11707134144233494,7.8128873059037085,6.893114337774112,-0.052826418469461886,0.12194931400243222
7,7.0,8.21150131437302,60.15231121281463,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-0.08733756021640836,2.7537216582313135,1.4301541283299384,0.02813368807427311,0.14272486847733018,7.6589777542854245,6.730831648907266,-0.05047420403758191,0.14867173799721906
8,8.0,8.21150131437302,60.1512128146453,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-0.1468404143248558,2.6940305516877188,1.3994572017901754,0.02813295727789831,0.16927199888382138,7.496973277189374,6.5614901094514355,-0.048040087103209235,0.176324998837314
9,9.0,8.21150131437302,60.15011441647596,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-0.20520636773727838,2.6354799439098446,1.3693458327293626,0.028132240415934717,0.1964171374417516,7.328530414607003,6.386899453056467,-0.04555117271544104,0.20460118483515793
10,10.0,8.21150131437302,60.149016018306625,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-0.262441003021473,2.5780642346171545,1.3398171963134249,0.02813153742130785,0.2239087176668021,7.155119378701569,6.208630915070237,-0.04303052790273102,0.23323824756958564
11,11.0,8.21150131437302,60.147917620137285,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-0.3185504263201222,2.5217772982984,1.3108681961517012,0.028130848220541925,0.25153357495644757,6.978041706500238,6.028044547285771,-0.0404976978055495,0.26201414057963307
12,12.0,8.21150131437302,60.14681922196795,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-0.37354125704196056,2.466612494553273,1.282495469592629,0.028130172733750444,0.27911200301848677,6.798446444289213,5.846313562606014,-0.03796915912560263,0.29074166981092386
13,13.0,8.21150131437302,60.14572082379861,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-0.42742061673662,2.4125626792525856,1.2546953934442435,0.028129510874908073,0.3064934122159357,6.617344961324953,5.664446023663153,-0.035458718356867834,0.3192639710582663
14,14.0,8.21150131437302,60.14462242562928,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-0.48019611718995603,2.3596202164808084,1.2274640900998919,0.028128862551912416,0.3335525180755364,6.43562448803129,5.4833041569892975,-0.03297786138178694,0.34745053966201705
15,15.0,8.21150131437302,60.14352402745994,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,-0.5318758477787877,2.3077769912212753,1.2007974340494598,0.028128227666737612,0.3601859966883216,6.254060470610204,5.303621545159336,-0.03053606023754295,0.37519374655033494
16,16.0,8.21150131437302,60.14242562929061,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,-0.5824683621262817,2.2570244227430387,1.174691058754597,0.02812760611559525,0.38630955121286986,6.073327830178636,5.126018423096768,-0.02814104217087325,0.40240578251340664
17,17.0,8.21150131437302,60.14132723112127,1.1428571428571423,13.227844752521241,0.6782061031536005,3.4748691379018397,0.46267345032128565,-0.631982664100942,2.207353478646274,1.1491403638659425,0.028126997789251217,0.4118553402925744,5.894011210335883,4.951015281162403,-0.025799025494133255,0.4290159794714316
18,18.0,8.21150131437302,60.140228832951934,1.1428571428571423,13.669834493612107,0.7008674017662843,3.685074562266436,0.49066197740168765,-0.6804281932034949,2.158754689521598,1.1241405227588799,0.028126402572914364,0.4367697250211169,5.716614292614512,4.779044956472312,-0.023514926221332638,0.4549684635636638
19,19.0,8.21150131437302,60.139130434782594,1.1428571428571423,14.090268140665183,0.7224234958040655,3.889603384394836,0.5178946736756643,-0.727814809387768,2.1112181641772065,1.099686490364819,0.0281258203467119,0.4610112962269309,5.54156825468823,4.610463374879827,-0.021292538990943348,0.4802201002363865
20,20.0,8.21150131437302,60.13803203661326,1.1428571428571423,14.49019699679222,0.7429282867301077,4.088194850892804,0.5443368202321411,-0.7741527773624824,2.0647336053868526,1.0757730112729147,0.028125250985690138,0.4845491483784246,5.369239441597715,4.445559088990859,-0.019134695367353058,0.5047386962275258
21,21.0,8.21150131437302,60.13693363844392,1.1428571428571423,14.870621092447163,0.7624330472021944,4.2806640956592625,0.5699638024357353,-0.8194527504220297,2.0192903261102013,1.0523946280778333,0.028124694360141422,0.5073613704084626,5.199936315681121,4.284561742270669,-0.01704340224539608,0.5285014275088156
22,22.0,8.21150131437302,60.13583524027459,1.1428571428571423,15.232491686023225,0.7809865492810816,4.466891016125173,0.5947596288151703,-0.863725753854655,1.9748772661371183,1.0295456899481708,0.028124150335728362,0.5294337272818607,5.0339157464175734,4.127649575566249,-0.015019962759504693,0.5514934659186052
23,23.0,8.21150131437302,60.13473684210525,1.1428571428571423,15.576713642494315,0.7986351863860541,4.646810564194184,0.6187156383170418,-0.9069831679773677,1.9314830091065405,1.007220361390161,0.02812361877367581,0.5507585092389713,4.871388697049827,3.974956080054671,-0.013065081813406074,0.5737067804572619
24,24.0,8.21150131437302,60.133638443935915,1.1428571428571423,15.904147696048819,0.8154230893026393,4.820404280404284,0.6418293730925386,-0.9492367108468436,1.8890957998501887,0.9854126311811277,0.028123099531089542,0.5713335283907811,4.712525360678486,3.826575889590285,-0.011178958094763445,0.5951390920737308
25,25.0,8.21150131437302,60.132540045766575,1.1428571428571423,16.215612602373398,0.8313922365325562,4.98769292023517,0.664103596701674,-0.9904984206955492,1.847703562012046,0.9641163214470193,0.028122592461065833,0.5911612447594708,4.557459794535761,3.6825699955336693,-0.009361364217495375,0.6157929632911155
26,26.0,8.21150131437302,60.13144164759724,1.1428571428571423,16.51188718596871,0.846582559261838,5.148730039481365,0.685545440015643,-1.0307806381424534,1.807293915894004,0.9433250968585126,0.028122097412930418,0.6102480059912689,4.406294097365424,3.5429703582863485,-0.007611716438472872,0.6356750062409057
27,27.0,8.21150131437302,60.1303432494279,1.1428571428571423,16.793712287616255,0.8610320412095923,5.303596421480124,0.706165659210834,-1.0700959882269345,1.7678541964787176,0.9230324739205855,0.02812161423253337,0.6286033868492922,4.259102171265703,3.40778398182237,-0.0059291352229453,0.6547951946346798
28,28.0,8.21150131437302,60.12924485125857,1.1428571428571423,17.061792616866313,0.8747768136070878,5.452395242976032,0.7259779921111809,-1.1084573623140062,1.7293714715816666,0.9032318303303336,0.02812114276236795,0.6462396162525481,4.115933105997055,3.2769965104060623,-0.004312497781010532,0.6731662669297381
29,29.0,8.21150131437302,60.12814645308923,1.1428571428571423,17.316798514178803,0.887851245544651,5.595247887742361,0.7449986007783219,-1.1458778999183303,1.6918325600847295,0.883916414378661,0.028120682841858372,0.6631710810896544,3.9768142206150476,3.150575400329887,-0.0027604835629390255,0.69080320946839
30,30.0,8.21150131437302,60.1270480549199,1.1428571428571423,17.55936762712366,0.9002880299122928,5.732290327957218,0.7632455896974336,-1.1823709704932261,1.655224050204638,0.8650793543717055,0.028120234307582967,0.6794138973251158,3.8417537943581612,3.028472713820029,-0.0012716135832296913,0.7077228097136624
31,31.0,8.21150131437302,60.12594965675056,1.1428571428571423,17.79010650483183,0.9121182651489648,5.863670002922678,0.7807385901835066,-1.2179501552301517,1.6195323177511,0.8467136680485055,0.02811979699345969,0.6949855400526738,3.7107435159945594,2.910627577171427,0.00015571566114687781,0.7239432708882023
32,32.0,8.21150131437302,60.124851258581224,1.1428571428571423,18.009592114684125,0.9233715330048521,5.989543133169037,0.7974984027584892,-1.2526292289122443,1.58474354433088,0.828812271972113,0.028119370731043786,0.7099045251522423,3.5837606783039915,2.796968340626277,0.001523203004870797,0.7394838803669195
33,33.0,8.21150131437302,60.123752860411884,1.1428571428571423,18.218373285030108,0.93407597251116,6.110072415438301,0.8135466902418962,-1.2864221418647213,1.5508437354542395,0.8113679908720728,0.028118955349606414,0.7241901360901559,3.460770142030915,2.6874144734445644,0.002832617568004401,0.7543647250939122
34,34.0,8.21150131437302,60.12265446224255,1.1428571428571423,18.416972077544898,0.9442583503423485,6.225425050608644,0.8289057151720094,-1.3193430020429429,1.5178187385036848,0.7943735669171786,0.02811855067653784,0.7378621901809211,3.341726091487063,2.5818782239820672,0.004085777328590978,0.7686064481051266
35,35.0,8.21150131437302,60.12155606407321,1.1428571428571423,18.605885092655278,0.9539441277467574,6.335771062409955,0.8435981159454475,-1.3514060572972308,1.4856542605251668,0.7778216688978226,0.028118156537445392,0.7509408393146831,3.2265736019915368,2.4802660713447193,0.005284530855488587,0.7822300409527956
36,36.0,8.21150131437302,60.12045766590388,1.1428571428571423,18.785584711299432,0.9631575242129969,6.44128186988091,0.8576467167420374,-1.3826256778520454,1.4543358858044317,0.7617049012987878,0.028117772756387684,0.7634464007591454,3.1152500375081043,2.3824799922889954,0.0064307417990075895,0.7952566674574434
37,37.0,8.21150131437302,60.11935926773454,1.1428571428571423,18.9565202761253,0.9719215780312738,6.5421290810119475,0.8710743669002388,-1.4130163390349815,1.4238490931925751,0.7460158132439274,0.028117399156114373,0.7753992141773247,3.0076862951600605,2.2884185644483086,0.00752627578538164,0.807707514768047
38,38.0,8.21150131437302,60.118260869565205,1.1428571428571423,19.11911921508131,0.9802582039011268,6.638483478977531,0.8839038059355417,-1.442592604289007,1.394179273147542,0.7307469072952069,0.02811703555830781,0.786819521471764,2.903807911765067,2.197977924653582,0.008572989404228357,0.8196036681997546
