,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.813113741673202,60.24999999999997,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.027429788404169056,0.5349951599045906,0.2768984792776134,0.043665676120177986,1.734723475976807e-18,0.0031190268817051963,0.0016143207735265978,0.0002545713079926862,8.0426496337911625e-19
1,0.0,5.813113741673202,60.24798627002286,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.040788706263510305,0.5213660914437632,0.2700340362473638,0.04366016425396712,0.0,0.008613307499299344,0.004461138205276596,0.0007212943579586472,6.43411970703293e-18
2,0.0,5.813113741673202,60.24597254004574,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.053910949549894796,0.5079784409144221,0.26329417179740894,0.04365474768041407,6.938893903907228e-18,0.01586432961364046,0.008222761421184504,0.0013633517697241584,6.43411970703293e-18
3,0.0,5.813113741673202,60.24395881006862,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.06679713908428196,0.4948315766281899,0.25667875396935386,0.04364942624450463,0.0,0.02436030808225066,0.01263616515233007,0.0021488391629634644,1.930235912109879e-17
4,0.0,5.813113741673202,60.241945080091504,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.07944800566405424,0.48192475467960005,0.2501875955437339,0.0436441997444842,1.3877787807814457e-17,0.03368023513653495,0.017484839623478972,0.003050158547504781,0.0
5,0.0,5.813113741673202,60.23993135011439,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.09186438909661045,0.4692571199306462,0.24382045456424437,0.0436390679323108,1.3877787807814457e-17,0.043480165374257494,0.022591780147410062,0.004043484498979502,2.573647882813172e-17
6,0.0,5.813113741673202,60.237917620137274,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.10404723704172289,0.4568277071906612,0.2375770349606393,0.043634030513870124,1.3877787807814457e-17,0.05348143248883695,0.027813462178734524,0.005108294484794549,5.147295765626344e-17
7,0.0,5.813113741673202,60.23590389016015,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.1159976036664132,0.4446354425873815,0.2314569872671238,0.04362908714954614,2.7755575615628914e-17,0.06346053506364359,0.033034668065859335,0.006226955725204951,0.0
8,0.0,5.813113741673202,60.23389016018304,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.1277166481166435,0.4326791451250438,0.22545990943257732,0.043624237454786066,5.551115123125783e-17,0.07324046377065913,0.03816404953781766,0.007384361873754103,2.573647882813172e-17
9,0.0,5.813113741673202,60.23187643020592,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.1392056328108979,0.4209575284241101,0.21958534771913524,0.0436194810007867,5.551115123125783e-17,0.08268327271761852,0.04313032542314414,0.008567613594869392,2.573647882813172e-17
