,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.248545046707015,60.15999999999999,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.032793022206388425,0.6396005649243099,0.3233926061805443,0.035571170041819714,1.734723475976807e-18,0.003728877390046923,0.0018853819765429689,0.00020738026040072587,8.0426496337911625e-19
1,0.0,5.248545046707015,60.15887871853546,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.048764359251217713,0.6233145574760649,0.31513135795068875,0.03556679158466231,0.0,0.01029756257731258,0.00520617534060293,0.0005875865686505515,6.43411970703293e-18
2,0.0,5.248545046707015,60.15775743707093,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.06445300153474912,0.6073167659624779,0.3070170733984335,0.03556248880036799,6.938893903907228e-18,0.018966697361752886,0.009588241659705671,0.0011106279297894075,6.43411970703293e-18
3,0.0,5.248545046707015,60.1566361556064,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.07985968081845628,0.5916064461175956,0.299049536516944,0.03555826156673017,0.0,0.029124485929277747,0.01472205733321834,0.0017505152208296924,1.930235912109879e-17
4,0.0,5.248545046707015,60.155514874141865,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.09498526045558345,0.5761827194720943,0.29122846368170424,0.035554109724347624,1.3877787807814457e-17,0.040267633660632435,0.020353059352123847,0.0024847671010017145,0.0
5,0.0,5.248545046707015,60.15439359267734,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.10983073424345731,0.5610445745221561,0.2835535043000202,0.03555003307695611,1.3877787807814457e-17,0.051984956320233706,0.02627334298355937,0.0032939752037749095,2.573647882813172e-17
6,0.0,5.248545046707015,60.1532723112128,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.12439722504710261,0.5461908681315383,0.27602424158852235,0.035546031391737086,1.3877787807814457e-17,0.06394329761571273,0.03231452823337141,0.004161421577982008,5.147295765626344e-17
7,0.0,5.248545046707015,60.152151029748275,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.13868598319837117,0.5316203271626246,0.2686401934758267,0.03554210439977535,2.7755575615628914e-17,0.07587544127416085,0.0383416362815619,0.005072742175865477,0.0
8,0.0,5.248545046707015,60.15102974828374,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.15269838467582444,0.5173315503310847,0.2614008136283328,0.035538251796445514,5.551115123125783e-17,0.08756974561020887,0.04424783823272517,0.006015630918420885,2.573647882813172e-17
9,0.0,5.248545046707015,60.14990846681921,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.16643592907141844,0.5033230102779094,0.25430549259553786,0.03553447324185833,5.551115123125783e-17,0.09886126488735228,0.04994995689133007,0.006979579514666331,2.573647882813172e-17
10,0.0,5.248545046707015,60.14878718535468,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.17990023735048108,0.4895930558523749,0.2473535590716473,0.0355307683615567,2.7755575615628914e-17,0.1096241533144762,0.05538461822205213,0.007955648781552341,5.147295765626344e-17
11,0.0,5.248545046707015,60.14766590389015,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.1930930494125344,0.47613991459821275,0.2405442812691046,0.03552713674711393,5.551115123125783e-17,0.1197651748983461,0.060504963002947214,0.008936267713968146,0.0
12,0.0,5.248545046707015,60.146544622425616,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.20601622146052695,0.4629616954348413,0.23387686839993194,0.035523577956698804,0.0,0.1292181661336532,0.0652778411987961,0.009915056997877566,5.147295765626344e-17
13,0.0,5.248545046707015,60.14542334096109,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.21867172318738762,0.4500563915254509,0.22735047225987098,0.035520091516032436,0.0,0.13793931912822652,0.06968142201183224,0.01088667405097109,1.0294591531252688e-16
14,0.0,5.248545046707015,60.14430205949655,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.23106163478864117,0.43742188332206744,0.22096418891035347,0.03551667691892163,0.0,0.14590317064341904,0.07370316161556696,0.011846677019981593,1.0294591531252688e-16
15,0.0,5.248545046707015,60.143180778032026,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.24318814381075607,0.4250559417784346,0.21471706045254646,0.03551333362828405,1.1102230246251565e-16,0.15309919803775857,0.07733807842508696,0.012791405468628374,1.0294591531252688e-16
16,0.0,5.248545046707015,60.14205949656749,4.440892098500626e-16,3.552713678800501e-15,0.0,1.3322676295501878e-15,1.6653345369377348e-16,0.25505354184523693,0.41295623172017976,0.20860807688766944,0.03551006107694716,1.6653345369377348e-16,0.15952893654638048,0.08058729256185544,0.013717875758177062,1.5441887296879031e-16
17,0.0,5.248545046707015,60.14093821510296,4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,1.3322676295501878e-15,2.220446049250313e-16,0.2666602210787421,0.40112031536187015,0.2026361780573352,0.03550685866854518,1.1102230246251565e-16,0.16520354398162776,0.08345679206939051,0.014623689359654017,2.0589183062505376e-16
18,0.0,5.248545046707015,60.13981693363843,4.440892098500626e-16,1.7763568394002505e-15,2.220446049250313e-16,1.3322676295501878e-15,0.0,0.27801067070989355,0.38954565595996304,0.19680025565723036,0.03550372577864475,1.6653345369377348e-16,0.1701417490368037,0.08595639354749408,0.015506952545563812,0.0
19,0.0,5.248545046707015,60.1386956521739,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.2891074732439579,0.37822962159068346,0.1910991553174259,0.03550066175544633,5.551115123125783e-17,0.17436812812094254,0.08809886930075808,0.016366206092792143,0.0
20,0.0,5.248545046707015,60.137574370709366,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.2999533006763516,0.3671694890407592,0.185531678742005,0.03549766592107327,2.220446049250313e-16,0.1779116632252411,0.08989921693165794,0.017200363791477866,1.0294591531252688e-16
21,0.0,5.248545046707015,60.13645308924484,4.440892098500626e-16,3.552713678800501e-15,0.0,8.881784197001252e-16,1.1102230246251565e-16,0.3105509105766309,0.3563624478003907,0.18009658590025468,0.03549473757258915,2.220446049250313e-16,0.1808045398781206,0.09137405062823864,0.018008658697117586,1.0294591531252688e-16
22,0.0,5.248545046707015,60.135331807780304,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.3209031420842986,0.3458056041456975,0.1747925972620936,0.03549187598297982,0.0,0.18308114991781227,0.09254109626974737,0.018790596189894558,1.0294591531252688e-16
23,0.0,5.248545046707015,60.134210526315776,4.440892098500626e-16,0.0,2.220446049250313e-16,8.881784197001252e-16,0.0,0.33101291182794407,0.3354959852995094,0.16961839606920406,0.03548908040236003,1.1102230246251565e-16,0.1847772687192176,0.09341877495858023,0.0195459130166658,0.0
24,0.0,5.248545046707015,60.13308924485125,4.440892098500626e-16,0.0,2.220446049250313e-16,1.7763568394002505e-15,2.220446049250313e-16,0.3408832097796329,0.3254305436584929,0.16457263063367716,0.03548635005909005,0.0,0.1859293807545368,0.09402586173649152,0.020274541588970324,2.0589183062505376e-16
25,0.0,5.248545046707015,60.131967963386714,4.440892098500626e-16,7.105427357601002e-15,5.551115123125783e-16,8.881784197001252e-16,0.0,0.3505170950557198,0.3156061610746783,0.15965391665517376,0.03548368416091521,1.1102230246251565e-16,0.1865741310346649,0.09438120810059736,0.020976578897218552,0.0
26,0.0,5.248545046707015,60.130846681922186,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,1.1102230246251565e-16,0.3599176916758544,0.3060196531798525,0.15486083954811444,0.03548108189616155,1.1102230246251565e-16,0.18674788314714472,0.09450351854037066,0.021652259477545503,1.0294591531252688e-16
27,0.0,5.248545046707015,60.12972540045765,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,2.220446049250313e-16,0.3690881842914597,0.29666777374110503,0.15019195676884714,0.03547854243484976,0.0,0.18648636734269816,0.09441117270241978,0.022301931935022896,2.0589183062505376e-16
28,0.0,5.248545046707015,60.128604118993124,4.440892098500626e-16,0.0,2.220446049250313e-16,2.6645352591003757e-15,2.220446049250313e-16,0.3780318138948077,0.2875472190361757,0.14564580013367268,0.03547606492989269,1.1102230246251565e-16,0.18582440448442558,0.09412208598717997,0.02292603858644433,2.0589183062505376e-16
29,0.0,5.248545046707015,60.12748283752859,4.440892098500626e-16,0.0,2.220446049250313e-16,2.6645352591003757e-15,2.220446049250313e-16,0.3867518735196068,0.2786546322376686,0.1412208781174998,0.0354736485184363,1.1102230246251565e-16,0.18479569371169474,0.09365360241361266,0.023525097838165816,2.0589183062505376e-16
