,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.453034017556,60.14999999999999,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,-0.15870385162190417,13.347469591656022,6.801367759323096,-0.044869252471206496,0.0058300095317898445,8.504040258229043,7.608590003966855,-0.06345239378076173,0.006072926595614425
1,1.0,9.453034017556,60.14924485125857,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.47961195002069085,13.02221985466566,6.634934771176255,-0.04486186734802382,0.01652065149739119,8.550749934028262,7.597160092158807,-0.06325244104834506,0.017209011976449157
2,2.0,9.453034017556,60.14848970251715,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.794902664306465,12.702663503511328,6.471389854276217,-0.044854610368226897,0.03123032069054503,8.607648810124973,7.577660754251891,-0.06297715092718661,0.03253158405265107
3,3.0,9.453034017556,60.147734553775734,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-1.1045882288743103,12.388788138162631,6.31072798893096,-0.044847481309457315,0.04922949389819297,8.668279859186882,7.5491975865826655,-0.06264009377849535,0.05128072281061768
4,4.0,9.453034017556,60.146979405034315,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-1.4086835463506775,12.080578654259899,6.152942744482816,-0.04484047988665562,0.06988691659744005,8.727575656949194,7.5112621918454705,-0.062253023782309624,0.07279887145566674
5,5.0,9.453034017556,60.146224256292896,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-1.7072061664237714,11.77801726457029,5.998026289405034,-0.04483360575261458,0.09265744413357797,8.781627505293592,7.463654383962968,-0.061826102321601434,0.09651817097247706
6,6.0,9.453034017556,60.14546910755148,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-2.0001762600248285,11.481083525155757,5.845969403876529,-0.04482685849843016,0.11707134144233494,8.82748903624945,7.4064171749288,-0.06136809472280054,0.12194931400243222
7,7.0,9.453034017556,60.14471395881006,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-2.287616588945572,11.189754366166891,5.696761494792275,-0.044820237654428025,0.14272486847733018,8.863009412995984,7.33978262413001,-0.0608865434921157,0.14867173799721906
8,8.0,9.453034017556,60.14395881006864,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-2.5695524709924866,10.904004127160176,5.550390613158539,-0.04481374269061244,0.16927199888382138,8.886691915092953,7.264126905227399,-0.060387920818857445,0.176324998837314
9,9.0,9.453034017556,60.14320366132722,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-2.8460117407935024,10.623804596821417,5.406843473813218,-0.04480737301780361,0.1964171374417516,8.897574275887266,7.179933182145983,-0.05987776279220386,0.20460118483515793
