,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.785646268720453,60.24999999999997,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.03004341758758441,0.5859718186489395,0.2986203426140596,0.04331841480949883,1.734723475976807e-18,0.003416221288083477,0.0017409594438263665,0.0002525467712414043,8.0426496337911625e-19
1,0.0,5.785646268720453,60.24876430205947,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.044676184658369054,0.5710627124288664,0.29109094249169265,0.043313260868756434,0.0,0.009434328055192287,0.0048090120149524304,0.0007155632880283164,6.43411970703293e-18
2,0.0,5.785646268720453,60.24752860411896,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.059050328328495064,0.556417073192213,0.2836972087698862,0.0433081959736157,6.938893903907228e-18,0.017377083633487254,0.00885995480889603,0.0013525288487849882,6.43411970703293e-18
3,0.0,5.785646268720453,60.24629290617846,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.07316650399265384,0.5420342347618157,0.276438991594914,0.04330321998106501,0.0,0.026684071052818496,0.013608951649944427,0.002131795603829948,1.930235912109879e-17
4,0.0,5.785646268720453,60.24505720823796,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.08702548776332238,0.527913407947182,0.26931608065133883,0.04329833270428161,1.3877787807814457e-17,0.03689424031187506,0.018821670466829542,0.0030259869665123385,0.0
5,0.0,5.785646268720453,60.24382151029745,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.10062817543068979,0.5140536816031445,0.26232820577532256,0.043293533913142876,1.3877787807814457e-17,0.04763090028480342,0.02430666107128871,0.0040114681999022,2.573647882813172e-17
6,0.0,5.785646268720453,60.24258581235695,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.11397558121248913,0.5004540239023804,0.25547503768079133,0.043288823334480815,1.3877787807814457e-17,0.05858882390846597,0.029908805366321282,0.005067880617227918,5.147295765626344e-17
7,0.0,5.785646268720453,60.24135011441645,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.12706883629785218,0.4871132838178043,0.24875618879648184,0.04328420065256648,2.7755575615628914e-17,0.06952317936645652,0.03550369432889981,0.0061777318452839215,0.0
8,0.0,5.785646268720453,60.24011441647594,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.1399091871899598,0.4740301928103499,0.2421712142097603,0.04327966550970104,5.551115123125783e-17,0.08024003826829111,0.040992805501408235,0.007326035491850275,2.573647882813172e-17
9,0.0,5.785646268720453,60.23887871853544,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.15249799385297952,0.4612033667157222,0.23571961271433287,0.04327521750669752,5.551115123125783e-17,0.09058824506880049,0.04629937156822759,0.0084999943448347,2.573647882813172e-17
10,0.0,5.785646268720453,60.23764302059494,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.16483672766922747,0.4486313078249253,0.2294008279569692,0.04327085620368795,2.7755575615628914e-17,0.10045246084025929,0.05136484521954763,0.009688721924912356,5.147295765626344e-17
11,0.0,5.785646268720453,60.236407322654436,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.17692696921331813,0.4363124071511143,0.22321424967882683,0.04326658112069742,5.551115123125783e-17,0.10974721956857295,0.0561458782029364,0.010882997825432167,0.0
