,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.611847515774652,60.24999999999997,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,-0.0031814487364301147,10.314134752376132,5.181713018217732,-0.1143932458654652,0.0058300095317898445,8.486355887202931,7.599147401387999,-0.06385771932493835,0.006072926595614425
1,1.0,10.611847515774652,60.24871853546908,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.24835982852546515,10.066416182944318,5.054781119191764,-0.11437864633047452,0.01652065149739119,8.501918131673046,7.57105492436204,-0.06440090352713529,0.017209011976449157
2,2.0,10.611847515774652,60.24743707093818,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.48927104077080336,9.82300899471813,4.930043618488803,-0.11436429922426247,0.03123032069054503,8.517716276337385,7.5295240170130855,-0.0651479608012606,0.03253158405265107
3,3.0,10.611847515774652,60.24615560640729,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.7259234594118511,9.58390472686757,4.807496952294901,-0.11435020413587481,0.04922949389819297,8.530196868405389,7.475194283437014,-0.06606167764778627,0.05128072281061768
4,4.0,10.611847515774652,60.2448741418764,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.9583275067858454,9.349092848943451,4.6871364806804445,-0.114336360530731,0.06988691659744005,8.536680536285951,7.408821511739107,-0.06710987659674776,0.07279887145566674
5,5.0,10.611847515774652,60.24359267734551,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-1.186495638187641,9.118560776477748,4.56895649507267,-0.11432276775106995,0.09265744413357797,8.535209064322476,7.331240429331631,-0.06826479046736246,0.09651817097247706
6,6.0,10.611847515774652,60.24231121281461,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-1.4104423228576202,8.892293890192812,4.452950227615694,-0.11430942501747623,0.11707134144233494,8.524415960972325,7.2433345513090455,-0.06950251199204152,0.12194931400243222
7,7.0,10.611847515774652,60.24102974828372,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-1.6301840214609542,8.670275558755439,4.339109862387412,-0.11429633143003307,0.14272486847733018,8.503417131576768,7.146011973456995,-0.0708025098385576,0.14867173799721906
8,8.0,10.611847515774652,60.23974828375283,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-1.8457391601337738,8.452487164999868,4.2274265484343045,-0.11428348596960253,0.16927199888382138,8.471718738610484,7.040186133540064,-0.07214720312563801,0.176324998837314
9,9.0,10.611847515774652,60.23846681922194,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-2.0571281011826748,8.23890813553167,4.117890414579673,-0.11427088749982894,0.1964171374417516,8.429139739865773,6.9267607119545405,-0.07352158746340692,0.20460118483515793
