,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.067094356387406,60.24999999999997,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,-0.02612267009478808,10.761584153303813,5.410943977177157,-0.11608307884378011,0.0058300095317898445,8.488964521475333,7.600483820063716,-0.06386757106730905,0.006072926595614425
1,1.0,10.067094356387406,60.24871853546908,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.2824734348233482,10.502456986823228,5.278194283841312,-0.11606768460911714,0.01652065149739119,8.509121809832571,7.574745855395146,-0.06442880753990252,0.017209011976449157
2,2.0,10.067094356387406,60.24743707093818,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.5343587700867802,10.247843616271785,5.147740841947053,-0.11605255667148175,0.03123032069054503,8.530983997808953,7.536322771115127,-0.06520068562274545,0.03253158405265107
3,3.0,10.067094356387406,60.24615560640729,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.7817875819955213,9.997735038934477,5.019579883379958,-0.11603769459360107,0.04922949389819297,8.550569525228173,7.485635018798778,-0.06614475194897816,0.05128072281061768
4,4.0,10.067094356387406,60.2448741418764,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-1.0247709168980337,9.752120088680243,4.893706514588732,-0.11602309780751298,0.06988691659744005,8.564846867375932,7.423258054470385,-0.06722775746413202,0.07279887145566674
5,5.0,10.067094356387406,60.24359267734551,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-1.2633219451227584,9.510985452395657,4.770114724435022,-0.11600876561576529,0.09265744413357797,8.57157013180798,7.349879236730783,-0.0684210107203198,0.09651817097247706
6,6.0,10.067094356387406,60.24231121281461,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-1.497455940988429,9.274315690191601,4.648797394018649,-0.1159946971922774,0.11707134144233494,8.569139765558399,7.266262641797521,-0.06969980906624092,0.12194931400243222
7,7.0,10.067094356387406,60.24102974828372,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-1.72719025914948,9.042093259313953,4.5297463084440865,-0.11598089158403882,0.14272486847733018,8.556484763986521,7.173220535147419,-0.07104293846498023,0.14867173799721906
8,8.0,10.067094356387406,60.23974828375283,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-1.952544307355235,8.814298541679662,4.412952170488782,-0.11596734771245065,0.16927199888382138,8.532963273559979,7.071590426429388,-0.07243223376869391,0.176324998837314
9,9.0,10.067094356387406,60.23846681922194,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-2.1735395157139648,8.590909874945485,4.298404616126074,-0.1159540643751961,0.1964171374417516,8.498278913895952,6.962216794689869,-0.07385219224707469,0.20460118483515793
