,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.763764461100796,60.24999999999997,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.02568456940729893,0.5009561180226177,0.2533646881410163,0.04974911750013281,1.734723475976807e-18,0.0029205789430802476,0.0014771185468810902,0.00029003782922390616,8.0426496337911625e-19
1,0.0,5.763764461100796,60.248741418764276,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.03819214982487719,0.488167342694136,0.24697340946271182,0.0497421672042396,0.0,0.008064842541057413,0.004080161626855972,0.000821773009106204,6.43411970703293e-18
2,0.0,5.763764461100796,60.24748283752857,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.05047724416641843,0.4756060056719918,0.24070074158397628,0.04973533722891879,6.938893903907228e-18,0.014853328079485452,0.00751716135011961,0.0015532505313115368,6.43411970703293e-18
3,0.0,5.763764461100796,60.24622425629288,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.06254046933920808,0.46327147814312686,0.2345466143053749,0.04972862737352916,0.0,0.022806620406453884,0.011546611117788267,0.002448115157850665,1.930235912109879e-17
4,0.0,5.763764461100796,60.24496567505718,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.07438254484450324,0.45116302637436967,0.22851090810743027,0.04972203737854579,1.3877787807814457e-17,0.03153039279607415,0.015969922776509275,0.0034749198793292257,0.0
5,0.0,5.763764461100796,60.243707093821484,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.08600429184629284,0.43927981266301364,0.22259345470705727,0.04971556692595538,1.3877787807814457e-17,0.04070254470083173,0.020624940594019234,0.004606517365010866,2.573647882813172e-17
6,0.0,5.763764461100796,60.24244851258578,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.09740663206183764,0.427620896469828,0.21679403770101255,0.049709215639723595,1.3877787807814457e-17,0.05006215197849658,0.025380368810357684,0.005819524556988736,5.147295765626344e-17
7,0.0,5.763764461100796,60.241189931350085,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.10859058647743373,0.41618523573071353,0.21111239329187823,0.0497029830863856,2.7755575615628914e-17,0.05939998303187271,0.03013098856651777,0.007093851723935353,0.0
8,0.0,5.763764461100796,60.23993135011439,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.11955727389357149,0.4049716883430215,0.20554821109150556,0.04969686877597695,5.551115123125783e-17,0.0685503671771791,0.034793556558452766,0.008412288315976584,2.573647882813172e-17
9,0.0,5.763764461100796,60.238672768878686,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.130307909304171,0.39397901382129263,0.2001011349973981,0.04969087216261485,5.551115123125783e-17,0.07738423010690262,0.03930329213503445,0.009760138867164826,2.573647882813172e-17
