,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,6.050139924444628,60.15999999999999,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.03450808214998353,0.6730513796097891,0.3445836862462145,0.03548918872167963,1.734723475976807e-18,0.00392389595850935,0.0020089261753147057,0.000206902308522881,8.0426496337911625e-19
1,0.0,6.050139924444628,60.15890160183065,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.051314307746077766,0.6559057220349175,0.33588298847865816,0.0354847367031964,0.0,0.010835989848883655,0.005549005796558153,0.0005862309685501937,6.43411970703293e-18
2,0.0,6.050139924444628,60.15780320366132,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.06782279787207335,0.6390637595841989,0.32733687490654295,0.03548036164829165,6.938893903907228e-18,0.019958166153519852,0.010222835577172146,0.0011080630724926628,6.43411970703293e-18
3,0.0,6.050139924444628,60.15670480549198,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.08403433301136283,0.6225246981263778,0.31894510542243026,0.035476063432030816,0.0,0.03064657582788697,0.015701506121252047,0.0017464686482590677,1.930235912109879e-17
4,0.0,6.050139924444628,60.155606407322644,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.09994983200891575,0.6062876023530516,0.31070736819118083,0.03547184189169886,1.3877787807814457e-17,0.04237157109970953,0.021714379926987187,0.0024790176558427387,0.0
5,0.0,6.050139924444628,60.154508009153304,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.11557035085610058,0.5903513970170536,0.3026232803033054,0.035467696827105585,1.3877787807814457e-17,0.05470045158828735,0.02804029968822361,0.0032863461373042165,2.573647882813172e-17
6,0.0,6.050139924444628,60.15340961098397,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.1308970812346763,0.5747148684161328,0.2946923885601856,0.03546362800090838,1.3877787807814457e-17,0.06728264059233172,0.03450003324158672,0.004151774502478294,5.147295765626344e-17
7,0.0,6.050139924444628,60.15231121281463,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.14593134882480308,0.5593766661174797,0.28691417039000267,0.0354596351389879,2.7755575615628914e-17,0.07983696110090474,0.04094978723319551,0.0050609717614661645,0.0
8,0.0,6.050139924444628,60.1512128146453,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.16067461138294237,0.5443353049175015,0.2792880348907059,0.035455717930988714,5.551115123125783e-17,0.09214072512641985,0.047275643930284245,0.006001660246039406,2.573647882813172e-17
9,0.0,6.050139924444628,60.15011441647596,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.17512845659520482,0.5295891670301038,0.2718133239964824,0.03545187603070488,5.551115123125783e-17,0.10402038820821465,0.05338879501791645,0.006963356006890899,2.573647882813172e-17
10,0.0,6.050139924444628,60.149016018306625,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.1892945997138981,0.5151365044967207,0.26448931376456875,0.035448109056829664,2.7755575615628914e-17,0.11534355414521955,0.059221463081597085,0.007937140642627682,5.147295765626344e-17
11,0.0,6.050139924444628,60.147917620137285,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.20317488098452113,0.5009754418099256,0.25731521577729183,0.0354444165933558,5.551115123125783e-17,0.12601214384383636,0.06472341611515194,0.008915460817972417,0.0
12,0.0,6.050139924444628,60.14681922196795,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.21677126287161624,0.4871039787423145,0.2502901786552823,0.035440798190482216,0.0,0.13595656718504182,0.06985899310033074,0.009891952171519452,5.147295765626344e-17
13,0.0,6.050139924444628,60.14572082379861,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.2300858270926146,0.47351999337153455,0.2434132896763282,0.035437253365290126,0.0,0.14513075852090895,0.0746045697316038,0.010861284703488423,1.0294591531252688e-16
14,0.0,6.050139924444628,60.14462242562928,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.2431207714690808,0.46022124529136804,0.2366835764946228,0.03543378160256618,0.0,0.15350795523879496,0.07894640292690526,0.011819027078474563,1.0294591531252688e-16
15,0.0,6.050139924444628,60.14352402745994,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.255878406605358,0.4472053789992533,0.23010000895439015,0.035430382355550065,1.1102230246251565e-16,0.16107711515922468,0.08287880106322872,0.012761527581782119,1.0294591531252688e-16
16,0.0,6.050139924444628,60.14242562929061,4.440892098500626e-16,3.552713678800501e-15,0.0,1.3322676295501878e-15,1.6653345369377348e-16,0.26836115240532815,0.43446992744890206,0.22366150099163964,0.03542705504695745,1.6653345369377348e-16,0.16783988268827363,0.08640257407167722,0.013685809735983776,1.5441887296879031e-16
17,0.0,6.050139924444628,60.14132723112127,4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,1.3322676295501878e-15,2.220446049250313e-16,0.28057153443786714,0.422012315757308,0.21736691261768604,0.03542379906992189,1.1102230246251565e-16,0.17380802591388342,0.08952372376450331,0.014589480820398456,2.0589183062505376e-16
18,0.0,6.050139924444628,60.140228832951934,4.440892098500626e-16,1.7763568394002505e-15,2.220446049250313e-16,1.3322676295501878e-15,0.0,0.2925121801626576,0.40982986505438146,0.2112150519773487,0.03542061378878048,1.6653345369377348e-16,0.17900127746524372,0.09225234017246754,0.015470651744604838,0.0
19,0.0,6.050139924444628,60.139130434782594,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.3041858150275408,0.39791979646364856,0.20520467747482973,0.03541749854037754,5.551115123125783e-17,0.18344552116206314,0.09460167435450055,0.01632786691121488,0.0
20,0.0,6.050139924444628,60.13803203661326,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.31559525844958836,0.38627923520172913,0.1993344999597557,0.035414452634818856,2.220446049250313e-16,0.18717127445326695,0.09658736219793863,0.017160042864489522,1.0294591531252688e-16
21,0.0,6.050139924444628,60.13693363844392,4.440892098500626e-16,3.552713678800501e-15,0.0,8.881784197001252e-16,1.1102230246251565e-16,0.3267434196914591,0.37490521478462313,0.1936031849657668,0.03541147535683227,2.220446049250313e-16,0.19021242354640552,0.09822677723967453,0.017966414665227935,1.0294591531252688e-16
