,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.669695785296808,60.24999999999997,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.030233498051639773,0.5896791796670562,0.30225171294101527,0.05043692033908126,1.734723475976807e-18,0.003437835238156927,0.0017621303674459081,0.00029404772633096887,8.0426496337911625e-19
1,0.0,5.669695785296808,60.24867276887869,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.0449611950601148,0.5747215898841157,0.2947137639832108,0.050432111221687684,0.0,0.00949477509450207,0.004868863386251058,0.0008331713337711741,6.43411970703293e-18
2,0.0,5.669695785296808,60.24734553775741,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.05943011783431992,0.5600267860471716,0.28731250793668844,0.050427385003361296,6.938893903907228e-18,0.01748981612354841,0.00897286176126755,0.0015748634052405535,6.43411970703293e-18
3,0.0,5.669695785296808,60.246018306636124,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.07364086547903188,0.5455941607840643,0.2800478409579467,0.05042274155664151,0.0,0.026859324409208768,0.013786613477641365,0.002482286047792844,1.930235912109879e-17
4,0.0,5.669695785296808,60.244691075514844,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.08759415921749268,0.5314229826875151,0.2729195992616656,0.05041818071329367,1.3877787807814457e-17,0.037139513669045256,0.019073509271406757,0.003523571190504614,0.0
5,0.0,5.669695785296808,60.24336384439356,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.10129084138984007,0.5175123973313946,0.26592755971068516,0.05041370226462943,1.3877787807814457e-17,0.04795137604416762,0.02464016800747153,0.0046712048011517335,2.573647882813172e-17
6,0.0,5.669695785296808,60.24203661327228,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.11473187423907712,0.5038614285029626,0.2590714405142234,0.05040930596177294,1.3877787807814457e-17,0.058987733335892974,0.030329841070398166,0.005901485070121851,5.147295765626344e-17
7,0.0,5.669695785296808,60.240709382151,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.1279183384882548,0.49046897964697506,0.25235090203069904,0.05040499151623501,2.7755575615628914e-17,0.0700021206123248,0.03601674930246718,0.007194045784755586,0.0
8,0.0,5.669695785296808,60.239382151029716,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.14085143171377193,0.47733383551717085,0.2457655476717076,0.050400758600179944,5.551115123125783e-17,0.08079925247287259,0.04160122551116705,0.008531437153513408,2.573647882813172e-17
9,0.0,5.669695785296808,60.238054919908436,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.15353246652014232,0.46445466402922386,0.23931492490199271,0.05039660684710997,5.551115123125783e-17,0.09122685558009067,0.04700555249633717,0.009898757253686719,2.573647882813172e-17
10,0.0,5.669695785296808,60.236727688787155,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.1659628685220374,0.45183001830941777,0.23299852633038212,0.050392535852526905,2.7755575615628914e-17,0.10116868000302946,0.05217040124889052,0.01128332808271765,5.147295765626344e-17
11,0.0,5.669695785296808,60.235400457665875,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.17814417414049236,0.4394583389322782,0.2268157908861823,0.05038854517453163,5.551115123125783e-17,0.11053852703605817,0.05705178673817543,0.0126744109046044,0.0
12,0.0,5.669695785296808,60.234073226544595,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.19007802822034559,0.4273379563395256,0.22076610507445257,0.050384634334551676,0.0,0.1192751529597517,0.06161846978592018,0.01406295621047074,5.147295765626344e-17
13,0.0,5.669695785296808,60.232745995423315,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.20176618147679157,0.4154670934329875,0.21484880430315187,0.05038080281825434,0.0,0.12733792712971329,0.06584974314138681,0.015441384165945002,1.0294591531252688e-16
14,0.0,5.669695785296808,60.23141876430203,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.21321048777915566,0.40384386833244623,0.2090631742749904,0.050377050076263245,0.0,0.13470313919165278,0.06973354821628777,0.016803391906154996,1.0294591531252688e-16
15,0.0,5.669695785296808,60.23009153318075,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.22441290128075975,0.3924662972901905,0.20340845243547326,0.050373375525192506,1.1102230246251565e-16,0.14136086445604237,0.07326487617529996,0.018143784470096562,1.0294591531252688e-16
16,0.0,5.669695785296808,60.22876430205947,4.440892098500626e-16,3.552713678800501e-15,0.0,1.3322676295501878e-15,1.6653345369377348e-16,0.23537547340395454,0.3813322977524203,0.1978838294687914,0.05036977854852163,1.6653345369377348e-16,0.14731230880771,0.07644441335437294,0.01945832654577104,1.5441887296879031e-16
17,0.0,5.669695785296808,60.22743707093819,4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,1.3322676295501878e-15,2.220446049250313e-16,0.2461003496898223,0.37043969155832973,0.19248845083207552,0.05036625849762017,1.1102230246251565e-16,0.1525675652246322,0.07927739641983493,0.020743612532801117,2.0589183062505376e-16
18,0.0,5.669695785296808,60.22610983981691,4.440892098500626e-16,1.7763568394002505e-15,2.220446049250313e-16,1.3322676295501878e-15,0.0,0.2565897665224803,0.3597862082665372,0.187221418318542,0.05036281469288179,1.6653345369377348e-16,0.15714372325096576,0.0817726473970531,0.021996952724699457,0.0
19,0.0,5.669695785296808,60.22478260869562,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.2668460477378385,0.34936948859868633,0.18208179163860183,0.05035944642468938,5.551115123125783e-17,0.16106328080102028,0.08394176278263374,0.023216273673516728,0.0
20,0.0,5.669695785296808,60.22345537757434,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.2768716011275345,0.33918708799002145,0.17706859000887798,0.0503561529546255,2.220446049250313e-16,0.1643528146265226,0.08579843449337023,0.024400031029777464,1.0294591531252688e-16
21,0.0,5.669695785296808,60.22212814645306,4.440892098500626e-16,3.552713678800501e-15,0.0,8.881784197001252e-16,1.1102230246251565e-16,0.28666891484812035,0.32923648023569074,0.17218079373692605,0.05035293351662571,2.220446049250313e-16,0.16704187180083888,0.08735788346838363,0.02554713335308144,1.0294591531252688e-16
22,0.0,5.669695785296808,60.22080091533178,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.29624055374631914,0.3195150612226777,0.16741734579043277,0.05034978731813428,0.0,0.16916204978581412,0.08863638939346494,0.0266568755676888,1.0294591531252688e-16
23,0.0,5.669695785296808,60.2194736842105,4.440892098500626e-16,0.0,2.220446049250313e-16,8.881784197001252e-16,0.0,0.30558915561114264,0.3100201527359537,0.16277715333844542,0.050346713541323605,1.1102230246251565e-16,0.17074623715489198,0.08965090231084562,0.027728880895100918,0.0
24,0.0,5.669695785296808,60.21814645308921,4.440892098500626e-16,0.0,2.220446049250313e-16,1.7763568394002505e-15,2.220446049250313e-16,0.3147174273633864,0.30074900632834856,0.15825908925215018,0.05034371134439588,0.0,0.17182799094559675,0.0904187238623425,0.02876305023468069,2.0589183062505376e-16
25,0.0,5.669695785296808,60.21681922196793,4.440892098500626e-16,7.105427357601002e-15,5.551115123125783e-16,8.881784197001252e-16,0.0,0.32362814119322475,0.29169880724279174,0.15386199355191302,0.05034077986282454,1.1102230246251565e-16,0.17244102998450173,0.09095724762932257,0.029759518085869855,0.0
26,0.0,5.669695785296808,60.21549199084665,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,1.1102230246251565e-16,0.33232413065664995,0.2828666783770598,0.1495846747883197,0.050337918210598284,1.1102230246251565e-16,0.1726188264409743,0.09128374951642458,0.0307186142137692,1.0294591531252688e-16
27,0.0,5.669695785296808,60.21416475972537,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,2.220446049250313e-16,0.34080828674114133,0.2742496842791971,0.14542591134334773,0.05033512548144231,0.0,0.1723942803802524,0.09141522040607324,0.03164083035511874,2.0589183062505376e-16
28,0.0,5.669695785296808,60.21283752860409,4.440892098500626e-16,0.0,2.220446049250313e-16,2.6645352591003757e-15,2.220446049250313e-16,0.3490835539110185,0.265844835163871,0.1413844526391373,0.050332400750300176,1.1102230246251565e-16,0.17179946425902187,0.09136823441759259,0.032526791345943454,2.0589183062505376e-16
29,0.0,5.669695785296808,60.2115102974828,4.440892098500626e-16,0.0,2.220446049250313e-16,2.6645352591003757e-15,2.220446049250313e-16,0.3571529261425136,0.25764909093926813,0.13745902024100207,0.05032974307449769,1.1102230246251565e-16,0.17086542617996112,0.09115884705875002,0.03337723012567917,2.0589183062505376e-16
30,0.0,5.669695785296808,60.21018306636152,4.440892098500626e-16,7.105427357601002e-15,3.3306690738754696e-16,0.0,0.0,0.36501944295865385,0.2496593652340581,0.1336483088430096,0.050327151495066204,2.220446049250313e-16,0.16962204233738587,0.09080251838193987,0.034192966138534446,0.0
31,0.0,5.669695785296808,60.20885583524024,4.440892098500626e-16,0.0,0.0,2.6645352591003757e-15,2.220446049250313e-16,0.372686185473443,0.24187252941504667,0.12995098712359968,0.050324625038161284,3.3306690738754696e-16,0.16809791047942252,0.09031405696647299,0.03497488671009485,2.0589183062505376e-16
32,0.0,5.669695785296808,60.20752860411896,4.440892098500626e-16,3.552713678800501e-15,1.1102230246251565e-16,1.7763568394002505e-15,0.0,0.38015627245479827,0.23428541658569957,0.1263656984608386,0.050322162716073884,1.1102230246251565e-16,0.16632027741136637,0.08970758116137308,0.03572393102758831,0.0
33,0.0,5.669695785296808,60.20620137299768,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,3.3306690738754696e-16,0.38743285641528447,0.22689482555667542,0.1228910614977642,0.05031976352898399,2.220446049250313e-16,0.1643149945980409,0.08899649455032956,0.03644107639807938,3.0883774593758063e-16
34,0.0,5.669695785296808,60.2048741418764,4.440892098500626e-16,0.0,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.3945191197393132,0.21969752477918733,0.11952567054899634,0.050317426465709664,1.1102230246251565e-16,0.1621064968108983,0.08819347305412564,0.03712732649625597,1.0294591531252688e-16
35,0.0,5.669695785296808,60.203546910755115,4.440892098500626e-16,3.552713678800501e-15,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.4014182708549236,0.21269025623306229,0.11626809584336409,0.05031515050543026,1.1102230246251565e-16,0.15971779952971085,0.08731046147813586,0.037783701350792405,1.0294591531252688e-16
36,0.0,5.669695785296808,60.202219679633835,4.440892098500626e-16,3.552713678800501e-15,4.440892098500626e-16,2.6645352591003757e-15,0.0,0.40813354045838324,0.2058697392614314,0.11311688359775515,0.05031293461868944,1.1102230246251565e-16,0.15717051146436348,0.0863586776477974,0.03841122884626865,0.0
37,0.0,5.669695785296808,60.200892448512555,4.440892098500626e-16,3.552713678800501e-15,0.0,0.0,3.3306690738754696e-16,0.4146681777986809,0.1992326743443649,0.11007055592153564,0.05031077776870402,2.220446049250313e-16,0.1544848591250673,0.08534862256562,0.03901093754650311,3.0883774593758063e-16
38,0.0,5.669695785296808,60.199565217391275,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,2.220446049250313e-16,0.42102544702916944,0.19277574680450496,0.1071276105529951,0.050308678912515496,2.220446049250313e-16,0.1516797208520825,0.08429009527172113,0.03958385066782206,2.0589183062505376e-16
39,0.0,5.669695785296808,60.198237986269994,4.440892098500626e-16,0.0,0.0,1.7763568394002505e-15,0.0,0.42720862363292983,0.18649563043769693,0.10428652043386293,0.05030663700235227,2.220446049250313e-16,0.1487726681289322,0.08319221130497922,0.040130981052308876,0.0
40,0.0,5.669695785296808,60.19691075514871,4.440892098500626e-16,3.552713678800501e-15,2.220446049250313e-16,8.881784197001252e-16,0.0,0.4332209909278081,0.18038899106288092,0.10154573313065073,0.05030465098662281,0.0,0.14578001235725704,0.08206342384526541,0.040653327008747776,0.0
41,0.0,5.669695785296808,60.19558352402743,4.440892098500626e-16,3.552713678800501e-15,2.220446049250313e-16,1.7763568394002505e-15,0.0,0.4390658366569364,0.17445248998508994,0.09890367011753702,0.05030271981106588,1.1102230246251565e-16,0.14271685557286465,0.08091154677698882,0.041151868906037066,0.0
42,0.0,5.669695785296808,60.19425629290615,4.440892098500626e-16,3.552713678800501e-15,0.0,8.881784197001252e-16,1.1102230246251565e-16,0.44474644966989624,0.1686827873665012,0.0963587259388861,0.05030084242000395,0.0,0.13959714384077818,0.07974377904948068,0.04162756641767517,1.0294591531252688e-16
