,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.232136332762687,60.20999999999998,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.2640254808965458,5.102486308713179,2.5721877326482963,-0.042420066111992775,0.0058300095317898445,8.455971927100038,7.5839338440996835,-0.06343811500094237,0.006072926595614425
1,1.0,10.232136332762687,60.20848970251714,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.14901511328097472,4.986905416546992,2.5128151427829075,-0.04241749426371144,0.01652065149739119,8.418001304524148,7.529059990347564,-0.06321205841248953,0.017209011976449157
2,2.0,10.232136332762687,60.2069794050343,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,0.035986755909565016,4.873316368766817,2.4544624313987873,-0.042414966600546326,0.03123032069054503,8.3631357883093,7.452210822644784,-0.06290096006995126,0.03253158405265107
3,3.0,10.232136332762687,60.205469107551465,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.0750627469246623,4.761715993928823,2.397128141179024,-0.04241248305924643,0.04922949389819297,8.292802957601245,7.356533046757792,-0.06252022004699449,0.05128072281061768
4,4.0,10.232136332762687,60.20395881006863,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.18413751929029723,4.652100147424754,2.3408103114824663,-0.042410043554681136,0.06988691659744005,8.208422199096129,7.244844010441977,-0.06208316808108152,0.07279887145566674
5,5.0,10.232136332762687,60.20244851258579,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-0.29124264696853475,4.54446371816381,2.285506481657022,-0.04240764798002693,0.09265744413357797,8.11138492168019,7.119661787281753,-0.06160131927481747,0.09651817097247706
6,6.0,10.232136332762687,60.20093821510295,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-0.3963841691131631,4.43880063695421,2.231213695234838,-0.04240529620695585,0.11707134144233494,8.003039531711293,6.983232875131778,-0.06108459917695144,0.12194931400243222
7,7.0,10.232136332762687,60.19942791762011,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-0.49956906824768715,4.3351038865557205,2.1779285049946187,-0.04240298808598086,0.14272486847733018,7.884680324835414,6.83755764846745,-0.0605415418653822,0.14867173799721906
8,8.0,10.232136332762687,60.19791762013728,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-0.6008052586336156,4.233365513369067,2.1256469788740002,-0.042400723446502135,0.16927199888382138,7.7575395831049265,6.684413704587412,-0.05997946422806177,0.176324998837314
9,9.0,10.232136332762687,60.196407322654444,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-0.7001015730494065,4.1335766407227,2.0743647067113287,-0.042398502097312295,0.1964171374417516,7.622782279405928,6.525377242126411,-0.05940461926153428,0.20460118483515793
10,10.0,10.232136332762687,60.194897025171606,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-0.7974677480248605,4.035727483711691,2.0240768077943136,-0.04239632382669644,0.2239087176668021,7.481502887596352,6.361842607228107,-0.05882233087455382,0.23323824756958564
11,11.0,10.232136332762687,60.19338672768877,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-0.8929144075803696,3.939807365539177,1.9747779391894085,-0.04239418840309364,0.25153357495644757,7.334723878709041,6.195040138400461,-0.05823711239142696,0.26201414057963307
12,12.0,10.232136332762687,60.19187643020593,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-0.9864530455258713,3.8458047353052693,1.92646230482447,-0.04239209557509895,0.27911200301848677,7.183395553153058,6.026052435865049,-0.05765277069069273,0.29074166981092386
13,13.0,10.232136332762687,60.19036613272309,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-1.0780960063779064,3.7537071871847574,1.8791236652935288,-0.04239004507233772,0.3064934122159357,7.028396917835747,5.855829175386341,-0.057072497687091765,0.3192639710582663
14,14.0,10.232136332762687,60.188855835240254,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-1.1678564649580192,3.6635014809298587,1.83275534835206,-0.04238803660546822,0.3335525180755364,6.870537367059784,5.685200580348418,-0.05649895066260991,0.34745053966201705
