,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.455369821691871,60.15999999999999,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.04306002009120136,0.8398498010536525,0.42220377910804885,0.028333787318326167,1.734723475976807e-18,0.004896332345414676,0.0024614520565576087,0.00016518625013754804,8.0426496337911625e-19
1,0.0,5.455369821691871,60.15887871853546,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.06404060055045058,0.8186376990344307,0.41135826266414116,0.02833209378057148,0.0,0.013524428128373985,0.006795906498046551,0.00046806464754022573,6.43411970703293e-18
2,0.0,5.455369821691871,60.15775743707093,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.08465557891561575,0.7977952146490267,0.40070150297338897,0.028330429339194142,6.938893903907228e-18,0.02491540039887127,0.012514036439042347,0.0008847683935638586,6.43411970703293e-18
3,0.0,5.455369821691871,60.1566361556064,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.10490568881123621,0.7773216069147614,0.3902332208459223,0.028328793952379507,0.0,0.0382671493045437,0.01921098396450655,0.0013946121890218328,1.930235912109879e-17
4,0.0,5.455369821691871,60.155514874141865,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.12479183901510135,0.7572159577558812,0.37995304632108295,0.028327187563948246,1.3877787807814457e-17,0.05291948848593598,0.02655374685918475,0.001979699794721692,0.0
5,0.0,5.455369821691871,60.15439359267734,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.14431511212283177,0.7374771733532025,0.3698605193770139,0.02832561010350174,1.3877787807814457e-17,0.06833274998976337,0.0342703304113918,0.002624578635714724,2.573647882813172e-17
6,0.0,5.455369821691871,60.1532723112128,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.16347676290690294,0.7181039858025171,0.3599550908052043,0.028324061486417165,1.3877787807814457e-17,0.08406939691298809,0.04214042533956274,0.0033159358733100327,5.147295765626344e-17
7,0.0,5.455369821691871,60.152151029748275,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.18227821637607014,0.699094955076227,0.3502361232476846,0.028322541614133546,2.7755575615628914e-17,0.09977823551641966,0.04998740462653583,0.004042331026820922,0.0
8,0.0,5.455369821691871,60.15102974828374,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.20072106554113342,0.6804484712815305,0.3407028923935197,0.028321050374311655,5.551115123125783e-17,0.1151808728712651,0.05767145962095053,0.00479396080734913,2.573647882813172e-17
9,0.0,5.455369821691871,60.14990846681921,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.21880706889493823,0.6621627572078365,0.33135458833116554,0.028319587640899084,5.551115123125783e-17,0.1300601132913008,0.06508371971819756,0.0055624523379562045,2.573647882813172e-17
10,0.0,5.455369821691871,60.14878718535468,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.23653814761461922,0.6442358711548594,0.32219031705262335,0.02831815327447028,2.7755575615628914e-17,0.14425002778523963,0.07214122073591331,0.0063406813863785905,5.147295765626344e-17
11,0.0,5.455369821691871,60.14766590389015,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.25391638249583953,0.6266657100318197,0.31320910210456304,0.028316747122411043,5.551115123125783e-17,0.1576274663469242,0.07878260516125975,0.0071226126348377505,0.0
12,0.0,5.455369821691871,60.146544622425616,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.27094401062853907,0.6094500127177743,0.3044098863818686,0.02831536901916266,0.0,0.17010481378930023,0.0849644531266733,0.007903159363146095,5.147295765626344e-17
13,0.0,5.455369821691871,60.14542334096109,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.2876234218258027,0.5925863636719768,0.2957915340574928,0.028314018786572095,0.0,0.1816238166344576,0.09065815657786712,0.008678060231442589,1.0294591531252688e-16
