,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.701477512455298,60.24999999999997,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,-0.00933122839226419,10.43408107867887,5.285852385692683,-0.06765163720752482,0.0058300095317898445,8.487055175428578,7.599754534893014,-0.06358521530093136,0.006072926595614425
1,1.0,9.701477512455298,60.24855835240272,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.2575047818293274,10.183308694806062,5.157356567435828,-0.06764295000119412,0.01652065149739119,8.503849272124167,7.572749537594669,-0.06362879937559135,0.017209011976449157
2,2.0,9.701477512455298,60.247116704805464,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.5013581644888931,9.936901724107095,5.031082476577671,-0.06763441300734174,0.03123032069054503,8.521273182800526,7.532679492953409,-0.06368857146887348,0.03253158405265107
3,3.0,9.701477512455298,60.24567505720821,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.7408998870741691,9.694851566664676,4.907026496024975,-0.06762602598112344,0.04922949389819297,8.535658725178203,7.480094072502766,-0.06376147000441885,0.05128072281061768
4,4.0,9.701477512455298,60.244233409610956,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.9761405333690921,9.457147527772822,4.785183919309921,-0.06761778860419104,0.06988691659744005,8.544232144613263,7.415673744905197,-0.06384485965696615,0.07279887145566674
5,5.0,9.701477512455298,60.2427917620137,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-1.207092744583128,9.223776833755924,4.6655489581627005,-0.06760970048488722,0.09265744413357797,8.544958115271683,7.340190440084122,-0.06393647704683807,0.09651817097247706
6,6.0,9.701477512455298,60.24135011441645,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-1.433771200081401,8.994724651440613,4.548114751995233,-0.0676017611591357,0.11707134144233494,8.536407667596565,7.254475589835881,-0.06403438312850791,0.12194931400243222
7,7.0,9.701477512455298,60.239908466819195,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-1.6561925945640734,8.769974111215292,4.432873379264372,-0.06759397009111341,0.14272486847733018,8.517646594363978,7.159394359071231,-0.06413692145887953,0.14867173799721906
8,8.0,9.701477512455298,60.23846681922194,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-1.874375611771476,8.549506333600558,4.319815870675435,-0.06758632667415444,0.16927199888382138,8.488141367209568,7.05582505879134,-0.0642426816295013,0.176324998837314
9,9.0,9.701477512455298,60.23702517162469,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-2.088340894802648,8.333300459241398,4.208932224181247,-0.06757883023182865,0.1964171374417516,8.447680009885312,6.944642883583998,-0.06435046723355997,0.20460118483515793
10,10.0,9.701477512455298,60.23558352402743,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-2.298111013146391,8.12133368222161,4.100211421725881,-0.06757148001894528,0.2239087176668021,8.396305732396247,6.826707246337184,-0.06445926781462172,0.23323824756958564
