,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.284726514757743,60.24999999999997,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,-0.12741316938534197,12.737170915632547,6.429193095118556,-0.10937627367099685,0.0058300095317898445,8.500482211130588,7.60642022212705,-0.06382847032922387,0.006072926595614425
1,1.0,9.284726514757743,60.248741418764276,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.4330866456109983,12.42755905385878,6.270725679615607,-0.10935905305678252,0.01652065149739119,8.540925750178973,7.591143120684951,-0.06431797657600198,0.017209011976449157
2,2.0,9.284726514757743,60.24748283752857,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.7334156546518865,12.12336052120044,6.115006022019689,-0.10934213104067136,0.03123032069054503,8.589556992210413,7.566530772881594,-0.0649911168783252,0.03253158405265107
3,3.0,9.284726514757743,60.24622425629288,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-1.0284116025524548,11.824563764564392,5.962029410217827,-0.10932550711062468,0.04922949389819297,8.640503378829617,7.5320313320295975,-0.06581431435624145,0.05128072281061768
4,4.0,9.284726514757743,60.24496567505718,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-1.318088439450276,11.531154653986398,5.811789788648741,-0.10930918060857059,0.06988691659744005,8.689178107665446,7.487420063674123,-0.06675854249280742,0.07279887145566674
5,5.0,9.284726514757743,60.243707093821484,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-1.6024626395966401,11.24311650286814,5.664279767858244,-0.10929315073157159,0.09265744413357797,8.732064967849169,7.4327302842879694,-0.067798759009365,0.09651817097247706
6,6.0,9.284726514757743,60.24244851258578,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-1.8815531769440441,10.960430092704192,5.51949063641388,-0.10927741653289795,0.11707134144233494,8.76653544048579,7.368195867669507,-0.06891340800860273,0.12194931400243222
7,7.0,9.284726514757743,60.241189931350085,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-2.1553814963806714,10.683073702218419,5.377412375138125,-0.10926197692380539,0.14272486847733018,8.790693481873934,7.29420356302902,-0.070083982253788,0.14867173799721906
8,8.0,9.284726514757743,60.23993135011439,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-2.423971480707935,10.411023140811746,5.2380336736120015,-0.1092468306751566,0.16927199888382138,8.803244038122035,7.211253621705125,-0.07129463841625837,0.176324998837314
9,9.0,9.284726514757743,60.238672768878686,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-2.6873494134701565,10.144251786211596,5.10134194889293,-0.10923197641960533,0.1964171374417516,8.803381885575138,7.119927447137048,-0.07253185897320587,0.20460118483515793
10,10.0,9.284726514757743,60.23741418764299,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-2.9455439377601373,9.882730626197091,4.967323366383374,-0.10921741265369882,0.2239087176668021,8.79069786342402,7.020861169939012,-0.07378415518690738,0.23323824756958564
11,11.0,9.284726514757743,60.236155606407294,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-3.1985860111366766,9.626428304262475,4.835962862779914,-0.10920313774060747,0.25153357495644757,8.765099972848304,6.914724210842671,-0.075041806257376,0.26201414057963307
12,12.0,9.284726514757743,60.2348970251716,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-3.446508856802473,9.375311169068262,4.707244171025862,-0.10918914991248702,0.27911200301848677,8.726747169584257,6.802202032498006,-0.07629663032253581,0.29074166981092386
13,13.0,9.284726514757743,60.233638443935895,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-3.6893479112024004,9.129343327518168,4.581149847183881,-0.10917544727374005,0.3064934122159357,8.675993981317838,6.68398239977071,-0.07754178349401325,0.3192639710582663
14,14.0,9.284726514757743,60.2323798627002,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-3.927140768212534,8.888486701289247,4.457661299140257,-0.10916202780404405,0.3335525180755364,8.613344344218119,6.560744569945283,-0.07877158356884857,0.34745053966201705
15,15.0,9.284726514757743,60.2311212814645,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,-4.159927120100198,8.652701086632574,4.336758817046274,-0.10914888936142803,0.3601859966883216,8.539413279827672,6.433150921470132,-0.0799813554568321,0.37519374655033494
16,16.0,9.284726514757743,60.2298627002288,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,-4.387748695443753,8.421944217253271,4.218421605397634,-0.10913602968610447,0.38630955121286986,8.454895229259222,6.301840604583344,-0.0811672957152747,0.40240578251340664
17,17.0,9.284726514757743,60.228604118993104,1.1428571428571423,13.227844752521241,0.6782061031536005,3.4748691379018397,0.46267345032128565,-4.6106491942089125,8.196171830070897,4.102627816649177,-0.10912344640394143,0.4118553402925744,8.360538030412286,6.16742486107829,-0.08232635389262759,0.4290159794714316
18,18.0,9.284726514757743,60.22734553775741,1.1428571428571423,13.669834493612107,0.7008674017662843,3.685074562266436,0.49066197740168765,-4.828674220184858,7.975337733653752,3.98935458625783,-0.10911113703014971,0.4367697250211169,8.257121669362604,6.030483715113384,-0.08345612865633761,0.4549684635636638
19,19.0,9.284726514757743,60.22608695652171,1.1428571428571423,14.090268140665183,0.7224234958040655,3.889603384394836,0.5178946736756643,-5.04187121098943,7.759393879115467,3.8785780690432468,-0.10909909897353674,0.4610112962269309,8.14544106234939,5.891563783640472,-0.08455477692140718,0.4802201002363865
20,20.0,9.284726514757743,60.22482837528601,1.1428571428571423,14.49019699679222,0.7429282867301077,4.088194850892804,0.5443368202321411,-5.2502893658571805,7.548290433257612,3.770273476754272,-0.10908732954042315,0.4845491483784246,8.026292232627187,5.751176994845119,-0.08562093440808725,0.5047386962275258
21,21.0,9.284726514757743,60.22356979405031,1.1428571428571423,14.870621092447163,0.7624330472021944,4.2806640956592625,0.5699638024357353,-5.453979571428098,7.341975853736958,3.664415116725771,-0.10907582593874039,0.5073613704084626,7.900461339231125,5.609800036926068,-0.0866536462449909,0.5285014275088156
22,22.0,9.284726514757743,60.22231121281462,1.1428571428571423,15.232491686023225,0.7809865492810816,4.466891016125173,0.5947596288151703,-5.6529943257568185,7.140396966035517,3.560976431509729,-0.10906458528248857,0.5294337272818607,7.7687160944826585,5.467874388427069,-0.08765230639894303,0.5514934659186052
23,23.0,9.284726514757743,60.221052631578914,1.1428571428571423,15.576713642494315,0.7986351863860541,4.646810564194184,0.6187156383170418,-5.847387660764516,6.94349904200763,3.4599300393632677,-0.10905360459612654,0.5507585092389713,7.631799175612254,5.325806805891135,-0.08861660485809976,0.5737067804572619
24,24.0,9.284726514757743,60.21979405034322,1.1428571428571423,15.904147696048819,0.8154230893026393,4.820404280404284,0.6418293730925386,-6.037215063355994,6.751225879779456,3.3612477754759285,-0.10904288081897814,0.5713335283907811,7.490423294739424,5.183970165455054,-0.08954648162334816,0.5951390920737308
25,25.0,9.284726514757743,60.21853546910752,1.1428571428571423,16.215612602373398,0.8313922365325562,4.98769292023517,0.664103596701674,-6.222533395423896,6.563519884775369,3.264900733818529,-0.10903241080981527,0.5911612447594708,7.345267641957556,5.042704572674398,-0.09044208667609871,0.6157929632911155
26,26.0,9.284726514757743,60.217276887871826,1.1428571428571423,16.51188718596871,0.846582559261838,5.148730039481365,0.685545440015643,-6.403400812961056,6.380322151647712,3.170859309496131,-0.10902219135152215,0.6102480059912689,7.196975459575896,4.902318669825787,-0.09130374519007088,0.6356750062409057
27,27.0,9.284726514757743,60.21601830663612,1.1428571428571423,16.793712287616255,0.8610320412095923,5.303596421480124,0.706165659210834,-6.57987668449966,6.201572546888668,3.0790932414898293,-0.10901221915561919,0.6286033868492922,7.046152542669257,4.7630910825692805,-0.09213192734236458,0.6547951946346798
28,28.0,9.284726514757743,60.21475972540043,1.1428571428571423,17.061792616866313,0.8747768136070878,5.452395242976032,0.7259779921111809,-6.752021509092531,6.027209791905557,2.9895716556721244,-0.10900249086701891,0.6462396162525481,6.893366492838661,4.625271958507349,-0.09292722215682046,0.6731662669297381
29,29.0,9.284726514757743,60.21350114416473,1.1428571428571423,17.316798514178803,0.887851245544651,5.595247887742361,0.7449986007783219,-6.919896834048427,5.8571715463456,2.9022631079840613,-0.10899300306872718,0.6631710810896544,6.739146579238554,4.48908455914191,-0.09369031488044936,0.69080320946839
30,30.0,9.284726514757743,60.21224256292903,1.1428571428571423,17.55936762712366,0.9002880299122928,5.732290327957218,0.7632455896974336,-7.083565172627854,5.691394491460447,2.81713562766362,-0.10898375228646719,0.6794138973251158,6.583984084120203,4.35472687425523,-0.09442196745390373,0.7077228097136624
31,31.0,9.284726514757743,60.21098398169333,1.1428571428571423,17.79010650483183,0.9121182651489648,5.863670002922678,0.7807385901835066,-7.243089921901093,5.529814413306553,2.734156760418588,-0.10897473499345772,0.6949855400526738,6.428333029932469,4.222373234040939,-0.0951230016900495,0.7239432708882023
32,32.0,9.284726514757743,60.209725400457636,1.1428571428571423,18.009592114684125,0.9233715330048521,5.989543133169037,0.7974984027584892,-7.398535280963282,5.3723662855836825,2.6532936114396186,-0.10896594761500834,0.7099045251522423,6.272611201888896,4.092175899570084,-0.09579428482092732,0.7394838803669195
33,33.0,9.284726514757743,60.20846681922194,1.1428571428571423,18.218373285030108,0.93407597251116,6.110072415438301,0.8135466902418962,-7.5499661696954625,5.218984351920806,2.574512888153162,-0.10895738653324426,0.7241901360901559,6.117201394267666,3.96426661655322,-0.09643671711487793,0.7543647250939122
34,34.0,9.284726514757743,60.20720823798624,1.1428571428571423,18.416972077544898,0.9442583503423485,6.225425050608644,0.8289057151720094,-7.697448148252065,5.069602207425701,2.4977809426176996,-0.10894904809161172,0.7378621901809211,5.96245282091425,3.8387581209867885,-0.0970512213013156,0.7686064481051266
35,35.0,9.284726514757743,60.20594965675054,1.1428571428571423,18.605885092655278,0.9539441277467574,6.335771062409955,0.8435981159454475,-7.841047337448474,4.924152879323247,2.423063813470627,-0.10894092859960448,0.7509408393146831,5.808682640774144,3.7157455882661115,-0.09763873357303027,0.7822300409527956
36,36.0,9.284726514757743,60.204691075514845,1.1428571428571423,18.785584711299432,0.9631575242129969,6.44128186988091,0.8576467167420374,-7.980830340213289,4.7825689065151815,2.350327267338123,-0.10893302433702655,0.7634464007591454,5.656177558057462,3.595308019807203,-0.09820019596313145,0.7952566674574434
37,37.0,9.284726514757743,60.20343249427914,1.1428571428571423,18.9565202761253,0.9719215780312738,6.5421290810119475,0.8710743669002388,-8.11686416426145,4.644782417903186,2.279536839623777,-0.1089253315586784,0.7753992141773247,5.505195464058225,3.4775095632276476,-0.0987365499195834,0.807707514768047
38,38.0,9.284726514757743,60.202173913043445,1.1428571428571423,19.11911921508131,0.9802582039011268,6.638483478977531,0.8839038059355417,-8.249216146135286,4.5107252093265675,2.210657874598118,-0.10891784649845787,0.786819521471764,5.355967093914219,3.3624007637676736,-0.09924873092061562,0.8196036681997546
