,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,6.000166859041514,60.15999999999999,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.043174879035657796,0.8420900290293066,0.42355641284344575,0.02361933619665594,1.734723475976807e-18,0.004909392895866039,0.002469337924128021,0.00013770095516105335,8.0426496337911625e-19
1,0.0,6.000166859041514,60.15890160183065,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.0642123886701246,0.8208401721067237,0.4126796180408024,0.023617946807368197,0.0,0.013560814418433811,0.006817736149728582,0.00039018386828845324,6.43411970703293e-18
2,0.0,6.000166859041514,60.15780320366132,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.08488393131562383,0.7999599603817006,0.40199151711226255,0.023616581289217863,6.938893903907228e-18,0.024983006102316133,0.01255432399429468,0.0007375534072765994,6.43411970703293e-18
3,0.0,6.000166859041514,60.15670480549198,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.1051902179424232,0.7794486763224637,0.39149182602127874,0.023615239607910003,0.0,0.03837186385497137,0.019272944460306987,0.0011625662941819705,1.930235912109879e-17
4,0.0,6.000166859041514,60.155606407322644,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.12513213538897408,0.7593054247482515,0.38118016927779774,0.023613921717306467,1.3877787807814457e-17,0.05306551489136491,0.026639506698915516,0.001650304177595875,0.0
5,0.0,6.000166859041514,60.154508009153304,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.14471074504166825,0.7395291341621861,0.3710560806206635,0.023612627559689743,1.3877787807814457e-17,0.06852287943378604,0.03438110806053353,0.0021878857189589363,2.573647882813172e-17
6,0.0,6.000166859041514,60.15340961098397,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.16392728120794425,0.7201185583941846,0.3611190038644031,0.023611357065620106,1.3877787807814457e-17,0.08430524562872761,0.042276686202725434,0.0027642132449460987,5.147295765626344e-17
7,0.0,6.000166859041514,60.15231121281463,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.1827831491882462,0.7010722785480007,0.3513682939076176,0.02361011015422037,2.7755575615628914e-17,0.1000604487488656,0.05014899353506863,0.0033697498664963807,0.0
8,0.0,6.000166859041514,60.1512128146453,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.2012799230530435,0.6823887052462285,0.3418032178999287,0.0236088867333037,5.551115123125783e-17,0.11550930015277187,0.05785771391884328,0.003996323448768048,2.573647882813172e-17
9,0.0,6.000166859041514,60.15011441647596,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.21941934313266145,0.6640660811653987,0.33242295656388526,0.023607686699448613,5.551115123125783e-17,0.13043395873466943,0.06529356554820204,0.0046369542431274075,2.573647882813172e-17
10,0.0,6.000166859041514,60.149016018306625,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.23720331322796417,0.6461024838529899,0.3232266056676324,0.023606509938269144,2.7755575615628914e-17,0.14466797864085862,0.07237325479083265,0.005285703368866463,5.147295765626344e-17
11,0.0,6.000166859041514,60.147917620137285,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.25463389755150556,0.6284958288168057,0.3142131776436422,0.023605356324503248,5.551115123125783e-17,0.15808780266750666,0.07903516387113063,0.005937539664423093,0.0
12,0.0,6.000166859041514,60.14681922196795,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.2717133174089634,0.6112438728766647,0.30538160334859404,0.023604225722389814,0.0,0.17060550169138314,0.0852356709956231,0.006588222721076707,5.147295765626344e-17
13,0.0,6.000166859041514,60.14572082379861,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.28844394763204234,0.594344217767169,0.2967307339589512,0.023603117985728846,0.0,0.1821625873342707,0.0909460151604179,0.007234200170381355,1.0294591531252688e-16
14,0.0,6.000166859041514,60.14462242562928,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.3048283127743211,0.5777943139798446,0.28825934299598766,0.023602032958176065,0.0,0.19272474835770428,0.0961496297151114,0.007872517524901427,1.0294591531252688e-16
15,0.0,6.000166859041514,60.14352402745994,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.3208690830824991,0.5615914648323571,0.2799661284746565,0.023600970473627844,1.1102230246251565e-16,0.202277381492297,0.10083987902361481,0.008500739072855291,1.0294591531252688e-16
16,0.0,6.000166859041514,60.14242562929061,4.440892098500626e-16,3.552713678800501e-15,0.0,1.3322676295501878e-15,1.6653345369377348e-16,0.3365690702559006,0.5457328307514179,0.2718497151692785,0.02359993035624044,1.6653345369377348e-16,0.21082180492970937,0.10501814146439056,0.009116878504574231,1.5441887296879031e-16
17,0.0,6.000166859041514,60.14132723112127,4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,1.3322676295501878e-15,2.220446049250313e-16,0.3519312230077825,0.5302154337560993,0.2639086569894985,0.02359891242097891,1.1102230246251565e-16,0.2183720578979931,0.10869218973056623,0.009719338105676928,2.0589183062505376e-16
18,0.0,6.000166859041514,60.140228832951934,4.440892098500626e-16,1.7763568394002505e-15,2.220446049250313e-16,1.3322676295501878e-15,0.0,0.3669586224424142,0.5150361621271555,0.2561414394592619,0.023597916473799517,1.6653345369377348e-16,0.22495220290820914,0.11187482607913489,0.010306855489332705,0.0
19,0.0,6.000166859041514,60.139130434782594,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.38165447726215196,0.5001917752479483,0.24854648229176607,0.023596942311948567,5.551115123125783e-17,0.2305940586691063,0.11458273597397096,0.010878456962223518,0.0
20,0.0,6.000166859041514,60.13803203661326,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.396022118819525,0.4856789086023582,0.2411221420528845,0.023595989724338157,2.220446049250313e-16,0.23533530154863527,0.11683552858690666,0.011433416726074105,1.0294591531252688e-16
21,0.0,6.000166859041514,60.13693363844392,4.440892098500626e-16,3.552713678800501e-15,0.0,8.881784197001252e-16,1.1102230246251565e-16,0.4100649960289548,0.4714940789140549,0.23386671490534205,0.0235950584918127,2.220446049250313e-16,0.23921788201731078,0.11865493696729962,0.011971221211273928,1.0294591531252688e-16
22,0.0,6.000166859041514,60.13583524027459,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.4237866701534541,0.45763368941227167,0.22677843942612824,0.02359414838758712,0.0,0.2422867099152884,0.12006415445253875,0.012491537922881551,1.0294591531252688e-16
23,0.0,6.000166859041514,60.13473684210525,4.440892098500626e-16,0.0,2.220446049250313e-16,8.881784197001252e-16,0.0,0.4371908094815149,0.44409403520859114,0.2198554994895578,0.023593259177517513,1.1102230246251565e-16,0.2445885687934028,0.12108728714685822,0.01299418825269822,0.0
24,0.0,6.000166859041514,60.133638443935915,4.440892098500626e-16,0.0,2.220446049250313e-16,1.7763568394002505e-15,2.220446049250313e-16,0.4502811839096396,0.43087130876888097,0.2130960272078381,0.023592390620441276,0.0,0.24617122512127848,0.12174890511071204,0.013479123776350285,2.0589183062505376e-16
25,0.0,6.000166859041514,60.132540045766575,4.440892098500626e-16,7.105427357601002e-15,5.551115123125783e-16,8.881784197001252e-16,0.0,0.4630616594456704,0.41796160546547356,0.20649810592188478,0.023591542468693584,1.1102230246251565e-16,0.24708270294863616,0.12207367733725444,0.013946405611588816,0.0
26,0.0,6.000166859041514,60.13144164759724,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,1.1102230246251565e-16,0.4755361926481734,0.40536092919371475,0.2000597732344533,0.0235907144682698,1.1102230246251565e-16,0.24737069874723233,0.12208607769539058,0.014396186464171026,1.0294591531252688e-16
27,0.0,6.000166859041514,60.1303432494279,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,2.220446049250313e-16,0.48770882501710144,0.39306519803789103,0.1937790240779916,0.023589906359283788,0.0,0.24708211473920605,0.1218101508357761,0.014828695032903445,2.0589183062505376e-16
28,0.0,6.000166859041514,60.12924485125857,4.440892098500626e-16,0.0,2.220446049250313e-16,2.6645352591003757e-15,2.220446049250313e-16,0.49958367735045783,0.3810702499715722,0.18765381380985077,0.023589117876448795,1.1102230246251565e-16,0.2462626921068913,0.12126932862480506,0.015244222484212389,2.0589183062505376e-16
29,0.0,6.000166859041514,60.12814645308923,4.440892098500626e-16,0.0,2.220446049250313e-16,2.6645352591003757e-15,2.220446049250313e-16,0.5111649440817044,0.3693718485772953,0.18168206132729525,0.023588348749253422,1.1102230246251565e-16,0.244956728145089,0.12048628902501925,0.015643110741162185,2.0589183062505376e-16
