,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.746910708725935,60.19999999999998,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.036929518471698605,0.7202794767810491,0.3655819280365486,0.04032788098973661,1.734723475976807e-18,0.004199236215186066,0.0021313461251031883,0.00023511193056705042,8.0426496337911625e-19
1,0.0,5.746910708725935,60.19853546910753,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.05492511969246948,0.7021273226215036,0.35632989471390447,0.04032569945556563,0.0,0.011599600803826295,0.00588680200867052,0.0006662068270939375,6.43411970703293e-18
2,0.0,5.746910708725935,60.197070938215084,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.07260846542914141,0.684290131054691,0.34724044144171684,0.04032355538042579,6.938893903907228e-18,0.0213706002382131,0.010844430342951255,0.0012593175659136497,6.43411970703293e-18
3,0.0,5.746910708725935,60.195606407322636,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.08998013268904063,0.6667673204168714,0.3383133942506617,0.04032144871111247,0.0,0.032824617731976785,0.016654997177939872,0.0019850045132900123,1.930235912109879e-17
4,0.0,5.746910708725935,60.19414187643019,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.1070408492172702,0.6495581569917598,0.32954850342769076,0.040319379375993836,1.3877787807814457e-17,0.045395616742869994,0.02303112877386225,0.0028177971037106246,0.0
5,0.0,5.746910708725935,60.19267734553774,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.12379149239155515,0.6326617561250141,0.32094544418256427,0.04031734728501874,1.3877787807814457e-17,0.05862082132360476,0.029737984564272315,0.0037357023536756847,2.573647882813172e-17
6,0.0,5.746910708725935,60.19121281464529,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.14023308785391625,0.6160770836042844,0.3125038174572692,0.040315352329975324,1.3877787807814457e-17,0.07212497060943518,0.03658524111557306,0.004719772377990574,5.147295765626344e-17
7,0.0,5.746910708725935,60.18974828375284,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.1563668078841958,0.5998029572994196,0.30422315087478363,0.04031339438459302,2.7755575615628914e-17,0.0856067981928734,0.043420209196362435,0.005753723911415781,0.0
8,0.0,5.746910708725935,60.18828375286039,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.1721939695205477,0.5838380490582697,0.29610289982559146,0.04031147330479435,5.551115123125783e-17,0.09882743358852386,0.05012192972877374,0.006823603664254342,2.573647882813172e-17
9,0.0,5.746910708725935,60.186819221967944,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.1877160324333566,0.568180886850785,0.288142448686998,0.04030958892890705,5.551115123125783e-17,0.11160046334434694,0.056596114946556954,0.007917494068869643,2.573647882813172e-17
10,0.0,5.746910708725935,60.185354691075496,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.20293459655968898,0.552829857155115,0.2803411121730127,0.04030774107807427,2.7755575615628914e-17,0.12378342440352313,0.06277081893594438,0.009025254616837092,5.147295765626344e-17
