,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.445824905085356,60.179999999999986,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,-0.0575320689569947,11.374198298159214,5.802235015998632,-0.02895033151810048,0.0058300095317898445,8.49253606777915,7.602765050549749,-0.06335958631986931,0.006072926595614425
1,1.0,10.445824905085356,60.1786956521739,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.32917839733456633,11.099435197406681,5.661505000022985,-0.028946216688436544,0.01652065149739119,8.518984278801156,7.581078398152398,-0.06298950413044378,0.017209011976449157
2,2.0,10.445824905085356,60.177391304347815,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.5960873281277912,10.829463853514444,5.523211125970352,-0.02894217310514163,0.03123032069054503,8.549148184338152,7.548048828494945,-0.062480200408492274,0.03253158405265107
3,3.0,10.445824905085356,60.17608695652172,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.8582685174488869,10.564274499418259,5.387349339736176,-0.028938200649267064,0.04922949389819297,8.578459976141145,7.50374012300641,-0.061856887943309874,0.05128072281061768
4,4.0,10.445824905085356,60.17478260869564,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-1.115733887156668,10.303855076312523,5.253914394126297,-0.028934299166870733,0.06988691659744005,8.603405924440477,7.4484318725053695,-0.0611413898569622,0.07279887145566674
5,5.0,10.445824905085356,60.17347826086955,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-1.3684976074631061,10.048191251243436,5.12289985722999,-0.02893046846940395,0.09265744413357797,8.62134624810295,7.38256740546389,-0.06035255826723371,0.09651817097247706
6,6.0,10.445824905085356,60.172173913043466,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-1.6165760755900993,9.797266438697251,4.994298122887586,-0.028926708333934667,0.11707134144233494,8.630362311194226,7.306710875595512,-0.059506642813908474,0.12194931400243222
7,7.0,10.445824905085356,60.17086956521737,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-1.8599878905473455,9.551061826111845,4.868100423216379,-0.028923018503619054,0.14272486847733018,8.629127235741848,7.2215120816770595,-0.0586176149796612,0.14867173799721906
8,8.0,10.445824905085356,60.16956521739129,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-2.098753824115367,9.309556403226784,4.744296843152678,-0.028919398688043375,0.16927199888382138,8.616796561746987,7.1276778014907105,-0.0576974534385955,0.176324998837314
9,9.0,10.445824905085356,60.1682608695652,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-2.3328967881304474,9.072726995173806,4.622876336960127,-0.028915848563745912,0.1964171374417516,8.592916053421627,7.025948601276892,-0.056756395049352246,0.20460118483515793
10,10.0,10.445824905085356,60.16695652173912,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-2.562441798180255,8.840548299197895,4.503826746648588,-0.028912367774732828,0.2239087176668021,8.557344155010625,6.917080236171298,-0.05580315556588313,0.23323824756958564
11,11.0,10.445824905085356,60.16565217391303,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-2.7874159338306193,8.612992924886965,4.387134822241066,-0.02890895593312762,0.25153357495644757,8.510186948886638,6.801828889265238,-0.05484512365913763,0.26201414057963307
12,12.0,10.445824905085356,60.16434782608694,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-3.007848295514906,8.390031437777116,4.272786243821152,-0.0289056126196651,0.27911200301848677,8.451743770250069,6.68093961020864,-0.05388853141932692,0.29074166981092386
13,13.0,10.445824905085356,60.16304347826085,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-3.2237699582273196,8.171632406190843,4.160765645286674,-0.028902337384653864,0.3064934122159357,8.382461893123757,6.5551374112895635,-0.052938604134922435,0.3192639710582663
14,14.0,10.445824905085356,60.16173913043477,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-3.4352139221713767,7.957762451154739,4.0510566397319145,-0.02889912974840661,0.3335525180755364,8.302898926951789,6.425120561938383,-0.051999691814350636,0.34745053966201705
15,15.0,10.445824905085356,60.16043478260868,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,-3.642215060523063,7.748386299235958,3.943641846373971,-0.028895989202313926,0.3601859966883216,8.213691756809233,6.291555693573434,-0.051075384625893255,0.37519374655033494
16,16.0,10.445824905085356,60.15913043478259,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,-3.8448100644762286,7.543466838127237,3.838502918936669,-0.028892915209435217,0.38630955121286986,8.115531027178388,6.155074387319223,-0.05016861417386965,0.40240578251340664
