,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.704408142786486,60.15999999999999,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.042270918122519326,0.824459024876279,0.4149385230480693,0.024686515165025815,1.734723475976807e-18,0.004806603973598919,0.0024190955444770568,0.00014392261871877535,8.0426496337911625e-19
1,0.0,5.704408142786486,60.15890160183065,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.06286720259045629,0.8036392825789829,0.4042880059258642,0.024684918824812805,0.0,0.01327664451710087,0.0066791012504764345,0.0004078109411461235,6.43411970703293e-18
2,0.0,5.704408142786486,60.15780320366132,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.08310470267552351,0.783182199358658,0.39382255801039767,0.02468334992555378,6.938893903907228e-18,0.024459031245097327,0.012299204781835459,0.0007708689338919855,6.43411970703293e-18
3,0.0,5.704408142786486,60.15670480549198,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.10298413380449906,0.7630870527253473,0.38354189951614626,0.024681808427341814,0.0,0.03756638940593265,0.018881573601931524,0.0012150729373701914,1.930235912109879e-17
4,0.0,5.704408142786486,60.155606407322644,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.12250638339560976,0.7433529463251585,0.373445661243434,0.024680294276735164,1.3877787807814457e-17,0.05195064536228769,0.026098965780995676,0.0017248296677184669,0.0
5,0.0,5.704408142786486,60.154508009153304,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.14167250955112445,0.7239788112610125,0.36353338525880835,0.024678807406938234,1.3877787807814457e-17,0.06708202625831146,0.03368407433530852,0.0022866752185917096,2.573647882813172e-17
6,0.0,5.704408142786486,60.15340961098397,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.1604837394501321,0.704963407717106,0.35380452573645166,0.024677347737681078,1.3877787807814457e-17,0.08253101180920121,0.04142037043633548,0.002889010202889293,5.147295765626344e-17
7,0.0,5.704408142786486,60.15231121281463,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.17894146744684375,0.6863053268804771,0.3442584499584156,0.024675915175648298,2.7755575615628914e-17,0.09795283751430715,0.049134241992524426,0.0035218667480021596,0.0
8,0.0,5.704408142786486,60.1512128146453,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.19704725288069563,0.6680029931543323,0.33489443947060693,0.024674509614402915,5.551115123125783e-17,0.11307420191160947,0.05668825118426654,0.004176703563908048,2.573647882813172e-17
9,0.0,5.704408142786486,60.15011441647596,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.21480281760563982,0.6500546666549141,0.3257116913908653,0.024673130934701196,5.551115123125783e-17,0.12768187680501025,0.06397535805430493,0.004846225749919536,2.573647882813172e-17
