,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.815256643018902,60.24999999999997,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,-0.02890076835157407,10.81576864423836,5.484284205524448,-0.06473264746064579,0.0058300095317898445,8.489280417573957,7.600911394294043,-0.06356819756288384,0.006072926595614425
1,1.0,9.815256643018902,60.24867276887869,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.2866046424473745,10.555263337606057,5.35082483239346,-0.06472402003652138,0.01652065149739119,8.509994205150704,7.57594575937584,-0.06358057675089969,0.017209011976449157
2,2.0,9.815256643018902,60.24734553775741,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.5398191883885672,10.299296163724321,5.219674096056313,-0.0647155418605892,0.03123032069054503,8.532590877366241,7.538569269709274,-0.06359741418690602,0.03253158405265107
3,3.0,9.815256643018902,60.246018306636124,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.7885533722212301,10.04785805899003,5.09082820474415,-0.06470721268746674,0.04922949389819297,8.553037056138159,7.489142537600633,-0.06361777830318883,0.05128072281061768
4,4.0,9.815256643018902,60.244691075514844,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-1.032818311399927,9.800937785005154,4.964282235234218,-0.06469903219870415,0.06988691659744005,8.56825858564747,7.428190373972941,-0.06364087677148765,0.07279887145566674
5,5.0,9.815256643018902,60.24336384439356,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-1.2726272584340348,9.558521945108053,4.8400301407448305,-0.06469100000316025,0.09265744413357797,8.575974741725785,7.3563574205115865,-0.0636660377200098,0.09651817097247706
6,6.0,9.815256643018902,60.24203661327228,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-1.5079955807829526,9.320595004697129,4.718064760816205,-0.06468311563768742,0.11707134144233494,8.574557746988592,7.274371865346687,-0.0636926933821173,0.12194931400243222
7,7.0,9.815256643018902,60.240709382151,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-1.7389407370671903,9.08713931527822,4.598377833142797,-0.06467537856801905,0.14272486847733018,8.562913956399445,7.183015960483441,-0.06372036586760685,0.14867173799721906
8,8.0,9.815256643018902,60.239382151029716,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-1.965482249674801,8.858135142156115,4.480960007317984,-0.06466778818937352,0.16927199888382138,8.5403835825469,7.083102248909232,-0.06374865478636306,0.176324998837314
9,9.0,9.815256643018902,60.238054919908436,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-2.1876416738544857,8.633560695677478,4.365800860442859,-0.06466034382779132,0.1964171374417516,8.50665626601367,6.975454572072897,-0.06377722648841629,0.20460118483515793
10,10.0,9.815256643018902,60.236727688787155,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-2.4054425633983203,8.41339216592114,4.25288891454742,-0.06465304474103986,0.2239087176668021,8.461700172965116,6.860893067971439,-0.06380580471395236,0.23323824756958564
11,11.0,9.815256643018902,60.235400457665875,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-2.6189104330283834,8.197603760720645,4.142211655764544,-0.06464589011991947,0.25153357495644757,8.405702627425711,6.740222489611744,-0.06383416247312469,0.26201414057963307
12,12.0,9.815256643018902,60.234073226544595,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-2.8280727176112066,7.986167746892849,4.033755555192637,-0.06463887908966104,0.27911200301848677,8.339020566540922,6.614223275922646,-0.0638621149981608,0.29074166981092386
13,13.0,9.815256643018902,60.232745995423315,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-3.0329587283345485,7.77905449453797,3.927506091377394,-0.06463201071124776,0.3064934122159357,8.262139349420663,6.483644894679942,-0.0638895136301509,0.3192639710582663
14,14.0,9.815256643018902,60.23141876430203,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-3.233599605989259,7.57623252426544,3.823447774337902,-0.06462528398319738,0.3335525180755364,8.175638659116688,6.349201051749894,-0.06391624052052011,0.34745053966201705
15,15.0,9.815256643018902,60.23009153318075,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,-3.4300282715075787,7.377668557193297,3.721564171058765,-0.06461869784291957,0.3601859966883216,8.080164417401557,6.211566424747802,-0.06394220404201632,0.37519374655033494
16,16.0,9.815256643018902,60.22876430205947,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,-3.622279373916779,7.183327567560447,3.621837932364601,-0.06461225116867361,0.38630955121286986,7.976405787191598,6.0713746335930265,-0.06396733481790477,0.40240578251340664
17,17.0,9.815256643018902,60.22743707093819,1.1428571428571423,13.227844752521241,0.6782061031536005,3.4748691379018397,0.46267345032128565,-3.810389235873214,6.993172837784747,3.5242508210910684,-0.06460594278131086,0.4118553402925744,7.865076471072648,5.929217206755308,-0.06399158228915316,0.4290159794714316
18,18.0,9.815256643018902,60.22610983981691,1.1428571428571423,13.669834493612107,0.7008674017662843,3.685074562266436,0.49066197740168765,-3.9943957969481807,6.807166015793624,3.4287837414624334,-0.06459977144617218,0.4367697250211169,7.746899629375391,5.785643341377245,-0.06401491174990934,0.4549684635636638
19,19.0,9.815256643018902,60.22478260869562,1.1428571428571423,14.090268140665183,0.7224234958040655,3.889603384394836,0.5178946736756643,-4.174338554841577,6.625267174449599,3.335416769583332,-0.06459373587509962,0.4610112962269309,7.6225958401458005,5.641160288916153,-0.06403730179034647,0.4802201002363865
20,20.0,9.815256643018902,60.22345537757434,1.1428571428571423,14.49019699679222,0.7429282867301077,4.088194850892804,0.5443368202321411,-4.350258504703516,6.447434872888222,3.244129184950312,-0.06458783472842133,0.4845491483784246,7.4928736083625465,5.496234226327341,-0.06405874209366164,0.5047386962275258
21,21.0,9.815256643018902,60.22212814645306,1.1428571428571423,14.870621092447163,0.7624330472021944,4.2806640956592625,0.5699638024357353,-4.522198076747184,6.273626219583515,3.15489950288669,-0.06458206661701991,0.5073613704084626,7.358422004771654,5.351291496844164,-0.06407923154089847,0.5285014275088156
22,22.0,9.815256643018902,60.22080091533178,1.1428571428571423,15.232491686023225,0.7809865492810816,4.466891016125173,0.5947596288151703,-4.690201072338629,6.10379693695289,3.067705507802981,-0.06457643010457113,0.5294337272818607,7.21990507738496,5.206720124729239,-0.06409877658320441,0.5514934659186052
23,23.0,9.815256643018902,60.2194736842105,1.1428571428571423,15.576713642494315,0.7986351863860541,4.646810564194184,0.6187156383170418,-4.854312598750609,5.937901427312688,2.9825242871845514,-0.06457092370978214,0.5507585092389713,7.077957732448603,5.062871525519077,-0.06411738984618384,0.5737067804572619
24,24.0,9.815256643018902,60.21814645308921,1.1428571428571423,15.904147696048819,0.8154230893026393,4.820404280404284,0.6418293730925386,-5.014579002768223,5.775892839994166,2.8993322662077525,-0.06456554590838565,0.5713335283907811,6.933182827762787,4.920062347726442,-0.06413508893546088,0.5951390920737308
25,25.0,9.815256643018902,60.21681922196793,1.1428571428571423,16.215612602373398,0.8313922365325562,4.98769292023517,0.664103596701674,-5.171047803333774,5.617723139430967,2.818105242884846,-0.06456029513571339,0.5911612447594708,6.786149260690306,4.778576394101125,-0.06415189541710949,0.6157929632911155
26,26.0,9.815256643018902,60.21549199084665,1.1428571428571423,16.51188718596871,0.846582559261838,5.148730039481365,0.685545440015643,-5.323767623417423,5.463343174029156,2.7388184236404998,-0.06455516978882808,0.6102480059912689,6.637390866948259,4.638666580725687,-0.06416783394906604,0.6356750062409057
27,27.0,9.815256643018902,60.21416475972537,1.1428571428571423,16.793712287616255,0.8610320412095923,5.303596421480124,0.706165659210834,-5.472788121298141,5.312702745633052,2.661446459221389,-0.06455016822878684,0.6286033868492922,6.487405975131917,4.500556900728631,-0.06418293154349203,0.6547951946346798
