,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.660234788441716,60.24999999999997,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,-0.01011753277245897,10.449417290224526,5.2466288914893475,-0.11995619443376557,0.0058300095317898445,8.487144585688073,7.599525861547939,-0.06389015136811639,0.006072926595614425
1,1.0,9.660234788441716,60.24867276887869,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.2586738243545472,10.198250126366084,5.117938764487842,-0.11994072555769981,0.01652065149739119,8.504096114307842,7.572098329809371,-0.06449279269964917,0.017209011976449157
2,2.0,9.660234788441716,60.24734553775741,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.5029030282039681,9.951455506292836,4.991473809769002,-0.11992552417742425,0.03123032069054503,8.521727702085446,7.531442501586847,-0.0653216396399801,0.03253158405265107
3,3.0,9.660234788441716,60.246018306636124,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.7428136782357708,9.709024806302985,4.86723040202245,-0.11991058985645665,0.04922949389819297,8.536356466592496,7.478134930935897,-0.06633541262268924,0.05128072281061768
4,4.0,9.660234788441716,60.244691075514844,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.9784163845396843,9.470947304712983,4.745203824916567,-0.1198959220270865,0.06988691659744005,8.545196568473342,7.412879659382771,-0.0674984172073619,0.07279887145566674
5,5.0,9.660234788441716,60.24336384439356,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-1.2097238176933742,9.237210197709343,4.625388278684583,-0.11988151999135739,0.09265744413357797,8.546202816441726,7.336469254169011,-0.0687798502425193,0.09651817097247706
6,6.0,9.660234788441716,60.24203661327228,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-1.4367506894554583,9.007798618858388,4.507776889625185,-0.11986738292227773,0.11707134144233494,8.537938254500137,7.249753182177304,-0.07015318957963665,0.12194931400243222
7,7.0,9.660234788441716,60.240709382151,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-1.659513729902566,8.782695662209447,4.392361721485245,-0.11985350986510229,0.14272486847733018,8.519462276056446,7.1536123380429055,-0.07159565739980789,0.14867173799721906
8,8.0,9.660234788441716,60.239382151029716,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-1.8780316610870662,8.561882408914022,4.279133788685834,-0.1198398997389109,0.16927199888382138,8.490236290216215,7.0489387214542045,-0.0730877483909944,0.176324998837314
9,9.0,9.660234788441716,60.238054919908436,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-2.0923251673031573,8.345337957272022,4.168083071346148,-0.11982655133856626,0.1964171374417516,8.450044380790446,6.936619409917208,-0.07461281505120035,0.20460118483515793
