,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,6.014423638246816,60.24999999999997,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.025956604867718204,0.506261942934741,0.2607777892859882,0.04941537943184817,1.734723475976807e-18,0.002951511952892021,0.0015203369972163938,0.0002880921331046863,8.0426496337911625e-19
1,0.0,6.014423638246816,60.24867276887869,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.03859515146175312,0.4933083322645946,0.25430412287621257,0.049407776005491476,0.0,0.008149775038102653,0.004201269788387665,0.0008162486486478917,6.43411970703293e-18
2,0.0,6.014423638246816,60.24734553775741,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.05100790389440669,0.4805860827334582,0.24795047219728472,0.04940030438413827,6.938893903907228e-18,0.015008857483178751,0.007743572762093291,0.001542787348127175,6.43411970703293e-18
3,0.0,6.014423638246816,60.246018306636124,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.06319552466291799,0.4680945177763933,0.24171673568187488,0.04939296434262312,0.0,0.023044056206650548,0.011899592564341949,0.0024315906367188282,1.930235912109879e-17
4,0.0,6.014423638246816,60.244691075514844,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.07515877951553389,0.4558328549787753,0.2356027606355601,0.0493857555913054,1.3877787807814457e-17,0.031856752718274595,0.01646555048266402,0.003451418182111118,0.0
5,0.0,6.014423638246816,60.24336384439356,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.0868985364818246,0.4438002070681228,0.2296083437409686,0.049378677776591495,1.3877787807814457e-17,0.04112139289288492,0.02127492228278218,0.004575302077474474,2.573647882813172e-17
6,0.0,6.014423638246816,60.24203661327228,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.09841576472386787,0.4319955830899611,0.2237332316474252,0.04937173048146646,1.3877787807814457e-17,0.05057430240950535,0.026192749554192738,0.005780014716794695,5.147295765626344e-17
7,0.0,6.014423638246816,60.240709382151,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.10971153321147474,0.42041788976369254,0.2179771216427245,0.04936491322613421,2.7755575615628914e-17,0.06000408802203977,0.031110756017524863,0.007045600747594824,0.0
8,0.0,6.014423638246816,60.239382151029716,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.12078700922604874,0.40906593301450056,0.21233966240197708,0.049358225468873515,5.551115123125783e-17,0.06924340815663986,0.035943159097098484,0.008354965486474557,2.573647882813172e-17
9,0.0,6.014423638246816,60.238054919908436,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.131643456697883,0.39793841967580346,0.20682045480872124,0.04935166660696519,5.551115123125783e-17,0.07816192527081572,0.040623081697930184,0.009693513082919781,2.573647882813172e-17
10,0.0,6.014423638246816,60.236727688787155,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.14228223438221643,0.38703395935721435,0.2014190528426164,0.049345235977543526,2.7755575615628914e-17,0.08666027753317906,0.04509948183565208,0.011048828510697516,5.147295765626344e-17
11,0.0,6.014423638246816,60.235400457665875,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.15270479387989117,0.3763510664716046,0.19613496452733414,0.04933893285884462,5.551115123125783e-17,0.09466492918827434,0.04933452880151635,0.012410398166521331,0.0
12,0.0,6.014423638246816,60.234073226544595,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.16291267750912444,0.365888162415113,0.19096765293237145,0.04933275647133551,0.0,0.10212377789243555,0.05330136412169337,0.013769364473137669,5.147295765626344e-17
13,0.0,6.014423638246816,60.232745995423315,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.17290751603501398,0.355643577892864,0.18591653722060797,0.049326705979065424,0.0,0.10900241372106771,0.05698219388011514,0.01511831042889596,1.0294591531252688e-16
14,0.0,6.014423638246816,60.23141876430203,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.18269102626428188,0.34561555538290223,0.18098099373453422,0.049320780490913124,0.0,0.11528093878404205,0.06036666618396673,0.01645107052619486,1.0294591531252688e-16
15,0.0,6.014423638246816,60.23009153318075,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.19226500851264186,0.33580225173079126,0.17616035711229103,0.04931497906219553,1.1102230246251565e-16,0.12095126872983765,0.06345049380346117,0.0177625648851806,1.0294591531252688e-16
16,0.0,6.014423638246816,60.22876430205947,4.440892098500626e-16,3.552713678800501e-15,0.0,1.3322676295501878e-15,1.6653345369377348e-16,0.20163134395288348,0.3262017408666574,0.1714539214247042,0.049309300696108394,1.6653345369377348e-16,0.1260148481190553,0.06623428743926418,0.019048653822534095,1.5441887296879031e-16
17,0.0,6.014423638246816,60.22743707093819,4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,1.3322676295501878e-15,2.220446049250313e-16,0.21079199185184302,0.31681201663592934,0.1668609413236971,0.04930374434535581,1.1102230246251565e-16,0.13048072092036725,0.06872256977041057,0.020306010405054607,2.0589183062505376e-16
18,0.0,6.014423638246816,60.22610983981691,4.440892098500626e-16,1.7763568394002505e-15,2.220446049250313e-16,1.3322676295501878e-15,0.0,0.21973982014176072,0.3074537956729373,0.16229408503652734,0.049234816004810285,1.6653345369377348e-16,0.1342865097927675,0.07088514289395785,0.02150427704788628,0.0
19,0.0,6.014423638246816,60.22478260869562,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.22846781186177192,0.29813012867247746,0.1577542472053652,0.04909736482751065,5.551115123125783e-17,0.13744135706360047,0.07272648998944908,0.02263443980045721,0.0
20,0.0,6.014423638246816,60.22345537757434,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.2369797141052578,0.28904289989940896,0.1533394401920549,0.048960228635267694,2.220446049250313e-16,0.14005549099108874,0.0743004951578845,0.02372363708963191,1.0294591531252688e-16
