,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,6.133323905435849,60.24999999999997,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.023593301529522884,0.4601676811530025,0.231421244136322,0.03320670573395592,1.734723475976807e-18,0.0026827819673435256,0.0013491880591734416,0.00019359541094830294,8.0426496337911625e-19
1,0.0,6.133323905435849,60.24876430205947,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.03508030793900446,0.44837742814664217,0.22548406667422524,0.03320129442361434,0.0,0.007407487229707189,0.003725143683739352,0.0005485070144348098,6.43411970703293e-18
2,0.0,6.133323905435849,60.24752860411896,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.04636155875555564,0.43679829933373227,0.21965466057979877,0.03319597699892666,6.938893903907228e-18,0.01364135096527714,0.006859885491079939,0.001036721007312436,6.43411970703293e-18
3,0.0,6.133323905435849,60.24629290617846,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.05743767753293194,0.4254296572041386,0.2139328787158188,0.03319075329700918,0.0,0.020943686713441437,0.010531807347363272,0.0016339639869115423,1.930235912109879e-17
4,0.0,6.133323905435849,60.24505720823796,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.0683093814372248,0.41427076813863123,0.2083185265547048,0.03318562310926099,1.3877787807814457e-17,0.02895210662166188,0.01455873949103019,0.0023192408744710014,0.0
5,0.0,6.133323905435849,60.24382151029745,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.07897748035005812,0.40332080332721004,0.20281136271415723,0.03318058618135637,1.3877787807814457e-17,0.037370674802200805,0.018791982510341882,0.003074428310418397,2.573647882813172e-17
6,0.0,6.133323905435849,60.24258581235695,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.08944287580910808,0.39257883985498593,0.19741109958530187,0.03317564221395927,1.3877787807814457e-17,0.04595973140369884,0.02311118224405768,0.0038839169371991666,5.147295765626344e-17
7,0.0,6.133323905435849,60.24135011441645,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.09970655978946025,0.3820438619510696,0.19211740404998567,0.033170790862995465,2.7755575615628914e-17,0.05452715994953774,0.027419931225240265,0.004734296763210054,0.0
8,0.0,6.133323905435849,60.24011441647594,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.10976961332967454,0.3717147623971016,0.18692989828561585,0.0331660317404359,5.551115123125783e-17,0.0629209008455821,0.031641997533955635,0.005614080487747848,2.573647882813172e-17
9,0.0,6.133323905435849,60.23887871853544,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.1196332050069596,0.3615903440908048,0.1818481606546337,0.033161364414700786,5.551115123125783e-17,0.07102254031289389,0.035718095164830876,0.006513460271998294,2.573647882813172e-17
