,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.681561125807083,60.16999999999999,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.04513282584184814,0.8802781495218845,0.44563353869312705,0.028143451174632725,1.734723475976807e-18,0.00513203000233884,0.0025980477782661594,0.0001640765886055703,8.0426496337911625e-19
1,0.0,5.681561125807083,60.16887871853546,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.06713548566357072,0.8582814302581647,0.4343267859163421,0.02814358061808423,0.0,0.014179368395977622,0.007175361466105937,0.0004649502872801033,6.43411970703293e-18
2,0.0,5.681561125807083,60.167757437070925,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.08876261352499905,0.8366601434605465,0.4232141074500078,0.028143707862620472,6.938893903907228e-18,0.026129164589270237,0.013217112296426518,0.0008789370219706504,6.43411970703293e-18
3,0.0,5.681561125807083,60.1666361556064,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.11001467136011496,0.8154138272437405,0.4122952922288694,0.028143832910500367,0.0,0.04014241003279786,0.020297088573034812,0.0013855066505392406,1.930235912109879e-17
4,0.0,5.681561125807083,60.16551487414186,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.13089230765744095,0.794541833218879,0.40157003442413436,0.028143955765100988,1.3877787807814457e-17,0.05552807883134487,0.028064491503830582,0.0019668942892776546,0.0
5,0.0,5.681561125807083,60.164393592677335,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.1513963562997052,0.7740433276537749,0.3910379341003736,0.028144076430906526,1.3877787807814457e-17,0.07172087638904844,0.03623257553301504,0.0026077581895878697,2.573647882813172e-17
6,0.0,5.681561125807083,60.1632723112128,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.1715278350773897,0.7539172929589439,0.38069849804286116,0.028144194913523535,1.3877787807814457e-17,0.08826210882327741,0.04456888385095985,0.00329487865234074,5.147295765626344e-17
7,0.0,5.681561125807083,60.16215102974827,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.19128794388085565,0.7341625294951208,0.3705511407533758,0.02814431121959626,2.7755575615628914e-17,0.10478325046317519,0.052886862828150236,0.004016893117201926,0.0
8,0.0,5.681561125807083,60.16102974828374,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.21067806257772415,0.7147776576951722,0.36059518561123854,0.028144425356831232,5.551115123125783e-17,0.12099184287555763,0.061038667856296906,0.004764063137587329,2.573647882813172e-17
9,0.0,5.681561125807083,60.15990846681921,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.22969974858253767,0.6957611204940086,0.3508298661956145,0.028144537333961866,5.551115123125783e-17,0.13665940763069875,0.0689089980472153,0.005528069457759296,2.573647882813172e-17
