,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.754864856290606,60.179999999999986,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.027138154956927122,0.5293070925944918,0.2705646311304384,0.03981886037362934,1.734723475976807e-18,0.0030858653950699565,0.0015773943784556908,0.0002321443355232685,8.0426496337911625e-19
1,0.0,5.754864856290606,60.178718535469095,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.04035010370757458,0.5157266338480962,0.26373556071628707,0.03981199849520039,0.0,0.008520139985727102,0.004357083286062824,0.0006577201525538677,6.43411970703293e-18
2,0.0,5.754864856290606,60.1774370709382,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.053324775670612286,0.5023899889952622,0.25703090555678093,0.039805255773796684,6.938893903907228e-18,0.015689800468041425,0.008027157607919473,0.001243130902984839,6.43411970703293e-18
3,0.0,5.754864856290606,60.176155606407306,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.06606291310627153,0.48929639829157534,0.2504504902327504,0.03979863199963682,0.0,0.024087814054103006,0.012329550880712602,0.001959266511182548,1.930235912109879e-17
4,0.0,5.754864856290606,60.174874141876415,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.07856536567081243,0.47644499156783415,0.24399408444465517,0.039792126904807545,1.3877787807814457e-17,0.03329727138896924,0.01705199422985236,0.002780949054231035,0.0
5,0.0,5.754864856290606,60.173592677345525,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.0908330893669711,0.46383478930675137,0.23766140359302457,0.039785740163639643,1.3877787807814457e-17,0.04297774607740026,0.022021098226128407,0.0036864449965254885,2.573647882813172e-17
6,0.0,5.754864856290606,60.17231121281463,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.10286714530767593,0.4514647039110796,0.2314521094601425,0.03977947139318767,1.3877787807814457e-17,0.05285357850073677,0.027096408934156997,0.004657036077867468,5.147295765626344e-17
7,0.0,5.754864856290606,60.171029748283736,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.11466869829746357,0.43933354115972234,0.22536581099104097,0.039773320153915374,2.7755575615628914e-17,0.06270382187970115,0.032165305732983214,0.00567664188787432,0.0
8,0.0,5.754864856290606,60.169748283752845,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.12623901523570524,0.4274400018467292,0.21940206517020866,0.039767285950438755,5.551115123125783e-17,0.07235362351550013,0.037138626130599636,0.006731487983015272,2.573647882813172e-17
9,0.0,5.754864856290606,60.168466819221955,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.13757946334703436,0.41578268359819837,0.213560377990532,0.03976136823227911,5.551115123125783e-17,0.08166684451020761,0.041946918115878716,0.00780981412895166,2.573647882813172e-17
10,0.0,5.754864856290606,60.16718535469106,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.14869150824458433,0.40436008286098507,0.20784020551047933,0.03975556639481253,2.7755575615628914e-17,0.090539747629045,0.04653723389545599,0.008901617891579882,5.147295765626344e-17
11,0.0,5.754864856290606,60.165903890160166,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.15957671183226046,0.39317059705702007,0.2022409549946354,0.039749879780158,5.551115123125783e-17,0.09889560584551325,0.05087039041240663,0.009998429365192154,0.0
12,0.0,5.754864856290606,60.164622425629275,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.17023673005272477,0.3822125268964078,0.1967619861329639,0.03974430767847343,0.0,0.1066801039608135,0.05491863206746728,0.01109311332472174,5.147295765626344e-17
13,0.0,5.754864856290606,60.163340961098385,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.18067331048835408,0.3714840788414851,0.19140261233311245,0.03973884932896879,0.0,0.11385742290802038,0.058663639761019584,0.012179695528370593,1.0294591531252688e-16
14,0.0,5.754864856290606,60.16205949656749,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.1908882898227398,0.36098336771459516,0.18616210207985212,0.039733503921175535,0.0,0.12040691128459041,0.062094837918969664,0.013253210284872299,1.0294591531252688e-16
15,0.0,5.754864856290606,60.160778032036596,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.20088359117075502,0.3507084194409339,0.18103968035531787,0.03972827059624448,1.1102230246251565e-16,0.1263202616033186,0.06520795770891527,0.014309566741411654,1.0294591531252688e-16
16,0.0,5.754864856290606,60.159496567505705,4.440892098500626e-16,3.552713678800501e-15,0.0,1.3322676295501878e-15,1.6653345369377348e-16,0.21066122128558887,0.34065717391816247,0.17603453011343842,0.03972314844846409,1.6653345369377348e-16,0.1315991199737699,0.0680038203260908,0.015345431649888377,1.5441887296879031e-16
17,0.0,5.754864856290606,60.158215102974815,4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,1.3322676295501878e-15,2.220446049250313e-16,0.2202232676511747,0.33082748800341616,0.17114579380089825,0.0397181365265878,1.1102230246251565e-16,0.13625306764978448,0.07048730914551174,0.016358126634944743,2.0589183062505376e-16
18,0.0,5.754864856290606,60.15693363844392,4.440892098500626e-16,1.7763568394002505e-15,2.220446049250313e-16,1.3322676295501878e-15,0.0,0.22957189546936116,0.3212171386093213,0.1663725749173728,0.03971323383542947,1.6653345369377348e-16,0.14029792130246327,0.0726665037977161,0.01734553822199985,0.0
19,0.0,5.754864856290606,60.155652173913026,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.23870934455050458,0.31182382589886126,0.1617139396068575,0.039708439337346545,5.551115123125783e-17,0.14375430617207482,0.07455195291612098,0.018306039090058582,0.0
20,0.0,5.754864856290606,60.154370709382135,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.2476379261170202,0.302645176570048,0.15716891827133325,0.039703751954015196,2.220446049250313e-16,0.1466464625678546,0.07615606549993267,0.01923841919674627,1.0294591531252688e-16
21,0.0,5.754864856290606,60.153089244851245,4.440892098500626e-16,3.552713678800501e-15,0.0,8.881784197001252e-16,1.1102230246251565e-16,0.2563600195294651,0.2936787472203428,0.15273650719811957,0.0396991705679905,2.220446049250313e-16,0.14900125164955372,0.07749260360344,0.020141825583454977,1.0294591531252688e-16
22,0.0,5.754864856290606,60.15180778032035,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.2648780689441847,0.2849220277814172,0.1484156701916997,0.03969469402453533,0.0,0.1508473311530215,0.07857626145662693,0.02101570981072274,1.0294591531252688e-16
23,0.0,5.754864856290606,60.150526315789456,4.440892098500626e-16,0.0,2.220446049250313e-16,8.881784197001252e-16,0.0,0.273194579912762,0.2763724450139987,0.1442053402000374,0.039690321133204004,1.1102230246251565e-16,0.15221447581063943,0.07942231819287128,0.02185978209853947,0.0
24,0.0,5.754864856290606,60.149244851258565,4.440892098500626e-16,0.0,2.220446049250313e-16,1.7763568394002505e-15,2.220446049250313e-16,0.2813121159322697,0.2680273660531942,0.14010442092557768,0.039686050669805184,0.0,0.15313302075245885,0.08004635315055744,0.022673971357075117,2.0589183062505376e-16
25,0.0,5.754864856290606,60.147963386727675,4.440892098500626e-16,7.105427357601002e-15,5.551115123125783e-16,8.881784197001252e-16,0.0,0.2892332949560964,0.25988410199477596,0.13611178841060978,0.03968188137811813,1.1102230246251565e-16,0.15363340922842902,0.08046401426325385,0.023458390389885977,0.0
26,0.0,5.754864856290606,60.14668192219678,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,1.1102230246251565e-16,0.2969607858748,0.2519399115119948,0.13222629258632376,0.03967781197182379,1.1102230246251565e-16,0.1537458286298116,0.08069083139042219,0.02421330563790197,1.0294591531252688e-16
27,0.0,5.754864856290606,60.145400457665886,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,2.220446049250313e-16,0.3044973049761018,0.24419200449422343,0.12844675877463882,0.03967384113616136,0.0,0.15349992106658641,0.08074206759555201,0.0249391109075118,2.0589183062505376e-16
28,0.0,5.754864856290606,60.144118993134995,4.440892098500626e-16,0.0,2.220446049250313e-16,2.6645352591003757e-15,2.220446049250313e-16,0.311845612393489,0.23663754569738227,0.12477198913201695,0.03966996753008634,1.1102230246251565e-16,0.15292455672242108,0.08063260237574173,0.02563630459339404,2.0589183062505376e-16
29,0.0,5.754864856290606,60.142837528604105,4.440892098500626e-16,0.0,2.220446049250313e-16,2.6645352591003757e-15,2.220446049250313e-16,0.3190085085521516,0.22927365839703776,0.12120076402369043,0.03966618978786647,1.1102230246251565e-16,0.1520476599045436,0.08037684170648286,0.02630546996432681,2.0589183062505376e-16
30,0.0,5.754864856290606,60.14155606407321,4.440892098500626e-16,7.105427357601002e-15,3.3306690738754696e-16,0.0,0.0,0.32598883062097683,0.22209742803553245,0.1177318433178128,0.03966250652114132,2.220446049250313e-16,0.1508960791675055,0.07998865050782508,0.026947258133211437,0.0
31,0.0,5.754864856290606,60.140274599542316,4.440892098500626e-16,0.0,0.0,2.6645352591003757e-15,2.220446049250313e-16,0.33278944897930746,0.21510590585403058,0.11436396758764106,0.039658916320619124,3.3306690738754696e-16,0.14949549414848318,0.07948130377646323,0.02756237337698929,2.0589183062505376e-16
32,0.0,5.754864856290606,60.138993135011425,4.440892098500626e-16,3.552713678800501e-15,1.1102230246251565e-16,1.7763568394002505e-15,0.0,0.3394132637064094,0.20829611250127944,0.11109585921186489,0.03965541775819385,1.1102230246251565e-16,0.14787035283627886,0.07886745318017932,0.02815156051334441,0.0
33,0.0,5.754864856290606,60.137711670480535,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,3.3306690738754696e-16,0.3458632011016559,0.20166504161084564,0.10792622336177407,0.03965200938849815,2.220446049250313e-16,0.14604383392878523,0.07815910638405972,0.028715594075304607,3.0883774593758063e-16
34,0.0,5.754864856290606,60.13643020594964,4.440892098500626e-16,0.0,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.3521422102429855,0.19520966333918618,0.1048537488660318,0.03964868975104617,1.1102230246251565e-16,0.1440378297359322,0.0773676167869705,0.029255269057510764,1.0294591531252688e-16
35,0.0,5.754864856290606,60.135148741418746,4.440892098500626e-16,3.552713678800501e-15,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.3582532595908085,0.1889269278570059,0.10187710894349165,0.03964545737174474,1.1102230246251565e-16,0.1418729457740846,0.07650368169697905,0.029771393033752494,1.0294591531252688e-16
36,0.0,5.754864856290606,60.133867276887855,4.440892098500626e-16,3.552713678800501e-15,4.440892098500626e-16,2.6645352591003757e-15,0.0,0.36419536484095943,0.18274040614328618,0.09890595448833817,0.039537678899166526,1.1102230246251565e-16,0.13951250534335624,0.07550939496776962,0.030184898649939486,0.0
37,0.0,5.754864856290606,60.132585812356965,4.440892098500626e-16,3.552713678800501e-15,0.0,0.0,3.3306690738754696e-16,0.3699716793168748,0.17673084255303542,0.09602865782885896,0.03942619607242498,2.220446049250313e-16,0.13703695643652009,0.07446054581900038,0.03057104145255945,3.0883774593758063e-16
38,0.0,5.754864856290606,60.13130434782607,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,2.220446049250313e-16,0.37558554284109186,0.1708978527759695,0.09324724713505733,0.039315380984582,2.220446049250313e-16,0.13446576674174024,0.07336875436936512,0.0309341092527689,2.0589183062505376e-16
39,0.0,5.754864856290606,60.130022883295176,4.440892098500626e-16,0.0,0.0,1.7763568394002505e-15,0.0,0.3810402965461957,0.16523767701708786,0.0905599258638859,0.039205233939179185,2.220446049250313e-16,0.13181461692997332,0.07224213116794448,0.03127508802250028,0.0
40,0.0,5.754864856290606,60.128741418764285,4.440892098500626e-16,3.552713678800501e-15,2.220446049250313e-16,8.881784197001252e-16,0.0,0.38633927718642364,0.15974662376236748,0.08796491663816763,0.03909575542772303,0.0,0.12909803779538973,0.07108818869133247,0.03159494199611684,0.0
41,0.0,5.754864856290606,60.127459954233395,4.440892098500626e-16,3.552713678800501e-15,2.220446049250313e-16,1.7763568394002505e-15,0.0,0.3914858123650804,0.15442106495344593,0.08546045752743188,0.038986946115665305,1.1102230246251565e-16,0.1263294598217112,0.06991386465837116,0.031894611297849706,0.0
42,0.0,5.754864856290606,60.1261784897025,4.440892098500626e-16,3.552713678800501e-15,0.0,8.881784197001252e-16,1.1102230246251565e-16,0.3964832164637793,0.14925743223145707,0.08304479876875819,0.03887880682965182,0.0,0.12352126474676524,0.06872554633427307,0.032175010112706716,1.0294591531252688e-16
43,0.0,5.754864856290606,60.124897025171606,4.440892098500626e-16,3.552713678800501e-15,0.0,2.6645352591003757e-15,2.220446049250313e-16,0.4013347871152373,0.1442522140459013,0.08071619983806733,0.03877133854728296,1.1102230246251565e-16,0.12068483821462962,0.06752909536388257,0.03243702532326176,2.0589183062505376e-16
44,0.0,5.754864856290606,60.123615560640715,4.440892098500626e-16,0.0,0.0,2.6645352591003757e-15,2.220446049250313e-16,0.4060438021027648,0.139401953466182,0.07847292680316172,0.038664542387697565,1.1102230246251565e-16,0.1178306227751986,0.06632987276216519,0.032681515542504175,2.0589183062505376e-16
45,0.0,5.754864856290606,60.122334096109824,4.440892098500626e-16,0.0,0.0,1.7763568394002505e-15,1.1102230246251565e-16,0.41061351659936984,0.13470324655755106,0.07631324990732692,0.03855841960387031,0.0,0.11496817062771222,0.06513276376566281,0.03290931048390672,1.0294591531252688e-16
46,0.0,5.754864856290606,60.12105263157893,4.440892098500626e-16,7.105427357601002e-15,0.0,0.0,3.3306690738754696e-16,0.41504716068219094,0.13015274120758574,0.07423544134639641,0.038452971575566174,1.1102230246251565e-16,0.11210619562447385,0.06394220231270256,0.03312121061605043,3.0883774593758063e-16
47,0.0,5.754864856290606,60.119771167048036,4.440892098500626e-16,7.105427357601002e-15,2.220446049250313e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.41934793707378604,0.125747136312657,0.0722377732163508,0.03834819980337507,3.3306690738754696e-16,0.10925262415511529,0.0627621949766346,0.033317987057186735,1.0294591531252688e-16
48,0.0,5.754864856290606,60.118489702517145,4.440892098500626e-16,0.0,2.220446049250313e-16,8.881784197001252e-16,0.0,0.4235190190750499,0.12148318124410018,0.07031851561791332,0.03824410590338354,0.0,0.10641464461185805,0.06159634422215168,0.033500381670359555,0.0
49,0.0,5.754864856290606,60.117208237986254,4.440892098500626e-16,7.105427357601002e-15,2.220446049250313e-16,8.881784197001252e-16,2.220446049250313e-16,0.4275635486627064,0.11735767552597778,0.06847593491469427,0.0381406916023353,1.1102230246251565e-16,0.10359875520649481,0.06044787089526989,0.033669107325171053,2.0589183062505376e-16
50,0.0,5.754864856290606,60.11592677345536,4.440892098500626e-16,3.552713678800501e-15,0.0,2.6645352591003757e-15,1.1102230246251565e-16,0.43148463473171517,0.11336746867301399,0.06670829214971266,0.038037958733577196,2.220446049250313e-16,0.10081080997443519,0.05931963589149614,0.033824848297233395,1.0294591531252688e-16
51,0.0,5.754864856290606,60.114645308924466,4.440892098500626e-16,0.0,0.0,1.7763568394002505e-15,0.0,0.435285351467567,0.10950946013512194,0.06501384163160534,0.03793590923309872,2.220446049250313e-16,0.09805606284094967,0.058214160974716066,0.03396826077947451,0.0
52,0.0,5.754864856290606,60.113363844393575,4.440892098500626e-16,0.0,2.220446049250313e-16,8.881784197001252e-16,0.0,0.43896873683733345,0.10578059931172605,0.06339082970753217,0.0378345451362494,3.3306690738754696e-16,0.09533920967383243,0.057133648742852844,0.034099973484070636,0.0
53,0.0,5.754864856290606,60.112082379862684,4.440892098500626e-16,3.552713678800501e-15,4.440892098500626e-16,1.7763568394002505e-15,2.220446049250313e-16,0.44253779119119613,0.10217788559836707,0.06183749374413307,0.03773386857447661,2.220446049250313e-16,0.09266442827434762,0.05608000175539171,0.03422058831572775,2.0589183062505376e-16
54,0.0,5.754864856290606,60.11080091533179,4.440892098500626e-16,3.552713678800501e-15,2.220446049250313e-16,0.0,0.0,0.4459954759677864,0.09869836843275273,0.06035206134122565,0.03763388177249954,1.1102230246251565e-16,0.09003541628528909,0.0550548408531681,0.03433068110064041,0.0
55,0.0,5.754864856290606,60.109519450800896,4.440892098500626e-16,7.105427357601002e-15,0.0,8.881784197001252e-16,2.220446049250313e-16,0.44934471249851965,0.0953391473159727,0.05893274980418868,0.037534587045573505,1.1102230246251565e-16,0.08745542702106818,0.05405952271179602,0.03443080235709356,2.0589183062505376e-16
56,0.0,5.754864856290606,60.108237986270005,4.440892098500626e-16,3.552713678800501e-15,0.0,2.6645352591003757e-15,2.220446049250313e-16,0.4525883809069556,0.09209737178278388,0.05757776590120416,0.037435986797197,0.0,0.08492730323770106,0.05309515667802174,0.03452147809632119,2.0589183062505376e-16
57,0.0,5.754864856290606,60.106956521739114,4.440892098500626e-16,7.105427357601002e-15,2.220446049250313e-16,8.881784197001252e-16,0.0,0.4557293190998494,0.08897024129805725,0.05628530593088976,0.03733808351645472,1.1102230246251565e-16,0.08245350887472053,0.05216262094357522,0.034603210642930815,0.0
58,0.0,5.754864856290606,60.10567505720822,4.440892098500626e-16,3.552713678800501e-15,2.220446049250313e-16,1.7763568394002505e-15,4.440892098500626e-16,0.4587703218472728,0.08595500506284495,0.05505355612225897,0.037240879776042096,2.220446049250313e-16,0.08003615881550019,0.051262578112089924,0.03467647946742618,4.117836612501075e-16
59,0.0,5.754864856290606,60.104393592677326,4.440892098500626e-16,7.105427357601002e-15,4.440892098500626e-16,2.6645352591003757e-15,2.220446049250313e-16,0.46171413994946436,0.08304896171169343,0.053880693385770916,0.037144378229910104,3.3306690738754696e-16,0.07767704671717535,0.05039549021467213,0.03474174202275316,2.0589183062505376e-16
60,0.0,5.754864856290606,60.103112128146435,4.440892098500626e-16,3.552713678800501e-15,2.220446049250313e-16,3.552713678800501e-15,2.220446049250313e-16,0.46456347948804605,0.0802494588833782,0.0527648864278762,0.037048581611401565,0.0,0.07537767096624699,0.0495616332256123,0.03479943457972409,2.0589183062505376e-16
61,0.0,5.754864856290606,60.101830663615544,4.440892098500626e-16,7.105427357601002e-15,4.440892098500626e-16,2.6645352591003757e-15,2.220446049250313e-16,0.46757097444144374,0.07730343379992059,0.05161428007379052,0.036953373111593635,2.220446049250313e-16,0.07289804939605382,0.048672874585356456,0.03484746648398597,2.0589183062505376e-16
62,0.0,5.754864856290606,60.10054919908465,2.220446049250313e-16,0.0,2.220446049250313e-16,8.881784197001252e-16,0.0,0.47071605734247024,0.0742338391751924,0.05044154293242153,0.03685876788097482,1.1102230246251565e-16,0.07025718981441471,0.04773942848316798,0.03488427218788513,0.0
63,0.0,5.754864856290606,60.099267734553756,2.220446049250313e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,2.220446049250313e-16,0.47398056326672633,0.07106151849106158,0.0492585488463583,0.03676477983060531,1.1102230246251565e-16,0.06747382386422877,0.04677162435087499,0.034908630315990785,2.0589183062505376e-16
64,0.0,5.754864856290606,60.097986270022865,2.220446049250313e-16,3.552713678800501e-15,4.440892098500626e-16,0.0,2.220446049250313e-16,0.47734843340583905,0.0678056038905275,0.04807650649066128,0.03667142178966486,1.1102230246251565e-16,0.06456650467620194,0.045779873683543526,0.03491961417065334,2.0589183062505376e-16
65,0.0,5.754864856290606,60.09670480549197,2.220446049250313e-16,0.0,4.440892098500626e-16,3.552713678800501e-15,0.0,0.4808054616679946,0.06448389911158771,0.04690606938147641,0.03657870563969863,1.1102230246251565e-16,0.06155371430554569,0.04477463108902897,0.03491654859015899,0.0
66,0.0,5.754864856290606,60.09542334096108,2.220446049250313e-16,0.0,2.220446049250313e-16,1.7763568394002505e-15,2.220446049250313e-16,0.4843390771986317,0.0611132655752488,0.04575742611532788,0.03648664243011455,3.3306690738754696e-16,0.05845399919666322,0.04376634964946175,0.03489897237896326,2.0589183062505376e-16
