,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,6.240746965833941,60.179999999999986,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.030453130230309565,0.593962922246973,0.303858198551797,0.03480326008783805,1.734723475976807e-18,0.003462809498229631,0.0017714961938694754,0.00020290333804945723,8.0426496337911625e-19
1,0.0,6.240746965833941,60.178718535469095,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.04528137461644605,0.5787710183150117,0.2961738952263733,0.034798042758683194,0.0,0.009561674290372564,0.004892985705659726,0.0005748863372075227,6.43411970703293e-18
2,0.0,6.240746965833941,60.1774370709382,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.059844894300482634,0.5638502612047392,0.2886273175526513,0.0347929158358141,6.938893903907228e-18,0.01760922447887166,0.009013923687221084,0.0010865939193116171,6.43411970703293e-18
3,0.0,6.240746965833941,60.176155606407306,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.07414445896955413,0.5491998651317246,0.2812182441147224,0.03478787916592772,0.0,0.027036831409390574,0.013844231832706246,0.0017125896851301124,1.930235912109879e-17
4,0.0,6.240746965833941,60.174874141876415,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.08818095953218338,0.5348189200890758,0.27394639055157316,0.03478293255153347,1.3877787807814457e-17,0.037376845262998226,0.01914526854864748,0.0024308719062434017,0.0
5,0.0,6.240746965833941,60.173592677345525,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.10195540698618066,0.5207063930051782,0.26681141016644944,0.03477807575116582,1.3877787807814457e-17,0.04824732351987418,0.024722063331698976,0.003222447610986989,2.573647882813172e-17
6,0.0,6.240746965833941,60.17231121281463,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.11546893107604198,0.5068611291173096,0.25981289465332275,0.03477330847986243,1.3877787807814457e-17,0.0593389123107399,0.030416644101080546,0.004070957870125616,5.147295765626344e-17
7,0.0,6.240746965833941,60.171029748283736,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.12872277874385732,0.4932818535565085,0.25295037493765354,0.03476863040963316,2.7755575615628914e-17,0.07040358767110641,0.036102308994267966,0.004962348202351797,0.0
8,0.0,6.240746965833941,60.169748283752845,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.14171831237910168,0.47996717313906595,0.2462233221295177,0.03476404116991359,5.551115123125783e-17,0.08124500279586691,0.041678713908678486,0.005884578738110734,2.573647882813172e-17
9,0.0,6.240746965833941,60.168466819221955,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.154457007872632,0.4669155783582049,0.239631148585063,0.03475954034829145,5.551115123125783e-17,0.09171022132807839,0.04706766424695708,0.006827369414002471,2.573647882813172e-17
10,0.0,6.240746965833941,60.16718535469106,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.16694045248134412,0.4541254455702334,0.23317320907310002,0.03475512749110875,2.7755575615628914e-17,0.10168264617749599,0.052209514237810874,0.007781976028880379,5.147295765626344e-17
11,0.0,6.240746965833941,60.165903890160166,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.17917034251030603,0.44159503936738503,0.2268488020425858,0.03475080210427006,5.551115123125783e-17,0.11107597893511155,0.057060090152359175,0.008740993485891094,0.0
12,0.0,6.240746965833941,60.164622425629275,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.1911484808199804,0.42932251513020453,0.2206571709866312,0.03474656365403376,0.0,0.1198290671389259,0.061588064974471356,0.009698182979486714,5.147295765626344e-17
