,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.871768370800288,60.19999999999998,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.315829847124951,4.092085324727199,2.0890099933782658,-0.0028109517515479804,0.0058300095317898445,8.450081279732471,7.58111691327419,-0.06320719348667522,0.006072926595614425
1,1.0,10.871768370800288,60.19853546910753,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.22606350173136167,4.001968693886568,2.04269423495355,-0.002810752763379907,0.01652065149739119,8.401729508182092,7.521293286667677,-0.0625577292392153,0.017209011976449157
2,2.0,10.871768370800288,60.197070938215084,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,0.13784111825967948,3.913402051142034,1.9971730674480341,-0.002810557194542016,0.03123032069054503,8.333157356334432,7.437929529160228,-0.06166410166344209,0.03253158405265107
3,3.0,10.871768370800288,60.195606407322636,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,0.05116035118705731,3.8263830417658125,1.9524453859548365,-0.0028103650402489535,0.04922949389819297,8.246756989739959,7.334641539772852,-0.06057062781962274,0.05128072281061768
4,4.0,10.871768370800288,60.19414187643019,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.03398190192396844,3.740908551162402,1.9085096929412133,-0.002810176293798367,0.06988691659744005,8.144741828003852,7.214631853168964,-0.05931565546055051,0.07279887145566674
5,5.0,10.871768370800288,60.19267734553774,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-0.11758949532757246,3.6569747099863195,1.8653641008052124,-0.0028099909470160177,0.09265744413357797,8.029152458485822,7.08073246809983,-0.05793230158046067,0.09651817097247706
6,6.0,10.871768370800288,60.19121281464529,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-0.19966702867464267,3.5745769005873367,1.8230063351205488,-0.0028098089898724622,0.11707134144233494,7.901863699588517,6.935443491896563,-0.056449102373384664,0.12194931400243222
7,7.0,10.871768370800288,60.18974828375284,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-0.28021983929207744,3.49370976476121,1.7814337385573318,-0.0028096304107880516,0.14272486847733018,7.764592459464692,6.780967985075738,-0.05489058509861442,0.14867173799721906
8,8.0,10.871768370800288,60.18828375286039,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-0.359253993188281,3.4143672127794127,1.7406432754659755,-0.0028094551965682658,0.16927199888382138,7.618906103681664,6.619243358133861,-0.053277771113049884,0.176324998837314
9,9.0,10.871768370800288,60.186819221967944,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-0.4367762748150716,3.3365424336671805,1.7006315371082132,-0.002809283332350151,0.1964171374417516,7.466231102012927,6.451969642785936,-0.051628618238165135,0.20460118483515793
10,10.0,10.871768370800288,60.185354691075496,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-0.5127941756208897,3.2602279066949564,1.6613947475173552,-0.0028091148017793965,0.2239087176668021,7.3078617717553875,6.280634932190739,-0.049958409665776984,0.23323824756958564
11,11.0,10.871768370800288,60.18389016018305,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-0.5873158814339398,3.1854154140446,1.6229287699681132,-0.0028089495868572952,0.25153357495644757,7.14496897423124,6.106538259020774,-0.04828009575647429,0.26201414057963307
12,12.0,10.871768370800288,60.1824256292906,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-0.6603502587174315,3.112096054607814,1.5852291140337562,-0.0028087876681832675,0.27911200301848677,6.97860865365154,5.930810156487064,-0.04660459433469599,0.29074166981092386
13,13.0,10.871768370800288,60.18096109839815,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-0.7319068397428632,3.040260258870631,1.5482909432075973,-0.002808629024744534,0.3064934122159357,6.809730134341772,5.7544311255215375,-0.04494105442232635,0.3192639710582663
14,14.0,10.871768370800288,60.1794965675057,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-0.8019958067303015,2.969897804835203,1.5121090830626713,-0.002808473634191336,0.3335525180755364,6.639184114351962,5.578248211149625,-0.04329708776921125,0.34745053966201705
15,15.0,10.871768370800288,60.17803203661325,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,-0.8706279750075641,2.900997834926236,1.4766780299235998,-0.002808321472660985,0.3601859966883216,6.467730311456364,5.402989872551232,-0.041678972023414446,0.37519374655033494
16,16.0,10.871768370800288,60.176567505720804,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,-0.9378147752430821,2.833548873827551,1.4419919600214761,-0.002808172515020425,0.38630955121286986,6.296044732140338,5.22927931430397,-0.04009182893008707,0.40240578251340664
17,17.0,10.871768370800288,60.175102974828356,1.1428571428571423,13.227844752521241,0.6782061031536005,3.4748691379018397,0.46267345032128565,-1.003568234809461,2.7675388471913016,1.4080447391031568,-0.0028080267346938226,0.4118553402925744,6.124726545924915,5.057646430728962,-0.038539780546401774,0.4290159794714316
18,18.0,10.871768370800288,60.17363844393591,1.1428571428571423,13.669834493612107,0.7008674017662843,3.685074562266436,0.49066197740168765,-1.067900958336797,2.70295510116046,1.3748299324633106,-0.00280788410390072,0.4367697250211169,5.954304556762394,4.888538501014621,-0.037026086106889566,0.4549684635636638
19,19.0,10.871768370800288,60.17217391304346,1.1428571428571423,14.090268140665183,0.7224234958040655,3.889603384394836,0.5178946736756643,-1.1308261075170878,2.6397844226433005,1.342340815368472,-0.002807744593596107,0.4610112962269309,5.785243270645505,4.722329759784832,-0.03555326186099468,0.4802201002363865
20,20.0,10.871768370800288,60.17070938215101,1.1428571428571423,14.49019699679222,0.7429282867301077,4.088194850892804,0.5443368202321411,-1.192357380221698,2.5780130602774314,1.3105703838403269,-0.002807608173523956,0.4845491483784246,5.617948564345088,4.559329955909891,-0.034123185929859995,0.5047386962275258
21,21.0,10.871768370800288,60.16924485125856,1.1428571428571423,14.870621092447163,0.7624330472021944,4.2806640956592625,0.5699638024357353,-1.252508988996257,2.517626746018799,1.2795113657650168,-0.0028074748122560006,0.5073613704084626,5.452772964610396,4.399792001546338,-0.03273718998641005,0.5285014275088156
22,22.0,10.871768370800288,60.16778032036611,1.1428571428571423,15.232491686023225,0.7809865492810816,4.466891016125173,0.5947596288151703,-1.3112956389970956,2.458610717291487,1.2491562322951872,-0.002807344477328323,0.5294337272818607,5.290020550473149,4.243918803551421,-0.031396139348780834,0.5514934659186052
23,23.0,10.871768370800288,60.166315789473664,1.1428571428571423,15.576713642494315,0.7986351863860541,4.646810564194184,0.6187156383170418,-1.3687325054345578,2.400949739632239,1.2194972095109584,-0.002807217135179341,0.5507585092389713,5.129951493691454,4.0918693604716285,-0.03010050288808237,0.5737067804572619
24,24.0,10.871768370800288,60.164851258581216,1.1428571428571423,15.904147696048819,0.8154230893026393,4.820404280404284,0.6418293730925386,-1.424835210588953,2.344628129764324,1.1905262903056717,-0.0028070927512645794,0.5713335283907811,4.972786254024402,3.943764200179054,-0.028850413985246137,0.5951390920737308
25,25.0,10.871768370800288,60.16338672768877,1.1428571428571423,16.215612602373398,0.8313922365325562,4.98769292023517,0.664103596701674,-1.4796198004644328,2.2896297790347586,1.1622352464623045,-0.0028069712900782836,0.5911612447594708,4.818709447082753,3.799690225856115,-0.027645723624489138,0.6157929632911155
26,26.0,10.871768370800288,60.16192219679632,1.1428571428571423,16.51188718596871,0.846582559261838,5.148730039481365,0.685545440015643,-1.5331027211460924,2.235938177149477,1.1346156408869061,-0.002806852715225008,0.6102480059912689,4.667873403076177,3.6597050313446613,-0.026486046581583128,0.6356750062409057
27,27.0,10.871768370800288,60.16045766590387,1.1428571428571423,16.793712287616255,0.8610320412095923,5.303596421480124,0.706165659210834,-1.5853007949252136,2.18353643614126,1.1076588399651603,-0.002806736989512215,0.6286033868492922,4.520401434970677,3.523840740819667,-0.025370801550787615,0.6547951946346798
28,28.0,10.871768370800288,60.15899313501142,1.1428571428571423,17.061792616866313,0.8747768136070878,5.452395242976032,0.7259779921111809,-1.6362311962562586,2.132407314506519,1.081356026009209,-0.002806624074854009,0.6462396162525481,4.376390834464833,3.392107422266873,-0.02429924595344513,0.6731662669297381
29,29.0,10.871768370800288,60.15752860411897,1.1428571428571423,17.316798514178803,0.887851245544651,5.595247887742361,0.7449986007783219,-1.6859114276086264,2.082533241447746,1.0556982097615295,-0.0028065139325608095,0.6631710810896544,4.235915613857024,3.2644961192854662,-0.02327050608290306,0.69080320946839
