,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.84157268067413,60.24999999999997,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.029708358663755458,0.5794367736134735,0.2907689138148124,0.058180863277010816,1.734723475976807e-18,0.0033781219132361017,0.0016951855390885423,0.0003391949874727347,8.0426496337911625e-19
1,0.0,5.84157268067413,60.24867276887869,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.04417761804327396,0.5646877797036705,0.28339097093944854,0.05817378754688956,0.0,0.009329010013319983,0.004681803468397938,0.0009610688703454387,6.43411970703293e-18
2,0.0,5.84157268067413,60.24734553775741,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.05839093869136277,0.5501996302601871,0.2761497002353848,0.05816683409434125,6.938893903907228e-18,0.01718291089684493,0.008624243696948952,0.0018165688823200054,6.43411970703293e-18
3,0.0,5.84157268067413,60.246018306636124,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.07234897682488003,0.5359716580473967,0.26904504679125546,0.05816000272190173,0.0,0.02638561346944872,0.01324495148934918,0.0028631874991167476,1.930235912109879e-17
4,0.0,5.84157268067413,60.244691075514844,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.08605250794601042,0.5220030742216414,0.2620768994164319,0.05815329317230801,1.3877787807814457e-17,0.03648118531173515,0.018315746411631875,0.004064154349799568,0.0
5,0.0,5.84157268067413,60.24336384439356,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.09950242580774231,0.5082929693846536,0.25524509131183526,0.05814670512866071,1.3877787807814457e-17,0.04709712741424905,0.023650357788596386,0.0053877250820105116,2.573647882813172e-17
6,0.0,5.84157268067413,60.24203661327228,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.11269974117173692,0.4948403148483526,0.24854940084271393,0.05814023821512007,1.3877787807814457e-17,0.05793161945904401,0.029098011771345137,0.006806555679621013,5.147295765626344e-17
7,0.0,5.84157268067413,60.240709382151,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.12564558036263457,0.48164396410727495,0.2419895524081534,0.058133891997206005,2.7755575615628914e-17,0.06874257143011078,0.034537927040341684,0.008297152089376545,0.0
8,0.0,5.84157268067413,60.239382151029716,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.1383411836238037,0.468702654513534,0.2355652174019913,0.058127665982918825,5.551115123125783e-17,0.07933823521165911,0.03987459521713698,0.009839386211379775,2.573647882813172e-17
9,0.0,5.84157268067413,60.238054919908436,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.1507879032795304,0.4560150091490139,0.22927601525831132,0.05812155962348408,5.551115123125783e-17,0.0895691627275234,0.045033738601088835,0.011416070364894832,2.573647882813172e-17
