,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.453447753088772,60.16999999999999,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.28242931701169205,4.743534825012573,2.411512262827808,-0.016368556627369316,0.0058300095317898445,8.453879236528614,7.582997104579106,-0.0632862344523295,0.006072926595614425
1,1.0,9.453447753088772,60.16878718535468,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.1763866620322263,4.6370078733905755,2.356779529370194,-0.01636759271990426,0.01652065149739119,8.412220769153867,7.526482180357189,-0.06278169706754295,0.017209011976449157
2,2.0,9.453447753088772,60.16757437070937,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,0.07217015148460959,4.532315407781251,2.302986532166432,-0.016366645368179444,0.03123032069054503,8.352486218941937,7.447480181734868,-0.06208746264441411,0.03253158405265107
3,3.0,9.453447753088772,60.16636155606406,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.03022307260688417,4.429454557094725,2.2501319418265875,-0.01636571454872693,0.04922949389819297,8.276445895224017,7.349296498258713,-0.061237950815538206,0.05128072281061768
4,4.0,9.453447753088772,60.165148741418754,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.13079676156000697,4.328421552819773,2.1982139649746153,-0.01636480022974241,0.06988691659744005,8.185801300150592,7.234878391466483,-0.06026294633307149,0.07279887145566674
5,5.0,9.453447753088772,60.16393592677344,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-0.2295555539444105,4.229211735141846,2.1472303472905643,-0.01636390237127076,0.09265744413357797,8.082174478675332,7.106849474086688,-0.05918817237104502,0.09651817097247706
6,6.0,9.453447753088772,60.162723112128134,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-0.32650496793091954,4.1318195606287444,2.0971783773654336,-0.016363020925432722,0.11707134144233494,7.967100845308458,6.967541180668155,-0.05803579507553299,0.12194931400243222
7,7.0,9.453447753088772,60.16151029748283,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-0.42165139210678776,4.0362386114573585,2.048054891355695,-0.016362155836357358,0.14272486847733018,7.8420248177545595,6.8190214540421605,-0.05682486750751447,0.14867173799721906
8,8.0,9.453447753088772,60.160297482837514,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-0.5150020747878181,3.942461606150465,1.9998562784211589,-0.0163613070402214,0.16927199888382138,7.708297697246922,6.663120861280763,-0.05557172016320245,0.176324998837314
9,9.0,9.453447753088772,60.15908466819221,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-0.6065651118636962,3.8504804117868208,1.9525784869275362,-0.016360474465420896,0.1964171374417516,7.567177328497786,6.5014563414566275,-0.05429030440944893,0.20460118483515793
10,10.0,9.453447753088772,60.157871853546894,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-0.6963494332178854,3.7602860576434414,1.9062170313924782,-0.016359658032882855,0.2239087176668021,7.4198291510930945,6.335452775829475,-0.05299249442434193,0.23323824756958564
11,11.0,9.453447753088772,60.15665903890159,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-0.7843647877675428,3.6718687502240583,1.8607670001522032,-0.016358857655853223,0.25153357495644757,7.267328320929952,6.166362559320292,-0.05168835257340005,0.26201414057963307
12,12.0,9.453447753088772,60.15544622425628,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-0.8706217271738247,3.585217889623089,1.816223063721698,-0.016358073240313055,0.27911200301848677,7.110662636694433,5.9952833404696175,-0.050386362570202625,0.29074166981092386
13,13.0,9.453447753088772,60.15423340961097,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-0.9551315882765753,3.500322087171439,1.7725794838215205,-0.016357304685035632,0.3064934122159357,6.950736053927991,5.823174085655232,-0.04909363425645597,0.3192639710582663
14,14.0,9.453447753088772,60.15302059496566,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-1.0379064743114754,3.417169184304967,1.729830123040745,-0.01635655188169804,0.3335525180755364,6.788372609237221,5.650869612272337,-0.04781608338375152,0.34745053966201705
15,15.0,9.453447753088772,60.151807780320354,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,-1.1189592349711264,3.3357462725945535,1.6879684551041703,-0.016355814715232102,0.3601859966883216,6.6243206107866195,5.479093724935594,-0.04655858937961823,0.37519374655033494
16,16.0,9.453447753088772,60.15059496567504,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,-1.198303445374649,3.2560397148726223,1.6469875757106949,-0.016355093063853843,0.38630955121286986,6.459256979336008,5.30847107860148,-0.04532513372762332,0.40240578251340664
17,17.0,9.453447753088772,60.149382151029734,1.1428571428571423,13.227844752521241,0.6782061031536005,3.4748691379018397,0.46267345032128565,-1.2759533840134685,3.178035167388096,1.6068802139074216,-0.01635438679933443,0.4118553402925744,6.293791647568416,5.139537882866708,-0.04411892128055008,0.4290159794714316
18,18.0,9.453447753088772,60.14816933638443,1.1428571428571423,13.669834493612107,0.7008674017662843,3.685074562266436,0.49066197740168765,-1.3519240097429883,3.101717602919786,1.5676387439635768,-0.0163536957872013,0.4367697250211169,6.128471945004548,4.972751552595242,-0.04294248655099259,0.4549684635636638
19,19.0,9.453447753088772,60.146956521739114,1.1428571428571423,14.090268140665183,0.7224234958040655,3.889603384394836,0.5178946736756643,-1.426230937892339,3.0270713347757265,1.5292551977067017,-0.016353019886971697,0.4610112962269309,5.9637869120193985,4.808499401470035,-0.04179778678174439,0.4802201002363865
20,20.0,9.453447753088772,60.14574370709381,1.1428571428571423,14.49019699679222,0.7429282867301077,4.088194850892804,0.5443368202321411,-1.498890415566302,2.9540800416042994,1.4917212772827049,-0.016352358952328987,0.4845491483784246,5.800171499880265,4.647106467055387,-0.040686283384727975,0.5047386962275258
21,21.0,9.453447753088772,60.1445308924485,1.1428571428571423,14.870621092447163,0.7624330472021944,4.2806640956592625,0.5699638024357353,-1.5699192962143187,2.882726792941062,1.4550283683008067,-0.016351712831376992,0.5073613704084626,5.638010624753068,4.488842548482881,-0.03960901314892968,0.5285014275088156
22,22.0,9.453447753088772,60.14331807780319,1.1428571428571423,15.232491686023225,0.7809865492810816,4.466891016125173,0.5947596288151703,-1.639335013543134,2.8129940754154354,1.4191675533236476,-0.01635108136690393,0.5294337272818607,5.477643052651372,4.3339285309236315,-0.03856665045155368,0.5514934659186052
23,23.0,9.453447753088772,60.14210526315788,1.1428571428571423,15.576713642494315,0.7986351863860541,4.646810564194184,0.6187156383170418,-1.7071555548502615,2.7448638195391624,1.3841296256624986,-0.01635046439666655,0.5507585092389713,5.319365099647285,4.182542064563662,-0.03755956156007384,0.5737067804572619
24,24.0,9.453447753088772,60.140892448512574,1.1428571428571423,15.904147696048819,0.8154230893026393,4.820404280404284,0.6418293730925386,-1.7733994338552768,2.678317426998784,1.3499051034375162,-0.016349861753463618,0.5713335283907811,5.163434137599606,4.034822659836406,-0.0365878519834538,0.5951390920737308
25,25.0,9.453447753088772,60.13967963386726,1.1428571428571423,16.215612602373398,0.8313922365325562,4.98769292023517,0.664103596701674,-1.8380856631067966,2.6133357983749717,1.3164842438624675,-0.016349273265593333,0.5911612447594708,5.010071900412047,3.8908762551620955,-0.03565140771724325,0.6157929632911155
26,26.0,9.453447753088772,60.138466819221954,1.1428571428571423,16.51188718596871,0.846582559261838,5.148730039481365,0.685545440015643,-1.901233726041835,2.5498993612107164,1.283857057714175,-0.016348698756925035,0.6102480059912689,4.859467589608206,3.750779308374814,-0.03474993112597133,0.6356750062409057
27,27.0,9.453447753088772,60.13725400457665,1.1428571428571423,16.793712287616255,0.8610320412095923,5.303596421480124,0.706165659210834,-1.9628635487741233,2.4879880983517295,1.2520133239465947,-0.01634813804738055,0.6286033868492922,4.711780780968075,3.614582458357278,-0.03388297211844822,0.6547951946346798
28,28.0,9.453447753088772,60.13604118993133,1.1428571428571423,17.061792616866313,0.8747768136070878,5.452395242976032,0.7259779921111809,-2.022995471686877,2.427581576483555,1.2209426044107388,-0.01634759095293939,0.6462396162525481,4.567144136252502,3.4823137991270836,-0.03304995519242749,0.6731662669297381
