,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.92293476523484,60.24999999999997,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.10091267439077845,8.283865643953504,4.171017703093964,-0.08098804301988535,0.0058300095317898445,8.474519398948729,7.593255038067092,-0.06366296667393724,0.006072926595614425
1,1.0,10.92293476523484,60.24867276887869,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.09356537496048922,8.087787020638839,4.07044663405243,-0.08097985315264758,0.01652065149739119,8.46922988884002,7.55479307737619,-0.06384913370461097,0.017209011976449157
2,2.0,10.92293476523484,60.24734553775741,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.2846717825654443,7.895107790414084,3.971609857294949,-0.0809718045293783,0.03123032069054503,8.457507303467283,7.499591823290356,-0.06410510248328204,0.03253158405265107
3,3.0,10.92293476523484,60.246018306636124,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.4724126739411072,7.705821777254579,3.874504689559103,-0.0809638969311938,0.04922949389819297,8.437739795297118,7.4292635465316,-0.06441808664097022,0.05128072281061768
4,4.0,10.92293476523484,60.244691075514844,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.656795804503767,7.51992116182307,3.7791275949581857,-0.08095613006968147,0.06988691659744005,8.408845367145767,7.345363570472901,-0.06477703521451307,0.07279887145566674
5,5.0,10.92293476523484,60.24336384439356,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-0.8378305477160417,7.337396493420325,3.6854741907800235,-0.08094850358753314,0.09265744413357797,8.370170934272359,7.249379217078631,-0.06517241645013026,0.09651817097247706
6,6.0,10.92293476523484,60.24203661327228,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-1.0155278803899837,7.158236704802889,3.5935392547810596,-0.08094101705892136,0.11707134144233494,8.321407560141006,7.142722155869034,-0.06559602771053841,0.12194931400243222
7,7.0,10.92293476523484,60.240709382151,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-1.1899003651959115,6.982429129818463,3.50331673395022,-0.08093366999063377,0.14272486847733018,8.262519471996802,7.02672350912654,-0.06604082837256564,0.14867173799721906
8,8.0,10.92293476523484,60.239382151029716,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-1.3609621304356523,6.809959523799176,3.414799754713589,-0.08092646182231077,0.16927199888382138,8.193684801562513,6.902631171820405,-0.06650079297141004,0.176324998837314
9,9.0,10.92293476523484,60.238054919908436,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-1.5287288471480032,6.640812086644469,3.327980634543558,-0.08091939192796557,0.1964171374417516,8.115246288586375,6.771608894122603,-0.06697078217378027,0.20460118483515793
10,10.0,10.92293476523484,60.236727688787155,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-1.6932177036235652,6.474969488516178,3.2428508949344264,-0.08091245961670328,0.2239087176668021,8.027670436971125,6.634736750205177,-0.06744642944877467,0.23323824756958564
11,11.0,10.92293476523484,60.235400457665875,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-1.8544473774137538,6.312412898059985,3.159401275699691,-0.08090566413396166,0.25153357495644757,7.931513830265448,6.493012681209727,-0.06792404155886066,0.26201414057963307
12,12.0,10.92293476523484,60.234073226544595,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-2.01243800492725,6.153122013059146,3.0776217505430736,-0.08089900466285604,0.27911200301848677,7.827395500146106,6.347354854553219,-0.06840051121622738,0.29074166981092386
13,13.0,10.92293476523484,60.232745995423315,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-2.167211148714255,5.997075093419638,2.997501543851602,-0.08089248032541568,0.3064934122159357,7.715974402273397,6.198604627532426,-0.06887324044643078,0.3192639710582663
14,14.0,10.92293476523484,60.23141876430203,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-2.3187897625457143,5.8442489963783295,2.9190291486543862,-0.08088609018415109,0.3335525180755364,7.59793119212459,6.047529941758742,-0.06934007337478651,0.34745053966201705
15,15.0,10.92293476523484,60.23009153318075,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,-2.467198154401221,5.694619213819661,2.842192345688926,-0.08087983324355957,0.3601859966883216,7.473953612182895,5.894829007367337,-0.06979923730357958,0.37519374655033494
16,16.0,10.92293476523484,60.22876430205947,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,-2.6124619474850674,5.548159911580679,2.7669782235120293,-0.08087370845181086,0.38630955121286986,7.344724903852254,5.741134163116225,-0.07024929108302076,0.40240578251340664
17,17.0,10.92293476523484,60.22743707093819,1.1428571428571423,13.227844752521241,0.6782061031536005,3.4748691379018397,0.46267345032128565,-2.7546080393943164,5.40484397061888,2.693373199591133,-0.08086771470244068,0.4118553402925744,7.21091474498953,5.587015821210968,-0.07068907989749033,0.4290159794714316
18,18.0,10.92293476523484,60.22610983981691,1.1428571428571423,13.669834493612107,0.7008674017662843,3.685074562266436,0.49066197740168765,-2.8936645595682067,5.264643029913152,2.6213630423086243,-0.08086185083603226,0.4367697250211169,7.073172288993623,5.432986424631477,-0.07111769569329007,0.4549684635636638
19,19.0,10.92293476523484,60.22478260869562,1.1428571428571423,14.090268140665183,0.7224234958040655,3.889603384394836,0.5178946736756643,-3.0296608251512707,5.1275275309638335,2.5509328938097915,-0.0808561156422986,0.4610112962269309,6.932120945691968,5.279504360476666,-0.07153444256655747,0.4802201002363865
20,20.0,10.92293476523484,60.22345537757434,1.1428571428571423,14.49019699679222,0.7429282867301077,4.088194850892804,0.5443368202321411,-3.1626272954057955,4.993466763755503,2.4820672936239596,-0.08085050786177889,0.4845491483784246,6.788354599312899,5.126977785873506,-0.07193880651078671,0.5047386962275258
21,21.0,10.92293476523484,60.22212814645306,1.1428571428571423,14.870621092447163,0.7624330472021944,4.2806640956592625,0.5699638024357353,-3.292595524812305,4.862428914042674,2.4147502029857013,-0.08084502618799042,0.5073613704084626,6.642435005915722,4.975768333739535,-0.07233042899572348,0.5285014275088156
22,22.0,10.92293476523484,60.22080091533178,1.1428571428571423,15.232491686023225,0.7809865492810816,4.466891016125173,0.5947596288151703,-3.4195981149976067,4.734381111817099,2.3489650297837867,-0.08083966926940113,0.5294337272818607,6.494890152884552,4.826194674503191,-0.07270908391191667,0.5514934659186052
23,23.0,10.92293476523484,60.2194736842105,1.1428571428571423,15.576713642494315,0.7986351863860541,4.646810564194184,0.6187156383170418,-3.5436686656320973,4.609289480814936,2.284694654063223,-0.08083443571150152,0.5507585092389713,6.346213397438411,4.678535917078397,-0.07307465747124095,0.5737067804572619
24,24.0,10.92293476523484,60.21814645308921,1.1428571428571423,15.904147696048819,0.8154230893026393,4.820404280404284,0.6418293730925386,-3.6648417244377884,4.487119188919868,2.221921454006458,-0.08082932407885916,0.5713335283907811,6.196863230397441,4.533034838221412,-0.07342713070256247,0.5951390920737308
25,25.0,10.92293476523484,60.21681922196793,1.1428571428571423,16.215612602373398,0.8313922365325562,4.98769292023517,0.664103596701674,-3.783152736449013,4.367834499320295,2.1606273323190788,-0.08082433289745213,0.5911612447594708,6.047263536391759,4.3899009340892094,-0.073766564225154,0.6157929632911155
26,26.0,10.92293476523484,60.21549199084665,1.1428571428571423,16.51188718596871,0.846582559261838,5.148730039481365,0.685545440015643,-3.8986379926666728,4.251398822277428,2.1007937429467667,-0.0808194606565257,0.6102480059912689,5.897804242919385,4.24931329155912,-0.0740930850199405,0.6356750062409057
27,27.0,10.92293476523484,60.21416475972537,1.1428571428571423,16.793712287616255,0.8610320412095923,5.303596421480124,0.706165659210834,-4.011334578245677,4.137774767364456,2.042401718049117,-0.08081470581118885,0.6286033868492922,5.748842268688288,4.111423279816497,-0.07440687495332753,0.6547951946346798
28,28.0,10.92293476523484,60.21283752860409,1.1428571428571423,17.061792616866313,0.8747768136070878,5.452395242976032,0.7259779921111809,-4.12128032035342,4.026924196037069,1.9854318951592815,-0.08081006678435046,0.6462396162525481,5.600702696969111,3.976357065009605,-0.07470816083640773,0.6731662669297381
29,29.0,10.92293476523484,60.2115102974828,1.1428571428571423,17.316798514178803,0.887851245544651,5.595247887742361,0.7449986007783219,-4.228513735834862,3.9188082743992556,1.9298645444571405,-0.08080554196892147,0.6631710810896544,5.453680112637415,3.8442179525177353,-0.0749972058297186,0.69080320946839
