,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.5814435439337,60.16999999999999,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.04966165274764795,0.9686091435109173,0.4831521865959031,0.02940174289857218,1.734723475976807e-18,0.0056470005392473994,0.0028167818531591978,0.00017141244134991028,8.0426496337911625e-19
1,0.0,5.5814435439337,60.16883295194507,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.07387554733847668,0.9444713109326729,0.4707204094771344,0.029402782204756592,0.0,0.015603281377202799,0.007776607837680997,0.0004857531178584784,6.43411970703293e-18
2,0.0,5.5814435439337,60.167665903890146,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.09767837340286438,0.9207432564177882,0.4585009104726419,0.029403803839538185,6.938893903907228e-18,0.0287551071715842,0.014319130470967478,0.0009182902234306565,6.43411970703293e-18
3,0.0,5.5814435439337,60.16649885583523,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.12107055417581479,0.897424558025809,0.4464934718209539,0.029404807822368182,0.0,0.044179756803420095,0.021980647646592643,0.0014475838072688112,1.930235912109879e-17
4,0.0,5.5814435439337,60.165331807780305,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.14405271894412455,0.8745145884120443,0.4346977713271784,0.029405794181593337,1.3877787807814457e-17,0.061117128103597124,0.03037968688983557,0.0020550802854505013,0.0
5,0.0,5.5814435439337,60.16416475972539,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.166625701837731,0.8520125160324881,0.42311338305554275,0.029406762954368563,1.3877787807814457e-17,0.07894530210538946,0.039204604652638114,0.002724755495593775,2.573647882813172e-17
6,0.0,5.5814435439337,60.16299771167047,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.18879054026021966,0.8299173067083776,0.4117397782094196,0.029407714186441454,1.3877787807814457e-17,0.09715953238255948,0.04820292816014618,0.003442800548559484,5.147295765626344e-17
7,0.0,5.5814435439337,60.16183066361555,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.21054847296407636,0.8082277255449642,0.40057632619609085,0.029408647932291445,2.7755575615628914e-17,0.11535419582813675,0.05717220347146917,0.004197345408232406,0.0
8,0.0,5.5814435439337,60.16066361556063,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.2319009377773901,0.7869423391977355,0.38962229587356045,0.02940956425481516,5.551115123125783e-17,0.13320730276231088,0.06595214483222119,0.004978215727714745,2.573647882813172e-17
9,0.0,5.5814435439337,60.159496567505705,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.252849568989914,0.7660595184780497,0.37887685697484447,0.029410463225357165,5.551115123125783e-17,0.15046721772946509,0.07441790768992688,0.005776718997560557,2.573647882813172e-17
10,0.0,5.5814435439337,60.15832951945079,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.2733961944075927,0.7455774412895223,0.36833908170595064,0.02941134492354061,2.7755575615628914e-17,0.16694128880043232,0.08247433145134682,0.0065854565266859864,5.147295765626344e-17
11,0.0,5.5814435439337,60.157162471395864,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.29354283208553517,0.7254940958847202,0.3580079465122084,0.02941220943716033,5.551115123125783e-17,0.18248612354767946,0.09005101864903246,0.007398158187096705,0.0
12,0.0,5.5814435439337,60.15599542334095,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.3132916867507605,0.7058072844312768,0.347882334008137,0.029413056861894594,0.0,0.1969992849026525,0.09709813505975737,0.008209537215620047,5.147295765626344e-17
13,0.0,5.5814435439337,60.15482837528603,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.33264514592651967,0.6865146268752972,0.33796103506398184,0.029413887301308388,0.0,0.2104122105271598,0.10358283083278927,0.009015162685512987,1.0294591531252688e-16
