,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.132594661178478,60.16999999999999,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.5900644691337509,-1.256632401095763,-0.6029493883572126,0.055647624140365615,0.0058300095317898445,8.41889820440807,7.565422764419483,-0.06286637943201051,0.006072926595614425
1,1.0,10.132594661178478,60.16878718535468,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.6339765184072843,-1.2128307890367707,-0.5803699676365552,0.05564906263513411,0.01652065149739119,8.31557762329594,7.477958557121404,-0.061591935002414624,0.017209011976449157
2,2.0,10.132594661178478,60.16757437070937,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,0.6771422204418909,-1.1697736482527765,-0.5581749544847995,0.05565047664460388,0.03123032069054503,8.174408149115946,7.358125190959315,-0.05983834482874477,0.03253158405265107
3,3.0,10.132594661178478,60.16636155606406,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,0.7195623763576208,-1.1274601795971317,-0.5363639041266193,0.05565186619687906,0.04922949389819297,8.002881795101267,7.212118718013021,-0.05769256176365979,0.05128072281061768
4,4.0,10.132594661178478,60.165148741418754,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,0.7612381606608756,-1.085889211476293,-0.5149361804291326,0.055653231332384576,0.06988691659744005,7.807411815333612,7.045264693538318,-0.05522982816777734,0.07279887145566674
5,5.0,10.132594661178478,60.16393592677344,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,0.8021711190252989,-1.0450592020633687,-0.493890957066627,0.055654572103577306,0.09265744413357797,7.593474013965887,6.862129924378208,-0.052515124595806276,0.09651817097247706
6,6.0,10.132594661178478,60.162723112128134,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,0.8423631654191065,-1.0049682421635318,-0.4732272190195425,0.0556558885750143,0.11707134144233494,7.3657302065309445,6.666620349448482,-0.049604444731101524,0.12194931400243222
7,7.0,10.132594661178478,60.16151029748283,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,0.8818165785887456,-0.965614058721591,-0.45294376440279704,0.055657180823078536,0.14272486847733018,7.1281360532602855,6.462066749837049,-0.04654591715497191,0.14867173799721906
8,8.0,10.132594661178478,60.160297482837514,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,0.9205339979112993,-0.9269940189591708,-0.4330392066169022,0.055658448936039405,0.16927199888382138,6.884035210108545,6.251299779452947,-0.043380792109975745,0.176324998837314
9,9.0,10.132594661178478,60.15908466819221,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,0.9585184186300434,-0.8891051351272226,-0.4135119768147908,0.05565969301362873,0.1964171374417516,6.636241502712632,6.0367156256401335,-0.04014430927513848,0.20460118483515793
10,10.0,10.132594661178478,60.157871853546894,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,0.9957731864895746,-0.8519440698574509,-0.3943603266751745,0.055660913167133785,0.2239087176668021,6.387110617660178,5.820333449691268,-0.036866460681315584,0.23323824756958564
11,11.0,10.132594661178478,60.15665903890159,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,1.0323019917886733,-0.8155071420944493,-0.37558233147395276,0.05566210951899641,0.25153357495644757,6.138602620561699,5.603845617084904,-0.03357266122808916,0.26201414057963307
12,12.0,10.132594661178478,60.15544622425628,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,1.0681088628715687,-0.7797903335881072,-0.35717589344231404,0.055663282202761295,0.27911200301848677,5.892336448321792,5.38866160417728,-0.030284337792379743,0.29074166981092386
13,13.0,10.132594661178478,60.15423340961097,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,1.1031981590791728,-0.7447892959247783,-0.3391387454009988,0.055664431362673336,0.3064934122159357,5.64963738088612,5.175946359942227,-0.02701944662147818,0.3192639710582663
14,14.0,10.132594661178478,60.15302059496566,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,1.1375745631840894,-0.7104993580730813,-0.3214684546579181,0.055665557153633326,0.3335525180755364,5.4115783731458444,4.966653806356182,-0.0237929275579059,0.34745053966201705
15,15.0,10.132594661178478,60.151807780320354,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,1.1712430733344625,-0.6769155344200951,-0.3041624271570009,0.05566665974075842,0.3601859966883216,5.179016018453888,4.761556077574769,-0.020617102633728113,0.37519374655033494
16,16.0,10.132594661178478,60.15059496567504,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,1.2042089945329426,-0.6440325332706598,-0.28721791186402595,0.055667739299139575,0.38630955121286986,4.952621819458008,4.561269024743018,-0.017502025680395564,0.40240578251340664
17,17.0,10.132594661178478,60.149382151029734,1.1428571428571423,13.227844752521241,0.6782061031536005,3.4748691379018397,0.46267345032128565,1.2364779296785366,-0.6118447657831905,-0.27063200537547905,0.05566879601365595,0.4118553402925744,4.732909358024156,4.366274448890483,-0.014455788814151625,0.4290159794714316
18,18.0,10.132594661178478,60.14816933638443,1.1428571428571423,13.669834493612107,0.7008674017662843,3.685074562266436,0.49066197740168765,1.2680557702002737,-0.5803463553124777,-0.25440165673608417,0.05566983007850271,0.4367697250211169,4.520257882457277,4.176939467804285,-0.011484790963577747,0.4549684635636638
19,19.0,10.132594661178478,60.146956521739114,1.1428571428571423,14.090268140665183,0.7224234958040655,3.889603384394836,0.5178946736756643,1.2989486863118913,-0.5495311471304987,-0.23852367244904013,0.055670841697031355,0.4610112962269309,4.314932765747352,3.9935333730969584,-0.008593972993634093,0.4802201002363865
20,20.0,10.132594661178478,60.14574370709381,1.1428571428571423,14.49019699679222,0.7429282867301077,4.088194850892804,0.5443368202321411,1.3291631169184794,-0.519392718494376,-0.22299472166403828,0.05567183108133824,0.4845491483784246,4.117103232058797,3.816242290054883,-0.005787023441268718,0.5047386962275258
21,21.0,10.132594661178478,60.1445308924485,1.1428571428571423,14.870621092447163,0.7624330472021944,4.2806640956592625,0.5699638024357353,1.358705759205794,-0.4899243890308314,-0.2078113415267404,0.05567279845188415,0.5073613704084626,3.9268576991580875,3.6451819145351667,-0.0030665584012545054,0.5285014275088156
22,22.0,10.132594661178478,60.14331807780319,1.1428571428571423,15.232491686023225,0.7809865492810816,4.466891016125173,0.5947596288151703,1.3875835579441165,-0.4611192314056578,-0.19296994267368867,0.055673744037220106,0.5294337272818607,3.7442170410779436,3.4804085675269154,-0.00043427868102304424,0.5514934659186052
23,23.0,10.132594661178478,60.14210526315788,1.1428571428571423,15.576713642494315,0.7986351863860541,4.646810564194184,0.6187156383170418,1.4158036945383095,-0.43297008224586037,-0.17846681485624938,0.0556746680735462,0.5507585092389713,3.5691460372911026,3.3219287784414324,0.00210889302695995,0.5737067804572619
24,24.0,10.132594661178478,60.140892448512574,1.1428571428571423,15.904147696048819,0.8154230893026393,4.820404280404284,0.6418293730925386,1.4433735758563588,-0.40546955328322976,-0.16429813267700527,0.0556755708045201,0.5713335283907811,3.401563241349531,3.1697075822463576,0.004562692533771265,0.5951390920737308
25,25.0,10.132594661178478,60.13967963386726,1.1428571428571423,16.215612602373398,0.8313922365325562,4.98769292023517,0.664103596701674,1.470300822868429,-0.37861004268660237,-0.15045996142261026,0.05567645248068152,0.5911612447594708,3.241349472757164,3.0236756927730766,0.006927409969628849,0.6157929632911155
