,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.630945802043304,60.21999999999998,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.028781889339743513,0.5613667616673299,0.2853352904095828,0.030924401097060166,1.734723475976807e-18,0.003272773571350381,0.0016635074628438937,0.00018028955316075319,8.0426496337911625e-19
1,0.0,5.630945802043304,60.218512585812334,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.04279733311278502,0.5470273066852361,0.27807237895893777,0.030919947281661975,0.0,0.009037247493303355,0.004593936863831137,0.0005108176733580456,6.43411970703293e-18
2,0.0,5.630945802043304,60.21702517162469,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.05656318665273868,0.5329431531077993,0.2709391579202981,0.030915570598824885,6.938893903907228e-18,0.01664398558138682,0.00846151678947713,0.0009655031841324862,6.43411970703293e-18
3,0.0,5.630945802043304,60.21553775743705,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.07008015250855637,0.5191135844730239,0.2639354194297927,0.03091127091906217,0.0,0.025555699039283793,0.012993407120335945,0.001521746223095361,1.930235912109879e-17
4,0.0,5.630945802043304,60.214050343249404,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.0833490480719628,0.505537766797694,0.25706089605328164,0.03090704807519837,1.3877787807814457e-17,0.03533047574504655,0.017965193402938895,0.0021599982911044585,0.0
5,0.0,5.630945802043304,60.21256292906176,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.09637080452580411,0.4922147496517087,0.2503152613606766,0.030902901862484948,1.3877787807814457e-17,0.04560736066757625,0.023193572345308843,0.002863383902888641,2.573647882813172e-17
6,0.0,5.630945802043304,60.21107551487412,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.10914646559268759,0.4791434674365275,0.24369813061182044,0.030898832039025412,1.3877787807814457e-17,0.05609396847612596,0.028530067057715193,0.003617367715810102,5.147295765626344e-17
7,0.0,5.630945802043304,60.209588100686474,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.12167718608819578,0.46632274086384334,0.23720906155202204,0.030894838326241292,2.7755575615628914e-17,0.06655585185778018,0.033855632111643226,0.004409461736741169,0.0
8,0.0,5.630945802043304,60.20810068649883,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.13396423028306,0.4537512786296529,0.2308475553145642,0.03089092040914434,5.551115123125783e-17,0.07680738592973116,0.03907602712553978,0.005228967845016894,2.573647882813172e-17
9,0.0,5.630945802043304,60.20661327231119,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.14600897007978558,0.44142767927815263,0.22461305742742477,0.03088707793701146,5.551115123125783e-17,0.08670396115137038,0.044117853771934536,0.006066751432328072,2.573647882813172e-17
