,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.063480050071462,60.20999999999998,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.2445953058167838,5.4814556784586905,2.7666805001800094,-0.04170399757476581,0.0058300095317898445,8.45818132213791,7.585067738788258,-0.06343394031454491,0.006072926595614425
1,1.0,10.063480050071462,60.20848970251714,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.12011720766117007,5.356314163715023,2.702407486069865,-0.04170125637282163,0.01652065149739119,8.424104177696199,7.532192179377582,-0.06320022569590492,0.017209011976449157
2,2.0,10.063480050071462,60.2069794050343,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.002214264948595668,5.233330717036117,2.6392390128070455,-0.04169856228449042,0.03123032069054503,8.374379151858948,7.457981454538267,-0.06287858653341674,0.03253158405265107
3,3.0,10.063480050071462,60.205469107551465,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.12240258436016947,5.112501847494004,2.5771734873409553,-0.04169591524173466,0.04922949389819297,8.310071967638905,7.365396588028069,-0.062484943775994645,0.05128072281061768
4,4.0,10.063480050071462,60.20395881006863,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.24045227046283865,4.993823011036804,2.5162087717493318,-0.04169331515317156,0.06988691659744005,8.232304156364824,7.257102068005966,-0.06203307814306221,0.07279887145566674
5,5.0,10.063480050071462,60.20244851258579,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-0.3563688834469692,4.877288617768028,2.4563421868384396,-0.041690761904376705,0.09265744413357797,8.142223626221531,7.135490987090622,-0.06153489444331277,0.09651817097247706
6,6.0,10.063480050071462,60.20093821510295,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-0.47015901473428046,4.762892041064492,2.397570516698119,-0.04168825535796192,0.11707134144233494,8.040981347140415,7.002708491378566,-0.061000654242890785,0.12194931400243222
7,7.0,10.063480050071462,60.19942791762011,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-0.5818302761096283,4.650625628502754,2.33989001419551,-0.04168579535399854,0.14272486847733018,7.929713123956542,6.860673583566537,-0.06043918062703713,0.14867173799721906
8,8.0,10.063480050071462,60.19791762013728,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-0.6913912870913574,4.540480714555921,2.2832964073891406,-0.04168338171005173,0.16927199888382138,7.809525587097431,6.711099338475061,-0.05985803835845001,0.176324998837314
9,9.0,10.063480050071462,60.196407322654444,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-0.7988516605826712,4.432447635018913,2.227784906840769,-0.04168101422169582,0.1964171374417516,7.681485664569959,6.555511598661578,-0.059263692346856515,0.20460118483515793
10,10.0,10.063480050071462,60.194897025171606,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-0.9042219868528767,4.326515743112584,2.1733502138006107,-0.04167869266278635,0.2239087176668021,7.546612913871368,6.395266224148733,-0.05866164700088497,0.23323824756958564
11,11.0,10.063480050071462,60.19338672768877,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-1.0075138159022756,4.222673427212993,2.1199865292380045,-0.04167641678578663,0.25153357495644757,7.405874190435708,6.23156497416977,-0.05805656873052345,0.26201414057963307
12,12.0,10.063480050071462,60.19187643020593,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-1.1087396382693915,4.1209081301462875,2.0676875636868735,-0.04167418632226325,0.27911200301848677,7.260180212724319,6.065470100742938,-0.05745239360114825,0.29074166981092386
13,13.0,10.063480050071462,60.19036613272309,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-1.2079128643446004,4.021206369985546,2.016446547873249,-0.041672000983417064,0.3064934122159357,7.110383655137335,5.897917734243528,-0.056852421904157006,0.3192639710582663
14,14.0,10.063480050071462,60.188855835240254,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-1.3050478022583767,3.9235537622803505,1.9662562440898887,-0.041669860460293445,0.3335525180755364,6.9572784603355275,5.72973014028711,-0.05625940120096509,0.34745053966201705
15,15.0,10.063480050071462,60.187345537757416,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,-1.400159634416128,3.827935043647102,1.917108958279496,-0.04166776442461634,0.3601859966883216,6.80160011384698,5.561626925453462,-0.05567559921381746,0.37519374655033494
