,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.248424861442352,60.24999999999997,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.03237030839977395,9.620727362070415,4.832318431565346,-0.10789803437953731,0.0058300095317898445,8.482313315508035,7.59711042761746,-0.06381985218006439,0.006072926595614425
1,1.0,10.248424861442352,60.248741418764276,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.19549328885582476,9.390667873549868,4.714395873094954,-0.10788530325044393,0.01652065149739119,8.490754329353587,7.56543153833642,-0.06429362926905711,0.017209011976449157
2,2.0,10.248424861442352,60.24748283752857,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.4193962924707795,9.164607149813035,4.598510215076815,-0.10787279204245859,0.03123032069054503,8.497154175577753,7.519170122504902,-0.06494522895020789,0.03253158405265107
3,3.0,10.248424861442352,60.24622425629288,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.6393462790915384,8.94253754106326,4.48465820262779,-0.10786050040379946,0.04922949389819297,8.498622686445334,7.459301095180178,-0.06574219281750698,0.05128072281061768
4,4.0,10.248424861442352,60.24496567505718,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.8553527311429245,8.72444947336106,4.372835581130124,-0.10784842787464666,0.06988691659744005,8.49302613679348,7.386855990985734,-0.06665645498832216,0.07279887145566674
5,5.0,10.248424861442352,60.243707093821484,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-1.0674270226351679,8.510331462954019,4.263037103124638,-0.10783657388811138,0.09265744413357797,8.478852090684248,7.302894720362828,-0.06766379632186581,0.09651817097247706
6,6.0,10.248424861442352,60.24244851258578,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-1.2755824016467807,8.300170133962915,4.1552565369582295,-0.10782493777095205,0.11707134144233494,8.455095238530616,7.208483151604858,-0.06874336437152521,0.12194931400243222
7,7.0,10.248424861442352,60.241189931350085,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-1.4798339695422322,8.093950239364224,4.0494866771552545,-0.10781351874476426,0.14272486847733018,8.4211611761665,7.104675542436748,-0.06987725125068944,0.14867173799721906
8,8.0,10.248424861442352,60.23993135011439,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-1.6801986569939273,7.891654685199503,3.9457193564778423,-0.10780231592743654,0.16927199888382138,8.376785503715706,6.992500994057646,-0.07105012251749464,0.176324998837314
9,9.0,10.248424861442352,60.238672768878686,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-1.8766951968887065,7.693264557929945,3.8439454596342664,-0.10779132833437362,0.1964171374417516,8.321965990289764,6.872953228087554,-0.07224889100024372,0.20460118483515793
10,10.0,10.248424861442352,60.23741418764299,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-2.0693440942095864,7.498759154845037,3.7441549385880553,-0.10778055488035038,0.2239087176668021,8.256905868319341,6.746983095780843,-0.07346243020540737,0.23323824756958564
11,11.0,10.248424861442352,60.236155606407294,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-2.258167592992868,7.3081160174239255,3.646336829416923,-0.10776999438124989,0.25153357495644757,8.181966595474346,6.615493321809621,-0.0746813225847717,0.26201414057963307
12,12.0,10.248424861442352,60.2348970251716,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-2.443189640470258,7.1213109675390145,3.5504792706642188,-0.10775964555606052,0.27911200301848677,8.097628658531356,6.479335064136585,-0.07589763849828995,0.29074166981092386
13,13.0,10.248424861442352,60.233638443935895,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-2.624435848514113,6.938318146382182,3.4565695231220905,-0.10774950702899946,0.3064934122159357,8.004459197300429,6.339305938938108,-0.07710474220278667,0.3192639710582663
14,14.0,10.248424861442352,60.2323798627002,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-2.8019334525119475,6.759110055986847,3.364593990980318,-0.10773957733188766,0.3335525180755364,7.903085402246265,6.196149216882485,-0.0782971216320231,0.34745053966201705
15,15.0,10.248424861442352,60.2311212814645,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,-2.975711267803529,6.583657603210679,3.27453824427202,-0.10772985490629029,0.3601859966883216,7.7941727905598785,6.050553945762596,-0.07947023911727326,0.37519374655033494
16,16.0,10.248424861442352,60.2298627002288,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,-3.145799643820842,6.411930146037507,3.186387042542176,-0.10772033810652992,0.38630955121286986,7.678407595476306,5.90315579577048,-0.08062040053651341,0.40240578251340664
17,17.0,10.248424861442352,60.228604118993104,1.1428571428571423,13.227844752521241,0.6782061031536005,3.4748691379018397,0.46267345032128565,-3.3122304160768095,6.243895542051605,3.1001243596640737,-0.10771102520192383,0.4118553402925744,7.556482615464975,5.7545384586572075,-0.08174464067783418,0.4290159794714316
