,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.57797890549285,60.15999999999999,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.18860763589391374,6.573448514193021,3.362661378960443,-0.001500848830764355,0.0058300095317898445,8.46454765077889,7.5885423129923115,-0.06319955557415942,0.006072926595614425
1,1.0,10.57797890549285,60.15885583524027,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.03685121426800664,6.420704476772474,3.2842507679023054,-0.0015005920826587024,0.01652065149739119,8.441688599115421,7.541804609462832,-0.06253608453120352,0.017209011976449157
2,2.0,10.57797890549285,60.15771167048054,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.11228250279396447,6.270600215961525,3.2071895437296614,-0.0015003397705405349,0.03123032069054503,8.406773410952908,7.475718731755347,-0.061623183153116184,0.03253158405265107
3,3.0,10.57797890549285,60.156567505720815,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.2587979703623755,6.123131247549969,3.1314757026808393,-0.0015000918872941332,0.04922949389819297,8.359824741522296,7.392684605555899,-0.06050612373543436,0.05128072281061768
4,4.0,10.57797890549285,60.155423340961086,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.4027009184954266,5.978291804043623,3.057106576257203,-0.001499848423642097,0.06988691659744005,8.301105644794472,7.294903747757347,-0.0592240806859736,0.07279887145566674
5,5.0,10.57797890549285,60.154279176201364,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-0.5439983432402706,5.836074843722022,2.9840788356677757,-0.0014996093681201455,0.09265744413357797,8.231062307388907,7.184389716146767,-0.05781088497252046,0.09651817097247706
6,6.0,10.57797890549285,60.153135011441634,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-0.6826984954083649,5.696472061936058,2.9123884974388177,-0.0014993747071223706,0.11707134144233494,8.150276812527611,7.0629789229825155,-0.05629568807403109,0.12194931400243222
7,7.0,10.57797890549285,60.15199084668191,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-0.8188108671631322,5.559473904607919,2.842030930169239,-0.0014991444249412209,0.14272486847733018,8.059428374629498,6.932341579755974,-0.05470354615864304,0.14867173799721906
8,8.0,10.57797890549285,60.15084668192218,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-0.9523461764652399,5.425069583886893,2.773000862408629,-0.0014989185037512578,0.16927199888382138,7.959261713199468,6.793992590438524,-0.053055933947446156,0.176324998837314
9,9.0,10.57797890549285,60.14970251716246,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-1.0833163494280817,5.293247095908989,2.7052923916307896,-0.0014986969236836967,0.1964171374417516,7.850561430589391,6.6493022519310445,-0.051371196607404794,0.20460118483515793
10,10.0,10.57797890549285,60.14855835240274,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-1.211734500642927,5.163993240599893,2.638898994272578,-0.0014984796627982946,0.2239087176668021,7.7341314264085534,6.499506654595553,-0.04966494703247868,0.23323824756958564
11,11.0,10.57797890549285,60.14741418764301,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-1.3376149115396143,5.0372936434552,2.5738135368035167,-0.0014982666972066117,0.25153357495644757,7.610778525658906,6.345717703794511,-0.04795041500360621,0.26201414057963307
12,12.0,10.57797890549285,60.146270022883286,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-1.460973006854977,4.913132779225118,2.5100282877895257,-0.001498058001036237,0.27911200301848677,7.48129962136933,6.188932706263879,-0.04623875395188283,0.29074166981092386
13,13.0,10.57797890549285,60.145125858123556,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-1.5818253292871365,4.791493997425351,2.447534930909862,-0.0014978535465308795,0.3064934122159357,7.346471738459078,6.030043483727069,-0.04453931037335967,0.3192639710582663
14,14.0,10.57797890549285,60.143981693363834,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-1.700189512418858,4.67235954958993,2.3863245788844543,-0.0014976533040519412,0.3335525180755364,7.207044516242172,5.869844991121636,-0.042859860347348656,0.34745053966201705
