,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.2546051113190284,-4.965860481149442,-2.48611883490768,0.074386603591714,0.005830009531789846,8.397273369345774,7.554443868596117,-0.06275713100319313
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.3787573677087597,-4.842356192366726,-2.422357534906827,0.07439135839915068,0.01652065149739119,8.255615499006598,7.447527722460005,-0.06128230006583627
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.5008101259338371,-4.720940444180477,-2.35967822232519,0.07439603252068494,0.031230320690545023,8.06350407125351,7.301863666179594,-0.05925291510721223
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.6207652416072573,-4.601611390662175,-2.2980797522504925,0.074400626041915,0.04922949389819297,7.83185108925474,7.125390338417456,-0.056769569805269905
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7386256295236482,-4.484366132230466,-2.2375604394935245,0.07440513908774093,0.06988691659744004,7.569902742214541,6.924875795616359,-0.05391931515443585
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.8543952577149128,-4.3692007215629936,-2.1781180617762574,0.07440957182480723,0.09265744413357796,7.285467556830743,6.706073745515318,-0.05077733425691115
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.9680791396522448,-4.256110171354299,-2.1197498638704237,0.07441392445783901,0.11707134144233493,6.98511465966116,6.473859734700609,-0.04740841630747578
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.0796833246187187,-4.14508846389372,-2.0624525626582457,0.07441819723219556,0.1427248684773302,6.674345986955054,6.232349818292934,-0.04386825355547965
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.1892148862877594,-4.036128562426078,-2.0062223531104317,0.07442239043098375,0.16927199888382133,6.357745791137165,5.985003923635648,-0.04020458222618744
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.2966819095481252,-3.9292224242588603,-1.9510549151489087,0.07442650437738951,0.19641713744175154,6.039110367294218,5.734715842998766,-0.036458185908159246
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.4020934756195924,-3.8243610155682672,-1.8969454213836334,0.07443053943068101,0.22390871766680207,5.721560550974997,5.483891547949846,-0.0326637777335596
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.505459645511964,-3.721534327854159,-1.8438885456841803,0.07443449598776297,0.2515335749564476,5.407639213606933,5.234517305893837,-0.028850775749136262
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.6067914418842477,-3.6207313959868426,-1.7918784725652337,0.07443837448262158,0.27911200301848677,5.099395697938213,4.988218893582491,-0.025043984179291007
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.7061008293632884,-3.521940317784078,-1.7409089073517903,0.07444217538521425,0.3064934122159357,4.798458887957491,4.746313039863445,-0.02126419178229223
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.803400693391799,-3.425148275054024,-1.6909730870922068,0.07444589919902711,0.3335525180755364,4.506100391195822,4.509852087691613,-0.017528697178344932
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.8987048176726251,-3.3303415560327343,-1.6420637921766845,0.07444954646307345,0.36018599668832146,4.223289122220611,4.279662740944489,-0.013851769858967238
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,1.9920278602871822,-3.2375055791418195,-1.5941733586330997,0.07445311774800789,0.38630955121287003,3.950738411024845,4.0563796526464415,-0.010245054562449323
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,2.083385328561338,-3.146624917989671,-1.5472936910480017,0.074456613658902,0.4118553402925743,3.688946615870293,3.8404745158993334,-0.006717925784513988
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,2.1727935527648956,-3.0576833275368642,-1.5014162760874639,0.07446003482913799,0.43676972502111705,3.438232094314185,3.6322812354128695,-0.00327779840155229
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,2.2602696587241677,-2.9706637713390327,-1.4565321965551714,0.07446338192496071,0.4610112962269308,3.1987632763236657,3.4320176845833394,6.9600336240358e-05
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,2.3458315394357943,-2.885548449785502,-1.412632145964543,0.07446665563937138,0.4845491483784244,2.9705844875309544,3.239804489230971,0.003319992792248143
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,2.429497825768623,-2.8023188292445322,-1.3697064435624906,0.07446985669457007,0.5073613704084629,2.7536380870463537,3.0556812232954274,0.006470342828402309
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,2.5112878563440244,-2.720955672025238,-1.3277450497704013,0.07447298583973527,0.5294337272818607,2.547783411273345,2.879620352950031,0.009518673976555522
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,2.5912216466839055,-2.6414390670698173,-1.2867375819942684,0.0744760438484704,0.5507585092389712,2.3528129515089553,2.7115392228993667,0.012463910720398902
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,2.66931985771679,-2.563748461282267,-1.2466733307522349,0.07447903151980295,0.5713335283907811,2.1684661375910386,2.5513103412873663,0.015305740090191266
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,2.7456037637334507,-2.487862691404663,-1.2075412760804705,0.07448194967529798,0.5911612447594707,1.9944410514287854,2.3987701869879574,0.018044491099519052
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,2.8200952198835783,-2.4137600163528505,-1.169330104167865,0.07448479915861395,0.610248005991269,1.8304043520301758,2.2537267345129184,0.02068102985419843
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,2.8928166293036295,-2.3414181499149533,-1.1320282241710222,0.07448758083450358,0.6286033868492922,1.6759996568365045,2.115965866821114,0.023216668417594333
