,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.28272607268386984,-5.514336393557695,-2.7437800708081106,0.09991114069207718,0.005830009531789846,8.394075749548476,7.552941701134845,-0.06260832270860349
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.4205947372477592,-5.3772667363541915,-2.672994902725989,0.0999182323766501,0.01652065149739119,8.2467784283271,7.4433870298540405,-0.06086057947703618
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.5561344694973158,-5.2425125143151785,-2.603410077653079,0.09992520380419645,0.031230320690545023,8.047215208239972,7.2942518421752025,-0.05845563090106431
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.6893472334741357,-5.110071774780733,-2.5350243507674675,0.09993205509861713,0.04922949389819297,7.806819841877303,7.113725675750556,-0.05551267047431084
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.8202361702311922,-4.979941394902654,-2.467835877476232,0.09993878644509735,0.06988691659744004,7.535268515164415,6.9087825552876225,-0.052134847271143835
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.9488055913100535,-4.852117088125718,-2.4018422169358455,0.09994539808766412,0.09265744413357796,7.240721760574767,6.685344037107287,-0.04841124986155574
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,1.0750609701581926,-4.726593412723634,-2.3370403366185233,0.09995189033096263,0.11707134144233493,6.9300345554679135,6.44842124757335,-0.04441865238500063
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.1990089315132568,-4.6033637823522655,-2.2734266179124107,0.09995826353670356,0.1427248684773302,6.608938702401652,6.202238574004655,-0.04022305095126645
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.3206572387918225,-4.482420478587046,-2.2109968627287424,0.09996451812610552,0.16927199888382133,6.282201066402907,5.950341333072102,-0.035881015215488365
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.4400147795290419,-4.363754665400066,-2.149746301103428,0.0999706545765644,0.19641713744175154,5.953760788363113,5.695689449735245,-0.03144087704765517
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.5570915489178105,-4.247356405524427,-2.0896695997566495,0.0999766734226526,0.22390871766680207,5.626848195630944,5.440738924306957,-0.026943775630072938
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.6718986315049644,-4.133214678653019,-2.0307608715890435,0.09998257525412058,0.2515335749564476,5.3040877832311715,5.18751264169856,-0.022424576037998637
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.7844481811084556,-4.021317401404656,-1.973013686077274,0.09998836071534178,0.27911200301848677,4.987587335584873,4.937661881321965,-0.017912676344781713
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.894753399022342,-3.911651448992637,-1.9164210805361348,0.0999940305036473,0.3064934122159357,4.679014993574848,4.692519715018741,-0.013432716518596462
