,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.2692545671376667,-5.251585906473566,-2.6034631935368813,0.10455682283427858,0.005830009531789846,8.395607587392659,7.553759749866807,-0.06258123833743279
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.4005522126002692,-5.121012939243275,-2.5360412481346684,0.10456389065971461,0.01652065149739119,8.251011908004054,7.4456495934528375,-0.060783830175565705
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.529630776544554,-4.992646805633827,-2.4697629946586197,0.10457083859194416,0.031230320690545023,8.05501859445166,7.298425683436475,-0.058310546236831795
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.6564921734535378,-4.86648560172942,-2.404627235473966,0.10457766675686653,0.04922949389819297,7.818811465897217,7.120145059742239,-0.05528396936352768
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7811394383532289,-4.74252630925498,-2.3406322016611414,0.10458437533988896,0.06988691659744004,7.551860723454048,6.917672427970199,-0.051810181387507544
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.9035767205671785,-4.620764801788524,-2.2777755563794244,0.10459096458581563,0.09265744413357796,7.262158272121232,6.696839736776632,-0.04798080354328444
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,1.0238092755066042,-4.5011958529258544,-2.2160543992274517,0.10459743479873662,0.11707134144233493,6.956422150151269,6.4625852335593805,-0.04387479226242831
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.141843454525615,-4.383813146367488,-2.1554652715848333,0.10460378634169487,0.1427248684773302,6.640274038046694,6.219074591644667,-0.03956001931991563
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.2576866928806218,-4.2686092878955195,-2.096004162921772,0.10461001963402161,0.16927199888382133,6.318393314034991,5.969806377225476,-0.0350946618894256
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.3713474958285676,-4.155575819196122,-2.0376665180432685,0.10461613515466706,0.19641713744175154,5.994650681410419,5.7177038398890145,-0.030528425050462993
