,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.2793613526046457,-5.448710332928264,-2.761279234916869,0.04852433623014907,0.005830009531789846,8.39445835010748,7.552839680841292,-0.06290790826842475
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.41558878537251154,-5.313263002730384,-2.691337679879835,0.04852773949493017,0.01652065149739119,8.247835811704832,7.443083995225187,-0.06170958390021424
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.549514712287813,-5.18010399887614,-2.622582260941253,0.048531085044101197,0.031230320690545023,8.049164246190953,7.293653088742776,-0.060060685711550044
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.6811410854250521,-5.049231380470087,-2.555011745016933,0.04853437293750318,0.04922949389819297,7.809814983697782,7.11274170644731,-0.058042952354642664
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.8104710197622822,-4.920642050371571,-2.4886243063972913,0.048537603263509865,0.06988691659744004,7.539412763509942,6.907329716089425,-0.05572711747316518
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.9375087867280474,-4.794331761612258,-2.4234175302272343,0.048540776140137964,0.09265744413357796,7.246076001237928,6.683344923721325,-0.053174270747866334
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,1.0622598057110633,-4.670295125837942,-2.3593884170231005,0.048543891713381804,0.11707134144233493,6.936625471434527,6.445804927821725,-0.050437055744026515
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.18473063356217,-4.548525623744748,-2.2965333882053462,0.04854695015721333,0.1427248684773302,6.616765471376449,6.1989406632536594,-0.047560723891601
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.304928952124751,-4.429015617479659,-2.234848292634317,0.04854995167336007,0.16927199888382133,6.291241013992667,5.9463039538557485,-0.04458406165068965
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.4228635538386936,-4.3117563649519575,-2.174328414118798,0.048552896491971254,0.19641713744175154,5.963974145688967,5.690861101464496,-0.041540205904303434
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.538544325468516,-4.196738036013947,-2.114968479881796,0.04855578486906431,0.22390871766680207,5.638182089838421,5.435074284499729,-0.03845736084739443
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.6519822300093967,-4.083949730449121,-2.056762669942036,0.048558617087746114,0.2515335749564476,5.316479571772941,5.180972316403535,-0.03535942807399761
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.7631892868361643,-3.9733794977120374,-1.9997046273899644,0.04856139345754684,0.27911200301848677,5.000967379905027,4.930212119229731,-0.03226656018527099
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.872178550159198,-3.865014358345853,-1.9437874695182877,0.048564114313642825,0.3064934122159357,4.693308954623005,4.684132097079572,-0.029195647021650527
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.9789640858653978,-3.758840327012569,-1.889003799771638,0.04856678001585735,0.3335525180755364,4.394796567003257,4.443798444821096,-0.026160742547468127
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,2.083560946813501,-3.654842437052719,-1.8353457204748347,0.04856939094766144,0.36018599668832146,4.1064084489641886,4.2100452969585795,-0.02317343946773467
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,2.1859851466725644,-3.5530047664991127,-1.7828048462961155,0.04857194751828331,0.38630955121287003,3.828858061548824,3.983509507302726,-0.02024319781875812
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,2.2862536323855487,-3.4533104654552726,-1.7313723184099183,0.048574450158267446,0.4118553402925743,3.5626365353560336,3.7646607501866014,-0.017377633040575876
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,2.3843842553465944,-3.3557417847520643,-1.6810388193022607,0.048576899320695865,0.43676972502111705,3.3080491839160837,3.553827546605349,-0.014582768380258865
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,2.4803957413859212,-3.26028010579249,-1.631794588179858,0.04857929548052198,0.4610112962269308,3.065246874568785,3.3512197422406107,-0.01186325590716027
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,2.5743076596533854,-3.1669059714890535,-1.5836294369324655,0.048581639134015475,0.4845491483784244,2.834252939999635,3.1569478975174468,-0.009222569911183524
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,2.666140390499727,-3.0755991181981024,-1.5365327666008177,0.04858393079676393,0.5073613704084629,2.6149862251372493,2.971039991418497,-0.006663176009400532
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,2.7559150924529874,-2.986338508555786,-1.4904935842979805,0.048586171003117684,0.5294337272818607,2.4072807869723443,2.793455789705434,-0.004186678889850297
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,2.843653668387125,-2.899102365113926,-1.4455005205327165,0.04858836030707803,0.5507585092389712,2.2109026975925854,2.6240991835475325,-0.0017939512745086088
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,2.929378730984755,-2.8138682046808805,-1.401541846891674,0.0485904992788555,0.5713335283907811,2.025564342074912,2.4628287655247756,0.0005147536201122634
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,3.013113567593706,-2.7306128732634827,-1.358605494018228,0.048592588505758094,0.5911612447594707,1.8509365517555376,2.309466875873257,0.0027397041245063487
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,3.0948821045739816,-2.6493125815147955,-1.3166790698466713,0.04859462859108099,0.610248005991269,1.6866588688339703,2.163807322022551,0.004881604890587598
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,3.1747088712386073,-2.5699429405888763,-1.27574987803869,0.048596620152108194,0.6286033868492922,1.5323481994398511,2.0256219484363167,0.006941522843858735
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,3.252618963483611,-2.492478998300407,-1.2358049365677193,0.04859856382088967,0.646239616252548,1.3876060784648236,1.8946662110157737,0.008920822945690389
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,3.328638007201512,-2.416895275502262,-1.1968309964109913,0.048600460242020915,0.6631710810896543,1.252024739985667,1.7706838904420146,0.010821112556002235
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,3.4027921215804557,-2.3431658025782065,-1.1588145602935418,0.04860231007230986,0.6794138973251156,1.1251921614537743,1.6534110614847286,0.012644193337391703
31,31,60.19679633867277,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,3.475107882370043,-2.2712641559625713,-1.1217419014404317,0.04860411397944464,0.6949855400526741,1.0066962274756235,1.542579420140464,0.014392019764261792
32,32,60.19508009153318,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,3.545612285215549,-2.2011634946009773,-1.0855990822924433,0.048605872642104586,0.7099045251522424,0.8961281395605394,1.4379190572310363,0.01606666341607292
33,33,60.193363844393595,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,3.6143327091395783,-2.1328365962555162,-1.0503719731390637,0.04860758674696264,0.7241901360901557,0.7930851812973978,1.3391607555428577,0.017670282327956845
34,34,60.191647597254004,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,3.681296880257756,-2.0662558935838904,-1.0160462706252371,0.04860925699123886,0.737862190180921,0.6971729336830454,1.2460378775060335,0.019205094768310303
35,35,60.18993135011441,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,3.746532835809946,-2.001393509899918,-0.9826075160976888,0.04861088407714931,0.7509408393146833,0.6080070225381284,1.1582879016101264,0.02067335687400097
36,36,60.18821510297483,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,3.8100688885835954,-1.938221294548903,-0.9500411137400855,0.04861246871590286,0.7634464007591453,0.5252144687977554,1.0756536580937581,0.02207734366395244
37,37,60.18649885583524,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,3.87193359180249,-1.8767108578167102,-0.9183323484720507,0.048614011623038245,0.7753992141773245,0.4484347028023121,0.9978843077362646,0.02341933298553156
38,38,60.18478260869565,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,3.9321557045493005,-1.8168336053081546,-0.8874664035670721,0.04861551351997839,0.7868195214717638,0.377320295298885,0.9247361017616853,0.0247015920249295
39,39,60.183066361556065,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,3.9907641577912045,-1.7585607717286456,-0.8574283779642089,0.04861697513092178,0.7977273664791468,0.3115374505682502,0.8559729557672601,0.0259263660398988
40,40,60.181350114416475,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,4.0477880210640915,-1.7018634540081345,-0.8282033032337432,0.04861839718495187,0.8081425119032919,0.25076630075552386,0.791366866171152,0.02709586902976021
41,41,60.17963386727689,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,4.103256469877747,-1.6467126437096358,-0.7997761601783449,0.048619780412706426,0.8180843711950592,0.19470103498593017,0.7306981938002896,0.028212276077545104
42,42,60.1779176201373,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,4.157198753892644,-1.593079258670138,-0.7721318950328904,0.04862112554682163,0.8275719533699193,0.14304989207912566,0.6737558358958178,0.029277717146319403
43,43,60.17620137299771,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,4.209644165914739,-1.5409341738278348,-0.7452554352465057,0.048622433320377745,0.8366238190023724,0.09553504154238213,0.620337304875306,0.030294272127762
44,44,60.174485125858126,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,4.260622011755366,-1.4902482511903736,-0.7191317048197421,0.048623704467121165,0.8452580458550288,0.051892373947442616,0.5702487296577896,0.03126396697318723
45,45,60.172768878718536,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,4.310161580995064,-1.4409923689034931,-0.6937456391791219,0.04862493971957704,0.8534922027925499,0.011871218698251251,0.5233047931405429,0.03218877075248828
46,46,60.171052631578945,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,4.358292118685103,-1.3931374493865167,-0.669082199568849,0.04862613981038155,0.8613433307998579,-0.024765995484398617,0.47932861749876043,0.033070593513110404
47,47,60.16933638443936,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,4.405042798018677,-1.3466544865058383,-0.6451263869503565,0.04862730546928429,0.8688279300728577,-0.058244124350958604,0.4381516073029702,0.03391128481699104
48,48,60.16762013729977,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,4.450442694000412,-1.301514571753981,-0.6218632553873782,0.048628437422815196,0.8759619522807488,-0.08877572516595267,0.39961325901348443,0.03471263286034135
49,49,60.16590389016018,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,4.494520758132836,-1.2576889194184648,-0.5992779249105462,0.048629536395616846,0.882760797214006,-0.11656149772261781,0.3635609441430038,0.035476364087397044
50,50,60.1641876430206,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,4.537305794141133,-1.215148890718054,-0.5773555938539676,0.04863060310766887,0.8892393131331529,-0.1417907415232441,0.32984967229273165,0.03620414321626738
51,51,60.162471395881006,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,4.578826434751715,-1.1738660168906234,-0.5560815506496786,0.04863163827484307,0.8954118002221897,-0.16464182260012206,0.29834183933239444,0.03689757361648794
52,52,60.160755148741416,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,4.619111119532171,-1.1338120212267544,-0.5354411850824192,0.04863264260790423,0.9012920166284579,-0.18528264455666532,0.26890696516635765,0.03755819797589401
53,53,60.15903890160183,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,4.658188073803471,-1.0949588400371857,-0.5154199989944042,0.048633616812954195,0.9068931866390914,-0.2038711193431304,0.24142142483637452,0.03818749920899745
54,54,60.15732265446224,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,4.696085288626417,-1.0572786425512293,-0.49600361644441815,0.048634561588878356,0.9122280106041865,-0.22055563409454015,0.21576817609193177,0.03878690155912852
55,55,60.15560640732266,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,4.732830501862129,-1.0207438497477073,-0.47717779331479804,0.04863547762889997,0.9173086762693993,-0.23547551105080955,0.1918364860461726,0.03935777186289895
56,56,60.15389016018307,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,4.768451180304556,-0.9853271521206297,-0.45892842637396125,0.048636365619025845,0.9221468712267513,-0.2487614581669918,0.16952165907290756,0.039901420937797645
57,57,60.15217391304348,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,4.802974502880808,-0.9510015263819449,-0.4412415617919274,0.048637226238823494,0.9267537962327749,-0.26053600852141556,0.14872476772307386,0.04041910506968991
58,58,60.15045766590389,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,4.836427344908856,-0.9177402511147958,-0.4241034031191582,0.04863806015964478,0.9311401791784291,-0.27091394706384897,0.12935238809596444,0.040912027571547264
59,59,60.1487414187643,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,4.8688362634004,-0.8855169213851655,-0.4075003187299364,0.04863886804395978,0.935316289526089,-0.2800027235997523,0.11131634082534275,0.041381340396015105
60,60,60.14702517162471,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,4.900227483399355,-0.8543054623264545,-0.39141884873716837,0.04863965054713315,0.9392919530558949,-0.28790285121561365,0.09453343859325797,0.04182814578539352
61,61,60.14530892448513,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,4.933267785736328,-0.8214543643533245,-0.37449283027646274,0.04864047414543382,0.9430117889035963,-0.2916297345774905,0.08071854520096244,0.04224629182295406
62,62,60.14359267734554,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,4.967743118710954,-0.7871764534053138,-0.3568319563076461,0.04864133350035438,0.9464307732839637,-0.2909746764411374,0.07012311980684727,0.04263072149205285
