,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.2439228690009898,-4.757512248462437,-2.3810326381239477,0.07191954038299198,0.005830009531789846,8.398488041528271,7.555056522125026,-0.06277151400521551
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.3628649083042834,-4.639164944981733,-2.3199400023549144,0.07192394462385288,0.01652065149739119,8.258972350791966,7.449219726822517,-0.06132306334891783
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.4797947320169804,-4.522819795580113,-2.2598843422317882,0.07192827410795744,0.031230320690545023,8.069691442644718,7.304980261057866,-0.0593299839938285
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.594714149553921,-4.408474999890388,-2.200864552163173,0.07193252891490864,0.04922949389819297,7.841359096025759,7.1301761935169665,-0.056891072977724014
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7076259847931254,-4.296127748154244,-2.142879008884546,0.07193670916183503,0.06988691659744004,7.583058142462913,6.931492788860655,-0.05409182611079426
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.8185340703579236,-4.185774226912686,-2.085925574523806,0.07194081500294658,0.09265744413357796,7.302463387011422,6.714616065752447,-0.05100608295421209
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.9274432401189525,-4.077409626464856,-2.03000160057043,0.0719448466289796,0.11707134144233493,7.006035372167843,6.484366684277259,-0.04769747456102588
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.034359319947331,-3.9710281500708877,-1.975103932735256,0.07194880426730776,0.1427248684773302,6.699188722352541,6.244816640010368,-0.0442206973416121
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.139289116748099,-3.866623024861071,-1.9212289166830043,0.07195268818116496,0.16927199888382133,6.38643833230267,5.999390932511724,-0.04062263366266214
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.2422404058158865,-3.764186514419676,-1.868372404618679,0.07195649867020038,0.19641713744175154,6.071526248279926,5.7509561050336115,-0.03694333735863013
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.3432219165518955,-3.6637099329938083,-1.816529762705299,0.07196023606803603,0.22390871766680207,5.757531728866028,5.501897314964844,-0.033216900191737425
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.4422433165972581,-3.565183661283111,-1.765695879285878,0.07196390074348802,0.2515335749564476,5.446966655716372,5.254185386808379,-0.029472213403199138
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.539315194431179,-3.4685971637523627,-1.7158651738845565,0.07196749309823502,0.27911200301848677,5.141858188224859,5.009435117633298,-0.02573363683170823
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.6344490404982537,-3.37393900741223,-1.6670316069524738,0.07197101356815061,0.3064934122159357,4.8438203145857885,4.768955945748133,-0.022021586599741797
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.7276572269244728,-3.281196881999904,-1.6191886903306196,0.07197446262119378,0.3335525180755364,4.554115740829506,4.533795953989974,-0.018353051072145226
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.818952985891631,-3.1903576214975526,-1.5723294983922553,0.07197784075640978,0.36018599668832146,4.273709375201518,4.3047800570545895,-0.0147420436424421
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,1.9083503867400875,-3.101407226913766,-1.526446679828375,0.07198114850315296,0.38630955121287003,4.003314504394876,4.082543115540632,-0.011199999892041252
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,1.9958643118758168,-3.0143308902588206,-1.48153247003735,0.07198438642219696,0.4118553402925743,3.743432617680058,3.8675586259567307,-0.007736125774367712
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,2.0815104315587973,-2.929113019626617,-1.4375787040837862,0.07198755510162691,0.43676972502111705,3.4943877123460236,3.6601635541829314,-0.0043577026922575895
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,2.1653051776520105,-2.8457372653177826,-1.3945768301788508,0.07199065515783865,0.4610112962269308,3.256355806797624,3.4605798083447015,-0.0010703546358856106
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,2.247265716414537,-2.7641865469074656,-1.3525179236439921,0.07199368723453947,0.4845491483784244,3.0293902942160917,3.2689327844618252,0.0021217180577200873
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,2.327409920423129,-2.684443081185872,-1.3113927013163051,0.0719966520008608,0.5073613704084629,2.8134436881193183,3.085267363475098,0.00521553430570134
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,2.4057563397059667,-2.606488410879182,-1.2711915363478044,0.07199955015091408,0.5294337272818607,2.608386239993648,2.909561690352241,0.008209153700630946
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,2.482324172177419,-2.530303434066905,-1.231904473358414,0.0720023824020144,0.5507585092389712,2.4140218470649684,2.7417390240685884,0.011101520629786879
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,2.5571332334581864,-2.4558684342100845,-1.1935212438944909,0.07200514949479153,0.5713335283907811,2.2301016141010814,2.5816779106131342,0.013892328344018958
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,2.630203926170527,-2.3831631107043005,-1.1560312821546903,0.07200785219074746,0.5911612447594707,2.056335385881406,2.4292208991146746,0.01658190055089589
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,2.7015572087940587,-2.3121666098671056,-1.1194237409302144,0.0720104912720343,0.610248005991269,1.892401525759962,2.284181993164971,0.019171088400204726
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,2.771214564166957,-2.2428575562786213,-1.0836875077243624,0.07201306753956693,0.6286033868492922,1.7379551798061799,2.146353004902206,0.021661180979593558
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,2.8391979677233614,-2.175214084387256,-1.048811221000423,0.07201558181268997,0.646239616252548,1.5926352346824562,2.015508958005621,0.024053827666490425
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,2.9055298555440423,-2.1092138702968333,-1.014783286519938,0.07201803492740133,0.6631710810896543,1.4560701501069353,1.8914126670203601,0.02635097087660369
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,2.970233092307817,-2.0448341636571943,-0.9815918937297052,0.07202042773435391,0.6794138973251156,1.3278828229484883,1.7738186040692143,0.028554787926179173
31,31,60.19679633867277,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,3.0333309392232,-1.9820518195707848,-0.9492250321490037,0.07202276109996575,0.6949855400526741,1.207694619272765,1.6624761497131635,0.030667640880620156
32,32,60.19508009153318,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,3.094847022017122,-1.9208433304445105,-0.9176705077292846,0.07202503590331144,0.7099045251522424,1.0951286925866346,1.5571323122157883,0.032692033390482815
33,33,60.193363844393595,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,3.1548052990595377,-1.861184857705367,-0.8869159591370357,0.0720272530350119,0.7241901360901557,0.9898126908071578,1.457533988567741,0.03463057364428526
34,34,60.191647597254004,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,3.2132300296934257,-1.8030522633122326,-0.8569488739273989,0.0720294133980115,0.737862190180921,0.8913809407788602,1.363429831085583,0.03648594266899129
35,35,60.18993135011441,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,3.27014574284501,-1.7464211409891073,-0.8277566045745699,0.07203151790358131,0.7509408393146833,0.7994761872500658,1.274571775077941,0.038260867296903686
36,36,60.18821510297483,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,3.3255772059777033,-1.6912668471149583,-0.7993263843185661,0.07203356747209622,0.7634464007591453,0.713750952842664,1.1907162758120056,0.039958097211192756
37,37,60.18649885583524,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,3.3795493944552835,-1.6375645312081133,-0.7716453428031622,0.07203556303125858,0.7753992141773245,0.6338685765280121,1.1116252966619453,0.04158038554227941
38,38,60.18478260869565,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,3.432087461375577,-1.5852891659414725,-0.7447005214676894,0.07203750551565413,0.7868195214717638,0.5595039802808255,1.037067084797616,0.04313047255888257
39,39,60.183066361556065,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,3.483216707930392,-1.5344155766353618,-0.718478888670937,0.07203939586430952,0.7977273664791468,0.49034420675897006,0.9668167659348043,0.04461107204811077
40,40,60.181350114416475,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,3.532962554344987,-1.4849184701707374,-0.6929673545108539,0.0720412350213584,0.8081425119032919,0.4260887649386971,0.9006567854716926,0.04602486003477725
41,41,60.17963386727689,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,3.581350511448589,-1.436772463277669,-0.6681527853250602,0.07204302393326589,0.8180843711950592,0.366449815483193,0.8383772196517105,0.047374465524410735
42,42,60.1779176201373,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,3.6284061529199274,-1.3899521101520262,-0.6440220178413059,0.07204476354871758,0.8275719533699193,0.31115222316072133,0.7797759772092379,0.04866246300257831
43,43,60.17620137299771,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,3.674155088249975,-1.3444319293551832,-0.620561872957226,0.07204645481884153,0.8366238190023724,0.25993349975562974,0.7246589091627735,0.049891366450200446
44,44,60.174485125858126,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,3.718622936461635,-1.300186429965322,-0.5977591691392892,0.0720480986927674,0.8452580458550288,0.2125436575477775,0.672839841987519,0.05106362466169479
45,45,60.172768878718536,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,3.761835300619243,-1.2571901369384797,-0.5756007354058568,0.07204969612062406,0.8534922027925499,0.1687449905362577,0.6241405473107008,0.05218161769309678
46,46,60.171052631578945,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,3.803817743159632,-1.2154176156559116,-0.5540734238987932,0.0720512480502089,0.8613433307998579,0.1283117980503179,0.5783906594056198,0.05324765426875049
