,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.24582619183699528,-4.794634973943057,-2.3821981541238824,0.08991667100111123,0.005830009531789846,8.398271615684873,7.5550497271556365,-0.062666590562167
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.36569656040419396,-4.675368658821566,-2.3206289001325153,0.08992222032333519,0.01652065149739119,8.258374241852707,7.4492083457824165,-0.061025720108532716
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.483539156532542,-4.558119897742352,-2.2601046626722354,0.08992767545656921,0.031230320690545023,8.068589009133783,7.304973380379855,-0.05876785691747352
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.5993557980707998,-4.44288688201766,-2.200624329070533,0.08993303650106643,0.04922949389819297,7.839665016484549,7.13018801957824,-0.05600491709934688
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7131493252960919,-4.329666785682917,-2.1421862649443346,0.08993830360448651,0.06988691659744004,7.580714202544388,6.931541202598628,-0.05283375018135974
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.8249235951571787,-4.218455771225482,-2.084788317288533,0.0899434769606744,0.09265744413357796,7.29943519864506,6.71472144110119,-0.04933800230960824
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.9346834737213872,-4.10924899709908,-2.028427818473899,0.08994855681054847,0.11707134144233493,7.002307894337014,6.484550929058438,-0.04558975605913059
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.0424348268609496,-4.002040626991166,-1.9731015911447214,0.08995354343988016,0.1427248684773302,6.694762470662938,6.245102423950524,-0.04165097331123808
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.1481845092051746,-3.8968238408143563,-1.9188059539932967,0.08995843718062613,0.16927199888382133,6.381326179818335,5.999801072249432,-0.03757476453812298
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.2519403513995275,-3.793590847383399,-1.86553672839751,0.08996323840948506,0.19641713744175154,6.065750733370807,5.751513080439685,-0.0334065050843812
