,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.23044267044580735,-4.494592211479964,-2.250635348821528,0.06660816605363884,0.005830009531789846,8.400020867849976,7.5558167395645786,-0.06280247936818255
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.3428099605018442,-4.3827557384660265,-2.1929113117699073,0.0666120196187725,0.01652065149739119,8.263208397933534,7.451318323549842,-0.06141081981070704
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.4532752796648776,-4.272812251536862,-2.136167398717581,0.06661580775257914,0.031230320690545023,8.077499258420245,7.308843980878668,-0.059495894021764695
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.5618403751095347,-4.164760011771462,-2.080402554778926,0.0666195305250028,0.04922949389819297,7.853357061546258,7.1361064766821585,-0.05715262919954099
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.6685079520780679,-4.058596326706576,-2.0256152359292567,0.06662318803973832,0.06988691659744004,7.599658481102898,6.939687992381082,-0.05446317171829297
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.7732816684478117,-3.954317555744824,-1.9718034119124983,0.0666267804316778,0.09265744413357796,7.323909570589502,6.7251903336590075,-0.05149846781562333
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.8761661276170951,-3.8519191172341483,-1.9189645699985158,0.066630307868909,0.11707134144233493,7.032433848565997,6.4973659383960864,-0.04831965474281463
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.9771668697404756,-3.751395497191168,-1.867095719584877,0.06663377055138309,0.1427248684773302,6.730535763848126,6.260232098026727,-0.04497928482967003
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.076290361341048,-3.6527402596403524,-1.8161933976237332,0.06663716870958236,0.16927199888382133,6.42264269549838,6.017170504776686,-0.041522402268722794
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.1735439833355787,-3.5559460585318226,-1.7662536748521696,0.06664050260640764,0.19641713744175154,6.112428242524984,5.771013973613536,-0.03798749008813192
