,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.26599851898345683,-5.188079401162282,-2.606395408118689,0.0688356369675791,0.005830009531789846,8.395977830923956,7.553742655027846,-0.06278949319152248
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.3957079828691423,-5.059077194670136,-2.539788954630584,0.06884023384634563,0.01652065149739119,8.252035126855379,7.445587678899904,-0.06137400825999178
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.5232249328703809,-4.932255547100972,-2.4743124506735326,0.06884475274127055,0.031230320690545023,8.056904632822548,7.298283602466163,-0.059426283354966275
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.6485512708331864,-4.807612566978703,-2.409964710243351,0.06884919373373322,0.04922949389819297,7.821709755602245,7.119882298560648,-0.05704286400821177
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7716900055052545,-4.685145261961399,-2.346743982957311,0.06885355694519202,0.06988691659744004,7.555870907920529,6.917245294420493,-0.054307298112616004
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.8926452463555723,-4.564849544987037,-2.2846479573812584,0.0688578425346309,0.09265744413357796,7.2673392369045295,6.696202957664742,-0.05129174330346041
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,1.0114221954566904,-4.446720242348157,-2.2236737653383853,0.06886205070033569,0.11707134144233493,6.96279968295749,6.461693224147833,-0.04805838161578519
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.1280271374545237,-4.3307511036674295,-2.163817987191785,0.06886618167778469,0.1427248684773302,6.647847311112198,6.2178824514082365,-0.04466066424526703
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.2424674276634295,-4.216934813735196,-2.1050766580749114,0.06887023574098095,0.16927199888382133,6.32714035556738,5.96827065783604,-0.0411444065486764
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.3547514783285308,-4.105263006175863,-2.0474452750575134,0.06887421320067588,0.19641713744175154,6.0045329801205005,5.715783124428538,-0.037548751047332435
