,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.2740538841370377,-5.3451925842809,-2.661397060339854,0.09495476417442639,0.005830009531789846,8.395061859568804,7.553421994871132,-0.06263721843094454
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.4076924802993709,-5.212304730584205,-2.592777380177602,0.09496129732733394,0.01652065149739119,8.249503708134737,7.444712275588047,-0.06094247127348114
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.5390728469876205,-5.081662420290178,-2.525321571234751,0.09496771966999162,0.031230320690545023,8.052238608259477,7.296690571272893,-0.05861045472039382
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.6681969168429447,-4.953263731614976,-2.4590284189365264,0.09497403131841775,0.04922949389819297,7.814539422481519,7.117466917012914,-0.05575675147574526
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7950677631625158,-4.827105608526061,-2.3938961272798043,0.09498023244347564,0.06988691659744004,7.54594973702002,6.913949976442836,-0.052481385321099076
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.9196895935545957,-4.70318386705193,-2.3299223222507104,0.09498632327098466,0.09265744413357796,7.254521532186046,6.692007950731167,-0.048870745059336446
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,1.0420677415965418,-4.5814932035785905,-2.2671040562589617,0.0949923040821643,0.11707134144233493,6.947021631596087,6.456608781730531,-0.04499927780014641
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.1622086565201695,-4.462027205103136,-2.2054378135730746,0.09499817521096965,0.1427248684773302,6.62911094680057,6.211942267161917,-0.04093097890519277
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.2801198909686562,-4.344778361411894,-2.1449195167334567,0.0950039370462008,0.16927199888382133,6.305500022707746,5.961526377509662,-0.0367207026905091
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.3958100868591838,-4.229738079134626,-2.085544533927175,0.09500959002861631,0.19641713744175154,5.980083942607087,5.708299777062707,-0.032415315144826894
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.5092889594090497,-4.116896697631711,-2.0273076872938667,0.09501513465115519,0.22390871766680207,5.656059261532388,5.454702300157748,-0.028054707414053043
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.6205672793729864,-4.006243506655016,-1.9702032621377041,0.09502057145782672,0.2515335749564476,5.336025296040239,5.202744913694672,-0.023672686591827894
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.7296568535580814,-3.8977667657251747,-1.9142250170121056,0.09502590104293329,0.27911200301848677,5.02207180098358,4.954070504499534,-0.01929775840384611
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.8365705036786917,-3.791453725155991,-1.8593661946438855,0.09503112405007119,0.3064934122159357,4.71585480409413,4.710006661679447,-0.014953814652061491
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.9413220436266254,-3.68729064865847,-1.8056195336610958,0.09503624117035425,0.3335525180755364,4.418662142385761,4.471611476750148,-0.01066073676577236
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,2.0439262552263138,-3.5852628374476447,-1.752977281084922,0.09504125314185874,0.36018599668832146,4.1314700463971175,4.2397132553958965,-0.006434925465355387
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,2.1443988625620136,-3.485354655772932,-1.7014312055446679,0.09504616074806904,0.38630955121287003,3.854991945462956,4.014944921941975,-0.0022897653629883677
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,2.242756504954979,-3.387549557787528,-1.6509726111718637,0.0950509648175446,0.4118553402925743,3.589720516361481,3.7977737989705536,0.001763967720033538
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,2.3390167086820846,-3.291830115672467,-1.6015923521340847,0.09505566622092232,0.43676972502111705,3.3359638660456197,3.5885273582242925,0.005717749858073641
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,2.4331978575224955,-3.1981780489230838,-1.5532808477549676,0.09506026587002836,0.4610112962269308,3.0938766243045084,3.3874154634855143,0.009564996501991656
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,2.525319162226314,-3.1065742547095043,-1.506028098179013,0.09506476471665692,0.4845491483784244,2.8634866219853734,3.1945495601234577,0.013300789003852745
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,2.615400629000897,-3.0169988392138025,-1.4598237005301051,0.09506916375201513,0.5073613704084629,2.644717742989042,3.009959208302887,0.01692163548653236
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,2.7034630271081106,-2.9294311498492265,-1.4146568655171166,0.0950734640031703,0.5294337272818607,2.4374094620021243,2.833606306394413,0.020425261914411505
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,2.7895278556726577,-2.8438498082672403,-1.3705164344360865,0.09507766653171768,0.5507585092389712,2.2413335134331076,2.665397307022759,0.023810429717327948
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,2.8736173097960727,-2.7602327440515717,-1.3273908965151238,0.09508177243433558,0.5713335283907811,2.05620807904312,2.50519368963694,0.0270767767514123
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,2.9557542460780795,-2.6785572290045634,-1.2852684065611797,0.09508578283901059,0.5911612447594707,1.8817098312123965,2.3528209197814,0.030224678759395867
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,3.035962147637905,-2.598799911927796,-1.2441368028519584,0.09508969890292818,0.610248005991269,1.7174841247267327,2.2080760958061605,0.033255128836816195
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,3.114265088739243,-2.520936853799949,-1.2039836252233371,0.09509352181247266,0.6286033868492922,1.5631535915716013,2.07073445801753,0.03616963270556231
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,3.19068769910813,-2.444943563257751,-1.1647961333079992,0.09509725278133985,0.646239616252548,1.4183253597651875,1.9405549127848878,0.038970117855738305
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,3.2652551280434317,-2.370795032283657,-1.1265613248756523,0.09510089304654024,0.6631710810896543,1.2825970881194455,1.8172847044819203,0.04165885485011214
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,3.3379930084089793,-2.2984657720114265,-1.0892659542227623,0.09510444386995331,0.6794138973251156,1.155561983431702,1.700663350988806,0.04423838929478262
31,31,60.19679633867277,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,3.4089274206023923,-2.2279298485559096,-1.0528965505756105,0.09510790653355361,0.6949855400526741,1.036812944511451,1.5904259434913675,0.04671148314697674
32,32,60.19508009153318,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,3.478084856584074,-2.159160918780656,-1.0174394364506067,0.09511128233974375,0.7099045251522424,0.9259459582034357,1.4863058982469304,0.04908106420448595
