,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.26186429689323276,-5.10744484519432,-2.5559695297286966,0.07763064256360863,0.005830009531789846,8.39644793115384,7.554036638379508,-0.06273821822506549
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.38955725286848875,-4.98043733268172,-2.49039494487302,0.0776357462054511,0.01652065149739119,8.253334308609093,7.446403700121167,-0.061228700665565995
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.5150914374609794,-4.8555770034756085,-2.4259329180462696,0.07764076325744718,0.031230320690545023,8.05929932833005,7.29979451078497,-0.05915158112574868
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.6384687361038477,-4.732861982263525,-2.3625822780468653,0.07764569381052411,0.04922949389819297,7.825389689056367,7.122214911717346,-0.056609816761355944
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7596921238115506,-4.612289310000461,-2.300341298035913,0.07765053799946298,0.06988691659744004,7.560962585758849,6.920488234991492,-0.05369250423136691
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.8787656590880655,-4.4938549499681235,-2.2392076988141385,0.07765529600134435,0.09265744413357796,7.273917414626281,6.70041333588434,-0.05047659375035066
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.995694475922404,-4.377553795736899,-2.179178653068159,0.07765996803643649,0.11707134144233493,6.970897091645069,6.4669023266289365,-0.0470283976313491
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.1104847739047408,-4.263379680994439,-2.120250790573097,0.07766455436675201,0.1427248684773302,6.657462888552331,6.224100573815564,-0.04340491766041964
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.2231438064980171,-4.151325391214211,-2.062420204331339,0.07766905529671408,0.16927199888382133,6.33824619366312,5.97549120102651,-0.039655012774659396
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.3336798675018802,-4.041382677116845,-2.005682457630442,0.07767347117115797,0.19641713744175154,6.0170801714931095,5.723986057479066,-0.035820425985158826
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.442102275761803,-3.9335422698796307,-1.9500325919876715,0.07767780237621924,0.22390871766680207,5.697113916328886,5.472004867655338,-0.03193668725149721
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.5484213581706818,-3.827793898043219,-1.8954651359635033,0.07768204933822354,0.2515335749564476,5.380911364043943,5.2215440617568145,-0.028033907045033127
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.6526484310257494,-3.724126306055009,-1.8419741148091306,0.07768621252168817,0.27911200301848677,5.070536937487171,4.9742365985333,-0.024137473598727498
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.7547957798011993,-3.6225272743886094,-1.7895530609146615,0.07769029242976622,0.3064934122159357,4.767629648403352,4.731403927253605,-0.020268665306030758
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.854876637404912,-3.5229836411685422,-1.7381950250240363,0.07769428960358038,0.3335525180755364,4.473467158471483,4.494101091386044,-0.01644518837921378
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.9529051609936676,-3.425481325232682,-1.6878925881829154,0.0776982046207797,0.36018599668832146,4.189021109626631,4.263155850377959,-0.012681648682534165
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,2.048896407420342,-3.3300053505519456,-1.6386378743757923,0.07770203809420728,0.38630955121287003,3.9150048658441063,4.0392025855249845,-0.008989965601582675
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,2.1428663073963516,-3.2365398719290672,-1.590422563813032,0.07770579067112315,0.4118553402925743,3.651914661918192,3.822711659330257,-0.005379734880474829
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,2.234831638449286,-3.145068201896528,-1.5432379068258673,0.07770946303287118,0.43676972502111705,3.4000650267691093,3.6140148132553223,-0.0018585465385318814
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,2.324809996765431,-3.055572838723153,-1.497074738325499,0.07771305589254762,0.4610112962269308,3.159619237107493,3.4133271148494666,0.0015677367443525173
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,2.412819768002228,-2.968035495443555,-1.45192349277945,0.07771656999466803,0.4845491483784244,2.9306154598050926,3.2207659005931664,0.004894736025409949
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,2.4988800971630365,-2.8824371298233897,-1.4077742196616505,0.077720006113835,0.5073613704084629,2.712989156269867,3.0363671042453553,0.008119343091792838
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,2.583010857623913,-2.7987579751640457,-1.3646165993280723,0.07772336505262878,0.5294337272818607,2.506592247931453,2.860099311037055,0.011239534358317212
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,2.665232619409208,-2.7169775718599576,-1.3224399592691727,0.0777266476426064,0.5507585092389712,2.311209477220597,2.6918758348151526,0.014254208420183788
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,2.7455666168039183,-2.6370747996093957,-1.281233290696071,0.07772985474008287,0.5713335283907811,2.126572341990624,2.53156507743161,0.017163044390808475
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,2.824034715400936,-2.5590279101921354,-1.2409852654077236,0.07773298722657529,0.5911612447594707,1.952370932106803,2.3789993966275365,0.01996637850509193
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,2.9006593786735646,-2.4828145607159735,-1.2016842528926874,0.07773604600791462,0.610248005991269,1.7882639540279444,2.2339826797680504,0.02266509676096956
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,2.9754636341685625,-2.408411847244496,-1.1633183376253964,0.0777390320102489,0.6286033868492922,1.6338871917975977,2.096296795528796,0.02526054163884296
