,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.23733941411618886,-4.629107448286929,-2.308658314801426,0.07801433970300309,0.005830009531789846,8.399236642737222,7.555478465119853,-0.0627359812670855
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.3530704574352672,-4.513939470302986,-2.2492102046902662,0.07801898824000286,0.01652065149739119,8.26104115721773,7.4503882291602155,-0.06122236925747402
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.4668431124155159,-4.400720352526255,-2.1907713204816215,0.07802355786035164,0.031230320690545023,8.073504647407427,7.307138682891016,-0.059139626327541356
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.5786591586240952,-4.289448324047984,-2.133340581186638,0.07802804864931456,0.04922949389819297,7.847218719037865,7.133500364434138,-0.05659099362615276
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.688521362545158,-4.180120631843809,-2.0769164020745245,0.07803246073045944,0.06988691659744004,7.59116552212521,6.936102712061337,-0.05366581282931909
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.7964334719989807,-4.072733546327867,-2.021496697659164,0.07803679426687804,0.09265744413357796,7.312937447557531,6.7205858808111225,-0.050441245096124916
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.9024002088320326,-3.9672823686260905,-1.9670788855660204,0.07804104946029788,0.11707134144233493,7.0189281179723935,6.491733130930019,-0.04698378391785889
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.006427259905518,-3.863761439546254,-1.9136598912657954,0.07804522655152635,0.1427248684773302,6.714498349504165,6.2535862327478124,-0.04335058627291474
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.1085212664101451,-3.76216415020858,-1.8612361536581856,0.07804932581845225,0.16927199888382133,6.404120294816252,6.009546027427498,-0.039590643623328176
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.2086898115493128,-3.66248295430438,-1.809803631483864,0.07805334757771121,0.19641713744175154,6.0915025704254075,5.762460015796227,-0.03574581174880198
