,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.2619142617157344,-5.1084193674126865,-2.5753973687672183,0.05870593053136641,0.005830009531789846,8.396442249680018,7.553923373892732,-0.06284854947659983
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.38963158843063894,-4.981387745756627,-2.5098115498695117,0.05870979074962257,0.01652065149739119,8.253318607165903,7.446082925156758,-0.06154136977990689
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.5151897358988133,-4.856503710870319,-2.4453384782268106,0.058713585473935126,0.031230320690545023,8.059270386960929,7.299188468917353,-0.059742682957694714
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.6385905897543509,-4.7337653872440155,-2.38197698247955,0.058717314773915064,0.04922949389819297,7.825345214886393,7.12126012023382,-0.05754165128164137
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7598371254224912,-4.613169815427143,-2.319725335536482,0.05872097875103677,0.06988691659744004,7.560901049949532,6.919133544379368,-0.05501543275978797
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.8789334020251616,-4.494712958090674,-2.2585812578509445,0.058724577539193135,0.09265744413357796,7.2738379137866,6.698618231420219,-0.05223066573866593
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.9958845543764916,-4.378389707989205,-2.19854192166824,0.05872811130513966,0.11707134144233493,6.970799230276364,6.464635442799216,-0.04924477549487612
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.1106967830973868,-4.264193897792534,-2.1396039562291413,0.058731580247162185,0.1427248684773302,6.657346679566911,6.221338395792685,-0.046107123901522794
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.2233773428835804,-4.15211831175466,-2.0817634539104235,0.05873498459518789,0.16927199888382133,6.338111974418283,5.97221693050535,-0.042860020769314326
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.3339345289689053,-4.042154699178457,-2.0250159772811083,0.058738324610563275,0.19641713744175154,6.016928533129726,5.720188622892608,-0.03953961326963086
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.4423776618299744,-3.9342937896279517,-1.9693565670521052,0.058741600585277,0.22390871766680207,5.696945644505739,5.467678061178435,-0.036176667911986884
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.548717070186001,-3.8285253098382377,-1.914779750889939,0.058744812840738625,0.2515335749564476,5.380727389420377,5.216685787615461,-0.032797257841041226
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.6529640723517147,-3.7248380022620875,-1.8612795530636994,0.058747961728999876,0.27911200301848677,5.070338294533273,4.9688482189929175,-0.029423366711141173
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.755130956005102,-3.6232196451928544,-1.8088495048963482,0.05875104763131134,0.3064934122159357,4.76741744131304,4.725489694294024,-0.026073419069102103
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.8552309564421332,-3.523657074393949,-1.7574826559838552,0.05875407095623508,0.3335525180755364,4.473242533123393,4.487667653511686,-0.022762746001937034
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.953278233386202,-3.4261362061644984,-1.7071715861416425,0.05875703214086592,0.36018599668832146,4.188785230685492,4.256211825283043,-0.019503993770657316
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,2.0492878464313247,-3.330642061764366,-1.65790841804625,0.058759931647944796,0.38630955121287003,3.914758898221384,4.031758190448022,-0.01630748224186475
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,2.1432757291994786,-3.2371587931182555,-1.609684830521818,0.058762769968523365,0.4118553402925743,3.6516597559212047,3.8147783919201035,-0.013181519118113348
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,2.235258662293127,-3.1456697097169695,-1.5624920724413016,0.058765547616745906,0.43676972502111705,3.3998023063637772,3.605605176633958,-0.010132675265656216
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,2.3252542451328573,-3.056157306630891,-1.516320977184571,0.0587682651326249,0.4610112962269308,3.1593497907997437,3.404454381325553,-0.007166025800627442
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,2.413280866763623,-2.968603293543537,-1.4711619776188734,0.058770923079154436,0.4845491483784244,2.9303403337192955,3.211443909148133,-0.0042853610529804895
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,2.4993576757241787,-2.8829886247238035,-1.4270051215521384,0.0587735220416441,0.5073613704084629,2.71270934906142,3.026610087508007,-0.0014933710314960526
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,2.583504549068305,-2.799293529836211,-1.3838400876093893,0.058776062627940995,0.5294337272818607,2.5063087072252053,2.8499217479849186,0.0012081934136781228
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,2.6657420606337467,-2.717497545502323,-1.3416562014895161,0.05877854546676442,0.5507585092389712,2.310923097312484,2.6812923258967016,0.003818379912909356
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,2.746091448648569,-2.637579547520641,-1.3004424525544511,0.0587809712053744,0.5713335283907811,2.1262839625855445,2.520590239209632,0.0063369119018575094
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,2.824574582772854,-2.5595177836481575,-1.2601875106970084,0.05878334051134804,0.5911612447594707,1.9520813379047663,2.367647773400146,0.008764081765165969
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,2.901213930664337,-2.4832899068538694,-1.2208797434493102,0.05878565406869374,0.610248005991269,1.7879738749951377,2.2222686699318475,0.011100657867306997
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,2.9760325241643404,-2.40887300895265,-1.1825072332768416,0.05878791257918348,0.6286033868492922,1.633597303985967,2.0842345907324,0.0133478037798898
