,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.2664713043112332,-5.197300684913531,-2.583945712964275,0.0960462996092426,0.005830009531789846,8.39592407075179,7.553873536964582,-0.06263085476895527
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.39641137500101564,-5.068070388007828,-2.5172193751379357,0.09605272503010465,0.01652065149739119,8.251886553442398,7.445960543057145,-0.06092444017676906
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.5241550737211664,-4.941024465793031,-2.4516250073980395,0.09605904144738275,0.031230320690545023,8.056630776679684,7.298992138595305,-0.05857637239130932
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.6497043041691075,-4.816161024970511,-2.387161422019779,0.09606524897620705,0.04922949389819297,7.821288919341699,7.1210048928991085,-0.05570303138271952
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7730620789234699,-4.69347706941714,-2.3238268658867245,0.09607134778499837,0.06988691659744004,7.555288623587764,6.918846901069858,-0.05240513063422789
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.8942325132559326,-4.572968506339925,-2.2616190238197165,0.09607733809691155,0.09265744413357796,7.266586954696551,6.698336759789676,-0.048769654414054224
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,1.013220816999505,-4.454630154363981,-2.2005350228958553,0.09608322018805904,0.11707134144233493,6.961873658947106,6.464402107764869,-0.044871562788228264
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.1300332845016747,-4.338455753523318,-2.1405714377367158,0.09608899438862117,0.1427248684773302,6.646747665974853,6.221200312121763,-0.0407752918815299
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.2446772826992802,-4.224437977121465,-2.0817242967540173,0.09609466108118081,0.16927199888382133,6.325870280103034,5.972223558715485,-0.03653607365287741
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.3571612373581843,-4.112568445417297,-2.0239890893245516,0.09610022069994617,0.19641713744175154,6.003098066656944,5.7203903212855085,-0.03220109659035811
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.4674946175203818,-4.002837741091225,-1.9673607738739385,0.09610567373063983,0.22390871766680207,5.681598056229782,5.468124936669686,-0.027810526207200103
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.5756879182193817,-3.8952354264372158,-1.9118337868402335,0.0961110207085003,0.2515335749564476,5.363947555306474,5.217426796484577,-0.023398401993497388
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.6817526415164874,-3.7897500622217084,-1.857402052485524,0.09611626221905922,0.27911200301848677,5.052220559457886,4.969930475945997,-0.018993425511964007
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.785701275928142,-3.6863692281444704,-1.804058993525648,0.09612139889536575,0.3064934122159357,4.7480625101541865,4.726957954470289,-0.01461965259447396
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.8875472743078436,-3.5850795448361117,-1.7517975425397347,0.09612643141787558,0.3335525180755364,4.452754913440989,4.489563937416516,-0.010297101063530233
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.9873050302612327,-3.4858666973128782,-1.7006101541220398,0.09613136051367377,0.36018599668832146,4.16727114419853,4.2585751612147265,-0.006042284055140908
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,2.0849898531705158,-3.3887154598175595,-1.6504888177389931,0.09613618695392123,0.38630955121287003,3.8923245898820484,4.034624452912897,-0.0018686778285953373
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,2.18061794190727,-3.29360972196191,-1.6014250712466094,0.09614091155341065,0.4118553402925743,3.6284101394124697,3.818180217887129,0.002212868103834427
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,2.2742063573231164,-3.2005325160860965,-1.5534100150258467,0.0961455351687901,0.43676972502111705,3.3758398935120466,3.6095719443539322,0.006193771618742905
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,2.3657729936008565,-3.1094660457511303,-1.506434326691397,0.0961500586986741,0.4610112962269308,3.134773859877699,3.4090122388847535,0.010067403306544445
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,2.4553365485600054,-3.020391715270465,-1.4604882763309401,0.09615448307898067,0.4845491483784244,2.9052462980756495,3.2166158420172466,0.01382881110828904
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,2.5429164930057535,-2.9332901601949457,-1.4155617422206834,0.0961588092849297,0.5073613704084629,2.6871882930911317,3.0324160161277174,0.017474479537371357
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,2.6285330392161743,-2.848141278652294,-1.3716442269786633,0.09616303832749029,0.5294337272818607,2.480447061500178,2.856378647936054,0.02100211931008686
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,2.712207108662712,-2.764924263450652,-1.3287248741004065,0.09616717125160434,0.5507585092389712,2.284802428837165,2.688414364492009,0.02441048371266155
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,2.7939602990565415,-2.6836176348525864,-1.286792484831767,0.0961712091361866,0.5713335283907811,2.099980859709821,2.528388923431054,0.027699208466239255
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,2.873814850818057,-2.604199273922081,-1.2458355353319739,0.0961751530905719,0.5911612447594707,1.9256673724967257,2.3761321050216972,0.030868672233312782
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,2.95179361306408,-2.5266464563508118,-1.205842194073603,0.09617900425429315,0.610248005991269,1.7615156271179668,2.2314453044533678,0.03391987525540229
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,3.0279200092075964,-2.450935886672334,-1.1668003394377235,0.09618276379430579,0.6286033868492922,1.6071564365907458,2.0941079973965517,0.03685433390444105
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,3.1022180022619583,-2.377043732766815,-1.1286975774503771,0.09618643290443263,0.646239616252548,1.4622049201652632,1.9638832296695887,0.03967398920051569
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,3.174712059942131,-2.3049456605696017,-1.0915212596199764,0.09619001280236628,0.6631710810896543,1.32626648714813,1.840522262438979,0.0423811275760194
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,3.245427119654476,-2.23461686889026,-1.0552585008232196,0.09619350472922505,0.6794138973251156,1.1989418155411875,1.7237684874410917,0.044978312377604676
31,31,60.19679633867277,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,3.314388553461889,-2.1660321242565894,-1.0198961972023302,0.09619690994644436,0.6949855400526741,1.0798309678616453,1.6133607119024258,0.04746832477200382
32,32,60.19508009153318,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,3.381622133109108,-2.099165795696578,-0.9854210440203293,0.09620022973566567,0.7099045251522424,0.9685367675678884,1.5090358999212845,0.049854112888503666
33,33,60.193363844393595,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,3.447153995194352,-2.0339918893790276,-0.9518195534444773,0.09620346539518376,0.7241901360901557,0.8646675430220736,1.4105314457734945,0.052138748163542636
34,34,60.191647597254004,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,3.5110106065636693,-1.9704840830275794,-0.919078072203483,0.09620661824005783,0.737862190180921,0.7678393315777174,1.317587044771407,0.05432538798619636
35,35,60.18993135011441,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,3.573218730008376,-1.9086157600382014,-0.8871827990920567,0.09620968959944687,0.7509408393146833,0.6776776238890136,1.2299462186897019,0.056417243843291484
36,36,60.18821510297483,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,3.6338053903361978,-1.8483600432208647,-0.8561198022772887,0.09621268081427825,0.7634464007591453,0.5938187176918592,1.147357545284609,0.05841755426582906
37,37,60.18649885583524,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,3.6927978408893836,-1.7896898281003493,-0.8258750363726586,0.0962155932376918,0.7753992141773245,0.51591074086128,1.0695756348830807,0.0603295619631317
38,38,60.18478260869565,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,3.750223530570862,-1.732577815707348,-0.7964343592509193,0.09621842823126503,0.7868195214717638,0.4436143953538172,0.996361891309117,0.06215649459872524
39,39,60.183066361556065,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,3.8061100714488205,-1.6769965448004687,-0.7677835485575546,0.09622118716456907,0.7977273664791468,0.3766034665145723,0.9274850894483028,0.06390154873881516
40,40,60.181350114416475,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,3.860485206989006,-1.622918423456965,-0.7399083178997179,0.09622387141328126,0.8081425119032919,0.3145651360474282,0.8627217974074556,0.06556787655298975
41,41,60.17963386727689,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,3.913376780975364,-1.570315759984675,-0.7127943326822317,0.09622648235763087,0.8180843711950592,0.25720013156932686,0.8018566674528443,0.06715857490282923
42,42,60.1779176201373,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,3.964812707168086,-1.5191607930972184,-0.6864272255628912,0.0962290213815109,0.8275719533699193,0.2042227410234141,0.7446826166220284,0.06867667649806485
