,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.2958165683968339,-5.769655601417734,-2.8726326541261837,0.10290926741607365,0.005830009531789846,8.392587236133004,7.552190489345905,-0.06259084360122508
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.4400705757592327,-5.626276303968614,-2.7985797470234663,0.10291691010122506,0.01652065149739119,8.242664628041027,7.441312286408047,-0.060811039367395486
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.5818890142399447,-5.485317806894874,-2.7257821892164857,0.10292442322679118,0.031230320690545023,8.039632321087346,7.290430121887499,-0.05836196431667537
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.7212738918405126,-5.346778114370454,-2.654238691173205,0.10293180692633186,0.04922949389819297,7.795166908576807,7.107856814106974,-0.055364994210012265
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.8582284484788261,-5.210654006123638,-2.583947335915826,0.10293906139779985,0.06988691659744004,7.519144722146037,6.900667883475648,-0.05192516730575493
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.9927571492036602,-5.0769410441799945,-2.514905582691518,0.10294618690298574,0.09265744413357796,7.219890147426778,6.674867874611226,-0.04813320443954341
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,1.1248656752516073,-4.945633581752373,-2.44711027173794,0.10295318376840612,0.11707134144233493,6.904391229049963,6.435535212616449,-0.044067286936217046
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.2545609129748225,-4.816724774245107,-2.380557630130342,0.10296005238275008,0.1427248684773302,6.5784867828955536,6.186948314376007,-0.039794621033017744
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.3818509406824386,-4.690206592333213,-2.3152432786830435,0.10296679319865554,0.16927199888382133,6.247028695588792,5.932695333867043,-0.03537281411275875
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.5067450134400584,-4.566069837070863,-2.251162239889415,0.10297340672971167,0.19641713744175154,5.914022621482499,5.675769621347934,-0.03085108506528693
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.6292535458795054,-4.444304156977608,-2.188308946866835,0.10297989355045889,0.22390871766680207,5.5827498771557025,5.418652714584025,-0.0262713284623847
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.7493880930787853,-4.324898067041283,-2.1266772532783085,0.10298625429483454,0.2515335749564476,5.255872975290106,5.163386451315372,-0.021669049910866097
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.8671613295795364,-4.207838969574551,-2.066260444196666,0.10299248965628394,0.27911200301848677,4.9355269270868245,4.911635591888281,-0.01707418789874954
