,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.201716995441988,60.15999999999999,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.37862423833201264,2.8673330637938106,1.47014721356473,0.006988754072734278,0.0058300095317898445,8.442940962377145,7.577508937369008,-0.06315006110831092,0.006072926595614425
1,1.0,10.201716995441988,60.15890160183065,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.31946117587405626,2.808007252408726,1.439640312742371,0.006988670585246228,0.01652065149739119,8.382004487306114,7.5113304429846925,-0.06239583638119726,0.017209011976449157
2,2.0,10.201716995441988,60.15780320366132,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,0.2613135471951189,2.7496996691863433,1.4096560685322899,0.0069885885226944125,0.03123032069054503,8.296814557757605,7.419581184872942,-0.061358071200199434,0.03253158405265107
3,3.0,10.201716995441988,60.15670480549198,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,0.2041798904946856,2.692408848263123,1.3801937759989278,0.00698850788327511,0.04922949389819297,8.190932014100207,7.306469882632297,-0.060088234264824944,0.05128072281061768
4,4.0,10.201716995441988,60.155606407322644,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,0.14805824432753023,2.636132822756802,1.3512524716040408,0.006988428664473408,0.06988691659744005,8.067532458813895,7.175686864218051,-0.0586308611730605,0.07279887145566674
5,5.0,10.201716995441988,60.154508009153304,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,0.09294615089769476,2.580869128069383,1.3228309348710008,0.006988350863125279,0.09265744413357797,7.929443265647518,7.030462731586666,-0.057024412271585806,0.09651817097247706
6,6.0,10.201716995441988,60.15340961098397,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,0.03884066022557753,2.5266148060657727,1.2949276905018496,0.006988274475372943,0.11707134144233494,7.7791773714021595,6.873620616584002,-0.05530202759854443,0.12194931400243222
7,7.0,10.201716995441988,60.15231121281463,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-0.014261664826051845,2.4733664101136243,1.2675410109397511,0.006988199496679071,0.14272486847733018,7.6189640883708964,6.707622713115062,-0.053492191113707906,0.14867173799721906
8,8.0,10.201716995441988,60.1512128146453,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-0.06636474268436388,2.4211200109671704,1.2406689193679654,0.0069881259217905774,0.16927199888382138,7.450777164445143,6.534611699486501,-0.0516193149729189,0.176324998837314
9,9.0,10.201716995441988,60.15011441647596,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-0.11747296637718785,2.3698712034750518,1.2143091931351653,0.006988053744815714,0.1964171374417516,7.2763603061312905,6.356447600108787,-0.04970425333491628,0.20460118483515793
10,10.0,10.201716995441988,60.149016018306625,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-0.16759119604481731,2.3196151140889048,1.1884593675951873,0.006987982959180751,0.2239087176668021,7.097250367541976,6.174740577733104,-0.047764754069264094,0.23323824756958564
