,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.579829481846224,60.15999999999999,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.5656774437126066,-0.7809837970109499,-0.34596649124360673,0.06989251594434548,0.0058300095317898445,8.421671240303667,7.56692097715916,-0.06278333157701399,0.006072926595614425
1,1.0,10.579829481846224,60.15885583524027,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.5976993214471227,-0.7490429708582602,-0.3295007707283084,0.06989393951855633,0.01652065149739119,8.323239700208804,7.482103079694954,-0.061356600355800366,0.017209011976449157
2,2.0,10.579829481846224,60.15771167048054,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,0.62917695856608,-0.717645007898483,-0.31331536839471424,0.06989533885771743,0.03123032069054503,8.188528271547591,7.365772234357063,-0.05939347321363661,0.03253158405265107
3,3.0,10.579829481846224,60.156567505720815,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,0.6601109386134474,-0.6867893260600622,-0.29740996007680387,0.06989671398980293,0.04922949389819297,8.024575798196581,7.22388229974357,-0.056991295116157345,0.05128072281061768
4,4.0,10.579829481846224,60.155423340961086,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,0.6905021174236836,-0.6564750716701284,-0.28178408206375766,0.06989806495488989,0.06988691659744005,7.837422245508009,7.061558974791299,-0.05423430066845689,0.07279887145566674
5,5.0,10.579829481846224,60.154279176201364,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,0.7203516215041429,-0.6267011210680941,-0.2664371319491454,0.06989939180502122,0.09265744413357797,7.632238004483537,6.883205214472,-0.05119523601012685,0.09651817097247706
6,6.0,10.579829481846224,60.153135011441634,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,0.7496608459405807,-0.5974660826947797,-0.2513683697237798,0.06990069460419639,0.11707134144233494,7.4134370309805995,6.69259366254639,-0.04793678618067931,0.12194931400243222
7,7.0,10.579829481846224,60.15199084668191,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,0.7784314518334634,-0.5687682996497334,-0.23657691910898404,0.06990197342815704,0.14272486847733018,7.184775812029602,6.492947679374464,-0.04451283100392524,0.14867173799721906
8,8.0,10.579829481846224,60.15084668192218,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,0.8066653632738838,-0.5406058527075497,-0.2220617691250707,0.06990322836430383,0.16927199888382138,6.9494399073550115,6.287012352016575,-0.040969549822494296,0.176324998837314
9,9.0,10.579829481846224,60.14970251716246,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,0.8343647638696128,-0.5129765637830875,-0.2078217758899511,0.06990445951150771,0.1964171374417516,6.710119600006103,6.077116706105608,-0.03734639301609892,0.20460118483515793
