,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.871348256904912,60.24999999999997,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.03460474857402438,0.674936777638526,0.3518870485445663,0.05804011399418476,1.734723475976807e-18,0.003934887846988152,0.0020515048471282577,0.00033837441781226705,8.0426496337911625e-19
1,0.0,5.871348256904912,60.248443935926744,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.05145989807627592,0.6577790785248229,0.3432462461554482,0.058033591774413314,0.0,0.01086693891858371,0.005670651610521946,0.000958752744846951,6.43411970703293e-18
2,0.0,5.871348256904912,60.24688787185352,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.06801764401297583,0.6409240794319381,0.3347623167209377,0.05802718217197986,6.938893903907228e-18,0.02001626453895176,0.010454734506304707,0.0018122075079996082,6.43411970703293e-18
3,0.0,5.871348256904912,60.24533180778029,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.0842787215152797,0.6243710336821009,0.3264351137763423,0.05802088500804307,0.0,0.030737469992861397,0.016070235441808342,0.0028563388044712114,1.930235912109879e-17
4,0.0,5.871348256904912,60.24377574370707,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.10024400496980806,0.6081190528262923,0.31826442116845155,0.05801470004837842,1.3877787807814457e-17,0.04249956552618526,0.022242519058132123,0.004054468503706523,0.0
5,0.0,5.871348256904912,60.24221967963384,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.11591450683530438,0.5921671078475323,0.3102499536777521,0.05800862700387312,1.3877787807814457e-17,0.0548686907131251,0.028746967750341457,0.005374931115876934,2.573647882813172e-17
6,0.0,5.871348256904912,60.240663615560614,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.13129137621706377,0.5765140306108065,0.3023913577614149,0.058002665531113926,1.3877787807814457e-17,0.0674932709239345,0.03540136189369786,0.006790449860958588,5.147295765626344e-17
7,0.0,5.871348256904912,60.239107551487386,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.14637589720357874,0.5611585155551329,0.29468821241313353,0.0579968152326921,2.7755575615628914e-17,0.0800912753275402,0.04205933635848399,0.00827758782619,0.0
8,0.0,5.871348256904912,60.23755148741416,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.161169486970889,0.5460991216220988,0.2871400301356492,0.05799107565802825,5.551115123125783e-17,0.09243928990567178,0.04860476686062201,0.009816265294057356,2.573647882813172e-17
9,0.0,5.871348256904912,60.23599542334093,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.17567369366111588,0.5313342744141424,0.2797462580199979,0.05798544630416757,5.551115123125783e-17,0.10436315720511596,0.05494695921032961,0.011389335376346985,2.573647882813172e-17
10,0.0,5.871348256904912,60.234439359267704,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.18989019404180024,0.5168622685764667,0.27250627892656504,0.05797992661657114,2.7755575615628914e-17,0.11572996776731101,0.06101653147059905,0.012982211019131731,5.147295765626344e-17
11,0.0,5.871348256904912,60.232883295194476,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.20382079095384553,0.502681270393535,0.2654194127606772,0.05797451598997173,5.551115123125783e-17,0.12644121700573457,0.0667618937545341,0.014582537263327327,0.0
12,0.0,5.871348256904912,60.231327231121256,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.217467410556471,0.4887893205929179,0.2584849178366284,0.05796921376954251,0.0,0.1364269663247345,0.07214624316745033,0.016179903368623853,5.147295765626344e-17
13,0.0,5.871348256904912,60.22977116704803,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.23083209937790772,0.4751843373463972,0.2517019923217105,0.05796401925190061,0.0,0.14564086898486556,0.07714500248823032,0.017765590046265205,1.0294591531252688e-16
14,0.0,5.871348256904912,60.2282151029748,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.24391702118159816,0.46186411945924194,0.24506977575282135,0.05795893168623527,0.0,0.1540559400543705,0.08174364080656056,0.019332347608911764,1.0294591531252688e-16
15,0.0,5.871348256904912,60.22665903890157,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.25672445365776286,0.4488263497372391,0.23858735061640074,0.057953950275616915,1.1102230246251565e-16,0.16166096612008865,0.08593582267899431,0.020874201342048503,1.0294591531252688e-16
