,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.8925390307735155,60.14999999999999,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.03503847770441786,0.6833963028104735,0.34445302681379764,0.02801042846721984,1.734723475976807e-18,0.003984206959374988,0.0020081644295783085,0.00016330106495340987,8.0426496337911625e-19
1,0.0,5.8925390307735155,60.14899313501143,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.052107258800162495,0.6660698252106054,0.33562066530097656,0.028007845847626982,0.0,0.011003907455232768,0.005544672046760006,0.0004627078604413007,6.43411970703293e-18
2,0.0,5.8925390307735155,60.14798627002288,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.068876408123627,0.6490474729853335,0.3269432801674321,0.02800530773265841,6.938893903907228e-18,0.020269960724719725,0.010210543487247653,0.0008746147415283222,6.43411970703293e-18
3,0.0,5.8925390307735155,60.146979405034315,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.08534660906437107,0.6323285536084969,0.31842063406950327,0.028002814054339718,0.0,0.03112921467152271,0.015675686661983306,0.0013785643636203492,1.930235912109879e-17
4,0.0,5.8925390307735155,60.145972540045754,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.10151868665250148,0.6159122307634816,0.3100524162328124,0.028000364722826236,1.3877787807814457e-17,0.043044206702710704,0.02166860735409736,0.0019568591540820588,0.0
5,0.0,5.8925390307735155,60.1449656750572,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.11739360640634541,0.5997975255121174,0.30183824307502094,0.027997959626556154,1.3877787807814457e-17,0.055575705711597326,0.027967560145101076,0.0025942193799517984,2.573647882813172e-17
6,0.0,5.8925390307735155,60.14395881006864,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.132972472933323,0.5839833177140153,0.29377765896361513,0.027995598632352424,1.3877787807814457e-17,0.06836771038472503,0.034392944620659255,0.0032774822863706954,5.147295765626344e-17
7,0.0,5.8925390307735155,60.142951945080085,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.14825652828884955,0.5684683476915815,0.285870137107622,0.02799328158577184,2.7755575615628914e-17,0.08113457015780617,0.04080077772028175,0.0039953374325781554,0.0
8,0.0,5.8925390307735155,60.141945080091524,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.16324715009856947,0.553251218135379,0.2781150805798938,0.027991008311277196,5.551115123125783e-17,0.09364993957868471,0.04707709560949367,0.004738093927623547,2.573647882813172e-17
9,0.0,5.8925390307735155,60.14093821510296,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.1779458494501434,0.5383303962432203,0.27051182346715313,0.02798877861249979,5.551115123125783e-17,0.10573731542797724,0.05313315800956669,0.005497475775558127,2.573647882813172e-17
