,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.60910098824182,60.21999999999998,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.059613833888305656,9.089365105084196,4.6272084081108185,-0.031855790217270155,0.0058300095317898445,8.479215468484972,7.5959146342256565,-0.06337652517177968,0.006072926595614425
1,1.0,9.60910098824182,60.218466819221945,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.1549805962628037,8.872823345428525,4.516179091167729,-0.031852194191258815,0.01652065149739119,8.482199200374666,7.562156867961265,-0.06303751277202718,0.017209011976449157
2,2.0,9.60910098824182,60.21693363844391,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.36584889142721516,8.660041536158312,4.407066329747607,-0.031848660252594,0.03123032069054503,8.481396429653895,7.513191268571826,-0.06257097093419016,0.03253158405265107
3,3.0,9.60910098824182,60.21540045766588,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.5729980364805765,8.451012628906836,4.299867100167947,-0.031845188303111845,0.04922949389819297,8.47442516378152,7.450203922729191,-0.06199999747427695,0.05128072281061768
4,4.0,9.60910098824182,60.21386727688785,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.7764368125822574,8.245727762724396,4.194577437453676,-0.031841778213816514,0.06988691659744005,8.459569752528832,7.374398078965804,-0.06134458460262491,0.07279887145566674
5,5.0,9.60910098824182,60.212334096109814,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-0.9761757839234718,8.044176277450577,4.091192441791736,-0.03183842982565757,0.09265744413357797,8.435659342625886,7.286972033255722,-0.06062200253414341,0.09651817097247706
6,6.0,9.60910098824182,60.21080091533179,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-1.1722272813420918,7.846345730248063,3.9897062866374915,-0.03183514294939187,0.11707134144233494,8.40196540680845,7.189101961723693,-0.059847137155837365,0.12194931400243222
7,7.0,9.60910098824182,60.209267734553755,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-1.3646053828589677,7.6522219152430875,3.8901122284437935,-0.031831917366253376,0.14272486847733018,8.358115559203597,7.081928845205761,-0.05903278718724454,0.14867173799721906
8,8.0,9.60910098824182,60.20773455377572,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-1.553325891201024,7.4617888862064685,3.7924026179806303,-0.03182875282798534,0.16927199888382138,8.304021260668364,6.9665487632698735,-0.05818992562932439,0.176324998837314
9,9.0,9.60910098824182,60.20620137299769,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-1.738406308386552,7.275028982198879,3.696568913205823,-0.03182564905753082,0.1964171374417516,8.239817355728366,6.84400594871203,-0.057327929732868065,0.20460118483515793
10,10.0,9.60910098824182,60.20466819221966,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-1.9198658074578236,7.091922856094917,3.60260169364368,-0.03182260574931334,0.2239087176668021,8.165811674365894,6.715288090223774,-0.056454783218876675,0.23323824756958564
11,11.0,9.60910098824182,60.203135011441624,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-2.0977252014550816,6.91244950589065,3.510490676222477,-0.031819622569852275,0.25153357495644757,8.082443183337835,6.581323453252541,-0.05557725404377944,0.26201414057963307
12,12.0,9.60910098824182,60.20160183066359,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-2.2720069097350604,6.736586308690817,3.4202247325180246,-0.03181669915828852,0.27911200301848677,7.990247388389629,6.442979459092356,-0.05470105061408225,0.29074166981092386
13,13.0,9.60910098824182,60.20006864988556,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-2.4427349217450045,6.5643090572636345,3.331791907345248,-0.03181383512701856,0.3064934122159357,7.889827875376714,6.301062421710497,-0.0538309590126388,0.3192639710582663
14,14.0,9.60910098824182,60.198535469107526,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-2.609934758370958,6.395591999043216,3.245179438636542,-0.03181103006223403,0.3335525180755364,7.781833038986788,6.156318192253354,-0.05297096349641273,0.34745053966201705
