,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,6.025065779470104,60.179999999999986,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.03228544399153529,0.6297006749132937,0.3224143319737761,0.04451276830666792,1.734723475976807e-18,0.003671160936918928,0.001879678628592746,0.0002595098635142275,8.0426496337911625e-19
1,0.0,6.025065779470104,60.1786956521739,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.048004660296421475,0.6135709304300399,0.31428626989089803,0.044505615537317945,0.0,0.010136591510564768,0.005192213935282563,0.0007352617639689088,6.43411970703293e-18
2,0.0,6.025065779470104,60.177391304347815,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.06344245415933612,0.597729873695852,0.3063054350897605,0.044498586840623564,6.938893903907228e-18,0.018667295641840505,0.009566016967110185,0.0013897051373087405,6.43411970703293e-18
3,0.0,6.025065779470104,60.17608695652172,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.07859967323598331,0.5821766382641617,0.2984716148439557,0.04449168200226334,0.0,0.028660261261096016,0.014693606541744337,0.002190302987650765,1.930235912109879e-17
4,0.0,6.025065779470104,60.17478260869564,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.09347729334531178,0.5669102261437564,0.29078453069810856,0.044484900747284645,1.3877787807814457e-17,0.03961960769274456,0.020322034244724427,0.0031089125483708797,0.0
5,0.0,6.025065779470104,60.17347826086955,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.10807641724622373,0.5519295090516845,0.2832438391402369,0.04447824274058337,1.3877787807814457e-17,0.0511403776506296,0.02624465020131663,0.004121240291895323,2.573647882813172e-17
6,0.0,6.025065779470104,60.172173913043466,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.12239827319187832,0.537233229894075,0.27584913239589937,0.044471707587305974,1.3877787807814457e-17,0.06289461489109766,0.03229402796529221,0.005206362463477173,5.147295765626344e-17
7,0.0,6.025065779470104,60.17086956521737,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.13644421326582348,0.5228200044713358,0.2685999393415845,0.044465294833669365,2.7755575615628914e-17,0.07461941637548856,0.038335891015546526,0.00634630335694117,0.0
8,0.0,6.025065779470104,60.16956521739129,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.15021571150559385,0.5086883234009628,0.2614957265333716,0.044459003967534334,5.551115123125783e-17,0.08610668931094069,0.04426390432988092,0.007525664469968281,2.573647882813172e-17
9,0.0,6.025065779470104,60.1682608695652,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.16371436181968255,0.49483655425301504,0.2545358993472741,0.0444528344194419,5.551115123125783e-17,0.09719437948791716,0.04999521272595338,0.008731298487838941,2.573647882813172e-17
