,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.861639864108099,60.24999999999997,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.02357796202231387,0.45986849685025794,0.24495505595185466,0.03538715952858652,1.734723475976807e-18,0.002681037720006863,0.001428090311059435,0.00020630747735462667,8.0426496337911625e-19
1,0.0,5.861639864108099,60.248077803203635,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.03505811102689748,0.448097827055149,0.23902376775383866,0.035381716513320394,0.0,0.007402868037516421,0.003948828366654509,0.0005845290078960572,6.43411970703293e-18
2,0.0,5.861639864108099,60.24615560640729,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.04633302411888113,0.4365375289878708,0.23319987673610276,0.03537636784839905,6.938893903907228e-18,0.013633207023749165,0.0072829069354640305,0.0011048153127721882,6.43411970703293e-18
3,0.0,5.861639864108099,60.244233409610956,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.05740330856454169,0.4251869823107259,0.22748322237894075,0.035371113372737344,0.0,0.02093173995125692,0.011198883908045361,0.0017413020099554645,1.930235912109879e-17
4,0.0,5.861639864108099,60.24231121281462,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.06826966535872771,0.4140454705621516,0.2218735952822109,0.035365952879269975,1.3877787807814457e-17,0.028936361268724883,0.015506061448662041,0.0024716173992625355,0.0
5,0.0,5.861639864108099,60.24038901601828,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.07893288834002583,0.40311218206221966,0.2163707375821257,0.03536088611502016,1.3877787807814457e-17,0.03735134448899486,0.020048359529656844,0.003276449329716293,2.573647882813172e-17
6,0.0,5.861639864108099,60.23846681922194,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.08939386314324532,0.392386210985031,0.2109743434524594,0.035355912781598824,1.3877787807814457e-17,0.04593718008349273,0.024699049397895318,0.004139164137259971,5.147295765626344e-17
7,0.0,5.861639864108099,60.236544622425605,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.0996535659924152,0.38186655859452223,0.2056840596880691,0.035351032535786635,2.7755575615628914e-17,0.054501854351293934,0.029356230366862985,0.0050454714692079695,0.0
8,0.0,5.861639864108099,60.23462242562926,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.10971306233806452,0.3715521346403063,0.20049948636762882,0.03534624498997802,5.551115123125783e-17,0.06289337252011525,0.033938948832628026,0.005983129542490835,2.573647882813172e-17
9,0.0,5.861639864108099,60.232700228832925,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.11957350534349326,0.36144175890792984,0.1954201775926457,0.035341549712779134,5.551115123125783e-17,0.0709933556366073,0.03838387188110624,0.006941686027339434,2.573647882813172e-17
10,0.0,5.861639864108099,60.23077803203658,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.12923613422458427,0.35153416291989514,0.19044564229972846,0.03533694622990588,2.7755575615628914e-17,0.07871156363546632,0.04264243955256262,0.007912250316598961,5.147295765626344e-17
11,0.0,5.861639864108099,60.228855835240246,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.13870227244869437,0.34182799178075457,0.18557534514184146,0.035332434024838245,5.551115123125783e-17,0.08598121679279636,0.046678429987304045,0.008887293442180392,0.0
12,0.0,5.861639864108099,60.22693363844391,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.14797332579848457,0.33232180616105067,0.18080870743486577,0.03532801253970015,0.0,0.09275500496433212,0.05046588049532894,0.00986047234261793,5.147295765626344e-17
13,0.0,5.861639864108099,60.22501144164757,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.15705078030665306,0.32301408441363394,0.17614510816511947,0.03532368117617265,0.0,0.09900168892574096,0.05398731524667255,0.01082647557571297,1.0294591531252688e-16
