,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.5947649243655695,60.16999999999999,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.049565038574640966,0.9667247645951236,0.486783756430019,0.030865989074330243,1.734723475976807e-18,0.005636014592206823,0.0028379539399074442,0.00017994901051146658,8.0426496337911625e-19
1,0.0,5.5947649243655695,60.168810068649876,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.07373049296293407,0.9426078855322464,0.47437559089675085,0.030866571368263075,0.0,0.015572496375571098,0.007836993816074207,0.0005099358684944273,6.43411970703293e-18
2,0.0,5.5947649243655695,60.16762013729976,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.09748483465810083,0.9189012947291813,0.4621798966651204,0.030867143760248152,6.938893903907228e-18,0.028697582117349386,0.01443402638957467,0.0009639907984337054,6.43411970703293e-18
3,0.0,5.5947649243655695,60.166430205949645,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.12082851948597358,0.895604537197137,0.45019645490569743,0.030867706261161743,0.0,0.04409015809914039,0.022162943629768155,0.0015196015570350754,1.930235912109879e-17
4,0.0,5.5947649243655695,60.165240274599526,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.14376220861948724,0.8727169530137552,0.4384249427963504,0.030868258886752962,1.3877787807814457e-17,0.06099149690844429,0.03064016741144599,0.0021572874343266913,0.0
5,0.0,5.5947649243655695,60.164050343249414,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.16628676734571118,0.8502376785536468,0.4268649342323093,0.030868801657751185,1.3877787807814457e-17,0.07878085020084757,0.03955221379621362,0.002860224265073579,2.573647882813172e-17
6,0.0,5.5947649243655695,60.1628604118993,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.18840326347308736,0.828165648077903,0.41551590072409156,0.0308693345997625,1.3877787807814457e-17,0.09695446335694081,0.048645003888389514,0.003613914411026479,5.147295765626344e-17
7,0.0,5.5947649243655695,60.16167048054918,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.21011296538513732,0.8064995956766392,0.4043772124802781,0.030869857743140525,2.7755575615628914e-17,0.11510754871996831,0.05771468446647708,0.004405896386303625,0.0
8,0.0,5.5947649243655695,60.16048054919907,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.23141733974712622,0.7852380575578811,0.3934481396718325,0.030870371123206092,5.551115123125783e-17,0.13291881560247173,0.06659975305937198,0.005225489426310492,2.573647882813172e-17
9,0.0,5.5947649243655695,60.15929061784896,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.25231804887334924,0.7643793746747521,0.38272785387428226,0.03087087477979873,5.551115123125783e-17,0.1501372086931309,0.07517430947721153,0.006063568854570829,2.573647882813172e-17
