,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,6.368563735036365,60.15999999999999,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.03744611062737219,0.7303551761939315,0.3651959988180378,0.0320889793155561,1.734723475976807e-18,0.004257977638802617,0.0021290961540806914,0.0001870790552750996,8.0426496337911625e-19
1,0.0,6.368563735036365,60.15890160183065,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.055684619435071164,0.7117769622857131,0.35574424159324014,0.03208529363703192,0.0,0.011759019137794055,0.005877126637565675,0.0005300699543688671,6.43411970703293e-18
2,0.0,6.368563735036365,60.15780320366132,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.07360092565089325,0.6935269028281615,0.3464591956207179,0.032081671611336474,6.938893903907228e-18,0.021659067582843947,0.010820031785423274,0.0010019208927107926,6.43411970703293e-18
3,0.0,6.368563735036365,60.15670480549198,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.09119584021385735,0.6756041737225863,0.33734059099702984,0.03207811313699123,0.0,0.0332596515478698,0.016607106566101128,0.0015791892749430537,1.930235912109879e-17
4,0.0,6.368563735036365,60.155606407322644,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.10847032458953228,0.65800779752096,0.32838807954396576,0.0320746180813625,1.3877787807814457e-17,0.045986136065812595,0.022950030326682632,0.0022415961587469234,0.0
5,0.0,6.368563735036365,60.154508009153304,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.12542548947808202,0.6407366447404576,0.3196012355136662,0.032071186280629674,1.3877787807814457e-17,0.05936901986437505,0.029613433624630037,0.0029716341510950157,2.573647882813172e-17
6,0.0,6.368563735036365,60.15340961098397,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.14206259326020074,0.6237894354449333,0.3109795564401333,0.03206781754039652,1.3877787807814457e-17,0.07302786598509514,0.036406793833588726,0.0037542224165822585,5.147295765626344e-17
7,0.0,6.368563735036365,60.15231121281463,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.1583830401864393,0.6071647410880786,0.3025224641353565,0.032064511635742574,2.7755575615628914e-17,0.08665750781586833,0.04317747890515661,0.004576403206001183,0.0
8,0.0,6.368563735036365,60.1512128146453,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.17438837831541287,0.590860986612066,0.29422930582659507,0.03206126831158852,5.551115123125783e-17,0.10001622026629112,0.049804782727466926,0.005427074973853108,2.573647882813172e-17
9,0.0,6.368563735036365,60.15011441647596,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.19008029720800282,0.5748764527951341,0.28609935543225246,0.032058087283399185,5.551115123125783e-17,0.11291558724068847,0.05619481641793326,0.006296757736063085,2.573647882813172e-17
10,0.0,6.368563735036365,60.149016018306625,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.20546062538486345,0.5592092788401386,0.2781318149722621,0.03205496823743212,2.7755575615628914e-17,0.12521183253247256,0.062276138032779454,0.0071773868328934955,5.147295765626344e-17
11,0.0,6.368563735036365,60.147917620137285,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.2205313275555695,0.5438574651958556,0.2703258161094015,0.03205191083126616,5.551115123125783e-17,0.1367984124874654,0.06799601892901704,0.008062131715573663,0.0
12,0.0,6.368563735036365,60.14681922196795,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.2352945016286315,0.5288188766014048,0.2626804218165009,0.03204891469447839,0.0,0.14759969588220406,0.07331725868694461,0.008945236774944475,5.147295765626344e-17
13,0.0,6.368563735036365,60.14572082379861,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.2497523755117906,0.5140912453445818,0.25519462816507765,0.03204597942917336,0.0,0.1575655799760006,0.07821547236549159,0.009821881583049023,1.0294591531252688e-16
14,0.0,6.368563735036365,60.14462242562928,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.26390730371308885,0.4996721747230391,0.2478673662304384,0.03204310461075209,0.0,0.16666691209114903,0.0826767841549139,0.01068805822987419,1.0294591531252688e-16
15,0.0,6.368563735036365,60.14352402745994,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.27776176375347916,0.4855591426975347,0.24069750410712412,0.03204028978848028,1.1102230246251565e-16,0.1748916037636384,0.08669587041721583,0.011540463711646418,1.0294591531252688e-16
16,0.0,6.368563735036365,60.14242562929061,4.440892098500626e-16,3.552713678800501e-15,0.0,1.3322676295501878e-15,1.6653345369377348e-16,0.2913183524024789,0.47174950572552027,0.2336838490294009,0.03203753448633049,1.6653345369377348e-16,0.18224133984171895,0.09027430284424391,0.012376405569381178,1.5441887296879031e-16
