,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.776735849321147,60.16999999999999,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.5717209703103854,-0.8988577459798486,-0.4104255951478342,0.06499200985704007,0.0058300095317898445,8.420984034057629,7.566545179968989,-0.06281190157421357,0.006072926595614425
1,1.0,9.776735849321147,60.168764302059486,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.6066888910748047,-0.8639669416188511,-0.39244198704448097,0.06499336608087365,0.01652065149739119,8.32134108133917,7.4810632497953735,-0.0614375610217017,0.017209011976449157
2,2.0,9.776735849321147,60.16752860411898,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,0.6410621394452432,-0.8296694987216925,-0.37476465810942583,0.06499469921025165,0.03123032069054503,8.185029710773987,7.363853153333066,-0.05954652176141577,0.03253158405265107
3,3.0,9.776735849321147,60.16629290617848,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,0.6748413665901019,-0.7959647675357416,-0.35739325050799464,0.06499600927202946,0.04922949389819297,8.019201146466623,7.220929352713293,-0.05723255432915783,0.05128072281061768
4,4.0,9.776735849321147,60.165057208237975,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,0.7080275208972167,-0.7628518017443331,-0.3403272539942547,0.06499729630447054,0.06988691659744005,7.829987903845404,7.057467573017243,-0.05457680027839209,0.07279887145566674
5,5.0,9.776735849321147,60.16382151029747,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,0.7406218461962943,-0.7303293602408888,-0.32356600684139925,0.06499856035752342,0.09265744413357797,7.622636076701723,6.877911798938256,-0.05164933452618147,0.09651817097247706
6,6.0,9.776735849321147,60.162585812356966,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,0.7726258794607043,-0.6983959094217518,-0.30710869703939414,0.06499980149218039,0.11707134144233494,7.4016210407741285,6.686068067655118,-0.048510540311568526,0.12194931400243222
7,7.0,9.776735849321147,60.161350114416464,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,0.8040414479974303,-0.6670496259902048,-0.29095436375385864,0.06500101978088818,0.14272486847733018,7.170748622653881,6.4851866657393895,-0.04521231896864518,0.14867173799721906
8,8.0,9.776735849321147,60.160114416475956,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,0.8348706661343995,-0.6362884002618119,-0.27510189904287424,0.06500221530705716,0.16927199888382138,6.933243531272206,6.278034143204333,-0.04179915409925015,0.176324998837314
9,9.0,9.776735849321147,60.158878718535455,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,0.8651159314169488,-0.6061098399595032,-0.2595500498246916,0.06500338816508976,0.1964171374417516,6.691826628498959,6.066956386614545,-0.038309047420360134,0.20460118483515793
10,10.0,9.776735849321147,60.15764302059495,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,0.8947799203265826,-0.5765112744855694,-0.244297420090022,0.06500453846017479,0.2239087176668021,6.44878242167528,5.853933842674102,-0.03477434152359167,0.23323824756958564
11,11.0,9.776735849321147,60.15640732265445,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,0.9238655835364519,-0.5474897596555917,-0.22934247335128546,0.0650056663080584,0.25153357495644757,6.2060179909170134,5.640629851399621,-0.031222442986127814,0.26201414057963307
12,12.0,9.776735849321147,60.155171624713944,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,0.9523761407198527,-0.5190420828784702,-0.214683535320494,0.06500677183489788,0.27911200301848677,5.965114414860926,5.428432931667487,-0.02767645768597163,0.29074166981092386
13,13.0,9.776735849321147,60.15393592677344,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,0.9803150749292168,-0.4911647687652221,-0.20031879680678466,0.06500785517708335,0.3064934122159357,5.727371627636906,5.218493759670508,-0.02415574877482003,0.3192639710582663
14,14.0,9.776735849321147,60.15270022883294,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,1.007686126564522,-0.4638540851470995,-0.18624631682406792,0.06500891648083035,0.3335525180755364,5.493847525001735,5.011757490930221,-0.02067642652703478,0.34745053966201705
15,15.0,9.776735849321147,60.15146453089243,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,1.034493286950744,-0.4371060494841062,-0.1724640258981154,0.0650099559021354,0.3601859966883216,5.265392036800868,4.80899199749446,-0.017251778193488377,0.37519374655033494
16,16.0,9.776735849321147,60.15022883295193,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,1.0607407915458067,-0.410916435642048,-0.15896972956285452,0.06501097360640319,0.38630955121286986,5.0426767945134126,4.61081252249165,-0.013892645028279861,0.40240578251340664
17,17.0,9.776735849321147,60.14899313501143,1.1428571428571423,13.227844752521241,0.6782061031536005,3.4748691379018397,0.46267345032128565,1.0864331128008617,-0.3852807810164682,-0.1457611120342016,0.06501196976815125,0.4118553402925744,4.826220945068296,4.417703193160191,-0.010607752808081312,0.4290159794714316
18,18.0,9.776735849321147,60.14775743707092,1.1428571428571423,13.669834493612107,0.7008674017662843,3.685074562266436,0.49066197740168765,1.1115749526958105,-0.36019439398069736,-0.132835740049492,0.06501294457080461,0.4367697250211169,4.616413594071019,4.2300357798074275,-0.007404001415934232,0.4549684635636638
19,19.0,9.776735849321147,60.14652173913042,1.1428571428571423,14.090268140665183,0.7224234958040655,3.889603384394836,0.5178946736756643,1.1361712349737885,-0.3356523616343398,-0.12019106686105378,0.06501389820628518,0.4610112962269309,4.413533301884379,4.048086040984986,-0.00428671840158152,0.4802201002363865
20,20.0,9.776735849321147,60.14528604118992,1.1428571428571423,14.49019699679222,0.7429282867301077,4.088194850892804,0.5443368202321411,1.1602270970987294,-0.31164955782782,-0.10782443637059425,0.06501483087490002,0.4845491483784246,4.21776500364122,3.872047953712321,-0.001259880847998558,0.5047386962275258
21,21.0,9.776735849321147,60.14405034324941,1.1428571428571423,14.870621092447163,0.7624330472021944,4.2806640956592625,0.5699638024357353,1.1837478819608307,-0.28818065143875743,-0.0957330873927416,0.06501574278469223,0.5073613704084626,4.029214678334127,3.70204609114558,0.0016736906390889777,0.5285014275088156
22,22.0,9.776735849321147,60.14281464530891,1.1428571428571423,15.232491686023225,0.7809865492810816,4.466891016125173,0.5947596288151703,1.206739129355161,-0.26524011487455756,-0.08391415803367896,0.06501663415144933,0.5294337272818607,3.847922051839681,3.538146378070524,0.0045121624557381826,0.5514934659186052
23,23.0,9.776735849321147,60.14157894736841,1.1428571428571423,15.576713642494315,0.7986351863860541,4.646810564194184,0.6187156383170418,1.2292065672586716,-0.24282223277610643,-0.07236469017286941,0.0650175051981725,0.5507585092389713,3.6738715834000595,3.3803654264591385,0.0072545400737816425,0.5737067804572619
24,24.0,9.776735849321147,60.1403432494279,1.1428571428571423,15.904147696048819,0.8154230893026393,4.820404280404284,0.6418293730925386,1.2511561029311524,-0.22092111089722644,-0.06108163403422706,0.06501835615473783,0.5713335283907811,3.5070019540969493,3.2286786286040776,0.009900539052908873,0.5951390920737308
